Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 488, 13, 490, 490, 491.345, 1.345, 8192, 0, 491.345, 517.314, 25.969, 713, 517.314, 518.053, 0.739, 4096, 0, 518.053, 519.06, 1.008, 600, 519.06, 519.555, 0.495, 2048, 0, 519.555, 520.523, 0.968, 200, 520.523, 520.669, 0.146, 1024, 0, 520.669, 520.81, 0.141, 200, 520.81, 520.814, 0.004, 0, 0,    30.814,
 489, 13, 491, 491, 492.48, 1.48, 11264, 0, 492.48, 518.726, 26.246, 909, 518.726, 519.553, 0.827, 5120, 0, 519.553, 520.727, 1.174, 750, 520.727, 521.497, 0.769, 3072, 0, 521.497, 522.404, 0.907, 300, 522.404, 522.549, 0.145, 1024, 0, 522.549, 522.709, 0.16, 200, 522.709, 522.718, 0.009, 0, 0,    31.718,
 490, 13, 492, 492, 493.607, 1.607, 10240, 0, 493.607, 519.841, 26.234, 812, 519.841, 520.727, 0.886, 5120, 0, 520.727, 521.865, 1.138, 750, 521.865, 522.679, 0.814, 3072, 0, 522.679, 523.612, 0.933, 300, 523.612, 523.765, 0.153, 1024, 0, 523.765, 523.926, 0.161, 200, 523.926, 523.938, 0.012, 0, 0,    31.938,
 491, 13, 493, 493, 494.464, 1.464, 8192, 0, 494.464, 520.754, 26.29, 705, 520.754, 521.439, 0.685, 4096, 0, 521.439, 522.723, 1.284, 600, 522.723, 523.209, 0.486, 2048, 0, 523.209, 524.264, 1.055, 200, 524.264, 524.41, 0.146, 1024, 0, 524.41, 524.567, 0.157, 200, 524.567, 524.579, 0.012, 0, 0,    31.579,
 492, 13, 494, 494, 495.364, 1.364, 9216, 0, 495.364, 521.722, 26.358, 729, 521.722, 522.455, 0.733, 4096, 0, 522.455, 523.558, 1.103, 600, 523.558, 524.067, 0.509, 2048, 0, 524.067, 524.932, 0.865, 200, 524.932, 525.127, 0.195, 1024, 0, 525.127, 525.304, 0.177, 200, 525.304, 525.316, 0.012, 0, 0,    31.316,
 493, 13, 495, 495, 496.346, 1.346, 9216, 0, 496.346, 522.752, 26.406, 789, 522.752, 523.535, 0.782, 4096, 0, 523.535, 524.43, 0.896, 600, 524.43, 524.99, 0.56, 2048, 0, 524.99, 525.647, 0.657, 200, 525.647, 525.808, 0.161, 1024, 0, 525.808, 525.953, 0.145, 200, 525.953, 525.96, 0.007, 0, 0,    30.960,
 494, 13, 496, 496, 497.362, 1.362, 9216, 0, 497.362, 523.695, 26.333, 740, 523.695, 524.431, 0.736, 4096, 0, 524.431, 525.266, 0.834, 600, 525.266, 525.778, 0.512, 2048, 0, 525.778, 526.507, 0.729, 200, 526.507, 526.664, 0.157, 1024, 0, 526.664, 526.809, 0.145, 200, 526.809, 526.821, 0.012, 0, 0,    30.821,
 495, 13, 497, 497, 498.311, 1.311, 9216, 0, 498.311, 524.578, 26.267, 730, 524.578, 525.346, 0.768, 4096, 0, 525.346, 526.144, 0.798, 600, 526.144, 526.641, 0.497, 2048, 0, 526.641, 527.266, 0.625, 200, 527.266, 527.423, 0.158, 1024, 0, 527.423, 527.573, 0.15, 200, 527.573, 527.577, 0.004, 0, 0,    30.577,
 496, 13, 498, 498, 499.413, 1.413, 11264, 0, 499.413, 525.646, 26.233, 880, 525.646, 526.513, 0.867, 5120, 0, 526.513, 527.608, 1.095, 750, 527.608, 528.39, 0.782, 3072, 0, 528.39, 529.319, 0.929, 300, 529.319, 529.459, 0.14, 1024, 0, 529.459, 529.615, 0.156, 200, 529.615, 529.62, 0.005, 0, 0,    31.620,
 497, 13, 499, 499, 500.25, 1.25, 8192, 0, 500.25, 526.59, 26.339, 712, 526.59, 527.303, 0.714, 4096, 0, 527.303, 528.486, 1.183, 600, 528.486, 528.982, 0.496, 2048, 0, 528.982, 529.936, 0.954, 200, 529.936, 530.073, 0.137, 1024, 0, 530.073, 530.237, 0.163, 200, 530.237, 530.249, 0.012, 0, 0,    31.249,
 498, 13, 500, 500, 501.22, 1.22, 9216, 0, 501.22, 527.536, 26.316, 758, 527.536, 528.256, 0.72, 4096, 0, 528.256, 529.353, 1.098, 600, 529.353, 529.863, 0.51, 2048, 0, 529.863, 530.688, 0.825, 200, 530.688, 530.849, 0.161, 1024, 0, 530.849, 531.011, 0.161, 200, 531.011, 531.023, 0.012, 0, 0,    31.023,
