Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 412, 5, 414, 414, 415.289, 1.289, 12288, 0, 415.289, 416.491, 1.201, 618, 416.491, 417.539, 1.048, 18432, 0, 417.539, 418.617, 1.078, 1440, 418.617, 419.646, 1.029, 9216, 0, 419.646, 420.673, 1.027, 1350, 420.673, 421.552, 0.88, 6144, 0, 421.552, 422.475, 0.923, 600, 422.475, 422.704, 0.228, 3072, 0,     8.704,
 413, 5, 415, 415, 416.392, 1.392, 14336, 0, 416.392, 417.597, 1.205, 720, 417.597, 418.677, 1.08, 21504, 0, 418.677, 419.753, 1.077, 1680, 419.753, 420.783, 1.03, 10240, 0, 420.783, 421.801, 1.017, 1500, 421.801, 422.684, 0.883, 6144, 0, 422.684, 423.615, 0.932, 600, 423.615, 423.841, 0.225, 3072, 0,     8.841,
 414, 5, 416, 416, 417.187, 1.187, 10240, 0, 417.187, 418.422, 1.235, 537, 418.422, 419.496, 1.074, 16384, 0, 419.496, 420.586, 1.09, 1280, 420.586, 421.603, 1.017, 8192, 0, 421.603, 422.621, 1.018, 1200, 422.621, 423.415, 0.794, 5120, 0, 423.415, 424.384, 0.969, 500, 424.384, 424.533, 0.148, 2048, 0,     8.533,
 415, 5, 417, 417, 418.057, 1.057, 11264, 0, 418.057, 419.3, 1.243, 569, 419.3, 420.371, 1.072, 17408, 0, 420.371, 421.458, 1.086, 1360, 421.458, 422.422, 0.964, 8192, 0, 422.422, 423.459, 1.037, 1200, 423.459, 424.195, 0.736, 5120, 0, 424.195, 425.153, 0.958, 500, 425.153, 425.307, 0.153, 2048, 0,     8.307,
 416, 5, 418, 418, 419.002, 1.002, 12288, 0, 419.002, 420.224, 1.222, 602, 420.224, 421.293, 1.069, 18432, 0, 421.293, 422.38, 1.087, 1440, 422.38, 423.343, 0.963, 9216, 0, 423.343, 424.384, 1.041, 1350, 424.384, 425.266, 0.881, 6144, 0, 425.266, 426.187, 0.922, 600, 426.187, 426.412, 0.225, 3072, 0,     8.412,
 417, 5, 419, 419, 420.026, 1.026, 13312, 0, 420.026, 421.275, 1.25, 684, 421.275, 422.317, 1.041, 20480, 0, 422.317, 423.405, 1.089, 1600, 423.405, 424.435, 1.03, 10240, 0, 424.435, 425.461, 1.026, 1500, 425.461, 426.341, 0.88, 6144, 0, 426.341, 427.263, 0.922, 600, 427.263, 427.485, 0.222, 3072, 0,     8.485,
 418, 5, 420, 420, 420.971, 0.971, 12288, 0, 420.971, 422.2, 1.229, 602, 422.2, 423.247, 1.046, 18432, 0, 423.247, 424.328, 1.081, 1440, 424.328, 425.357, 1.029, 9216, 0, 425.357, 426.389, 1.032, 1350, 426.389, 427.268, 0.879, 6144, 0, 427.268, 428.191, 0.923, 600, 428.191, 428.412, 0.221, 3072, 0,     8.412,
 419, 5, 421, 421, 422.036, 1.036, 13312, 0, 422.036, 423.247, 1.21, 676, 423.247, 424.282, 1.036, 20480, 0, 424.282, 425.37, 1.088, 1600, 425.37, 426.4, 1.03, 10240, 0, 426.4, 427.436, 1.035, 1500, 427.436, 428.315, 0.88, 6144, 0, 428.315, 429.238, 0.923, 600, 429.238, 429.46, 0.221, 3072, 0,     8.460,
 420, 5, 422, 422, 423.06, 1.06, 13312, 0, 423.06, 424.307, 1.247, 690, 424.307, 425.333, 1.026, 20480, 0, 425.333, 426.395, 1.062, 1600, 426.395, 427.426, 1.03, 10240, 0, 427.426, 428.461, 1.036, 1500, 428.461, 429.341, 0.88, 6144, 0, 429.341, 430.264, 0.923, 600, 430.264, 430.486, 0.221, 3072, 0,     8.486,
 421, 5, 423, 423, 424.163, 1.163, 14336, 0, 424.163, 425.425, 1.262, 728, 425.425, 426.503, 1.077, 21504, 0, 426.503, 427.579, 1.076, 1680, 427.579, 428.616, 1.037, 10240, 0, 428.616, 429.645, 1.029, 1500, 429.645, 430.524, 0.88, 6144, 0, 430.524, 431.459, 0.935, 600, 431.459, 431.681, 0.221, 3072, 0,     8.681,
 422, 5, 424, 424, 425.352, 1.352, 15360, 0, 425.352, 426.607, 1.254, 767, 426.607, 427.792, 1.186, 23552, 0, 427.792, 428.971, 1.179, 1840, 428.971, 430.104, 1.133, 11264, 0, 430.104, 431.248, 1.144, 1650, 431.248, 432.274, 1.026, 7168, 0, 432.274, 433.352, 1.078, 700, 433.352, 433.573, 0.221, 3072, 0,     9.573,
 423, 5, 425, 425, 426.14, 1.14, 10240, 0, 426.14, 427.43, 1.29, 536, 427.43, 428.612, 1.181, 16384, 0, 428.612, 429.81, 1.198, 1280, 429.81, 430.931, 1.121, 8192, 0, 430.931, 432.068, 1.137, 1200, 432.068, 433.005, 0.937, 5120, 0, 433.005, 434.133, 1.127, 500, 434.133, 434.281, 0.148, 2048, 0,     9.281,
 424, 5, 426, 426, 427.086, 1.086, 12288, 0, 427.086, 428.406, 1.32, 635, 428.406, 429.594, 1.187, 19456, 0, 429.594, 430.784, 1.19, 1520, 430.784, 431.853, 1.069, 9216, 0, 431.853, 433, 1.147, 1350, 433, 433.884, 0.884, 6144, 0, 433.884, 435.054, 1.171, 600, 435.054, 435.28, 0.225, 3072, 0,     9.280,
 425, 5, 427, 427, 428.268, 1.268, 15360, 0, 428.268, 429.581, 1.313, 764, 429.581, 430.72, 1.139, 22528, 0, 430.72, 431.911, 1.191, 1760, 431.911, 433.05, 1.138, 11264, 0, 433.05, 434.182, 1.132, 1650, 434.182, 435.213, 1.031, 7168, 0, 435.213, 436.307, 1.094, 700, 436.307, 436.532, 0.225, 3072, 0,     9.532,
 426, 5, 428, 428, 429.292, 1.292, 13312, 0, 429.292, 430.583, 1.291, 652, 430.583, 431.693, 1.11, 19456, 0, 431.693, 432.886, 1.193, 1520, 432.886, 433.979, 1.094, 9216, 0, 433.979, 435.111, 1.132, 1350, 435.111, 436.09, 0.979, 6144, 0, 436.09, 437.24, 1.15, 600, 437.24, 437.462, 0.221, 3072, 0,     9.462,
 427, 5, 429, 429, 430.242, 1.242, 12288, 0, 430.242, 431.578, 1.336, 648, 431.578, 432.666, 1.087, 19456, 0, 432.666, 433.86, 1.194, 1520, 433.86, 434.901, 1.042, 9216, 0, 434.901, 436.034, 1.133, 1350, 436.034, 436.968, 0.934, 6144, 0, 436.968, 438.167, 1.199, 600, 438.167, 438.389, 0.222, 3072, 0,     9.389,
 428, 5, 430, 430, 431.109, 1.109, 11264, 0, 431.109, 432.5, 1.391, 592, 432.5, 433.536, 1.036, 17408, 0, 433.536, 434.745, 1.209, 1360, 434.745, 435.721, 0.976, 8192, 0, 435.721, 436.855, 1.134, 1200, 436.855, 437.7, 0.845, 5120, 0, 437.7, 438.955, 1.255, 500, 438.955, 439.103, 0.148, 2048, 0,     9.103,
 429, 5, 431, 431, 431.975, 0.975, 11264, 0, 431.975, 433.396, 1.421, 582, 433.396, 434.407, 1.011, 17408, 0, 434.407, 435.616, 1.21, 1360, 435.616, 436.54, 0.924, 8192, 0, 436.54, 437.675, 1.135, 1200, 437.675, 438.431, 0.756, 5120, 0, 438.431, 439.722, 1.292, 500, 439.722, 439.871, 0.148, 2048, 0,     8.871,
 430, 5, 432, 432, 433.026, 1.026, 13312, 0, 433.026, 434.462, 1.436, 686, 434.462, 435.488, 1.026, 20480, 0, 435.488, 436.641, 1.153, 1600, 436.641, 437.672, 1.03, 10240, 0, 437.672, 438.701, 1.029, 1500, 438.701, 439.581, 0.88, 6144, 0, 439.581, 440.649, 1.068, 600, 440.649, 440.874, 0.224, 3072, 0,     8.874,
 431, 5, 433, 433, 434.139, 1.139, 14336, 0, 434.139, 435.616, 1.478, 745, 435.616, 436.747, 1.13, 22528, 0, 436.747, 437.874, 1.128, 1760, 437.874, 439.007, 1.132, 11264, 0, 439.007, 440.135, 1.129, 1650, 440.135, 441.164, 1.028, 7168, 0, 441.164, 442.232, 1.069, 700, 442.232, 442.461, 0.228, 3072, 0,     9.461,
 432, 5, 434, 434, 435.242, 1.242, 14336, 0, 435.242, 436.736, 1.494, 727, 436.736, 437.831, 1.096, 21504, 0, 437.831, 438.951, 1.119, 1680, 438.951, 440.039, 1.088, 10240, 0, 440.039, 441.174, 1.135, 1500, 441.174, 442.056, 0.882, 6144, 0, 442.056, 443.154, 1.098, 600, 443.154, 443.379, 0.225, 3072, 0,     9.379,
 433, 5, 435, 435, 436.19, 1.19, 12288, 0, 436.19, 437.723, 1.533, 642, 437.723, 438.804, 1.081, 19456, 0, 438.804, 439.925, 1.121, 1520, 439.925, 440.961, 1.036, 9216, 0, 440.961, 442.097, 1.137, 1350, 442.097, 442.977, 0.88, 6144, 0, 442.977, 444.091, 1.114, 600, 444.091, 444.313, 0.221, 3072, 0,     9.313,
 434, 5, 436, 436, 437.135, 1.135, 12288, 0, 437.135, 438.666, 1.531, 614, 438.666, 439.726, 1.059, 18432, 0, 439.726, 440.847, 1.122, 1440, 440.847, 441.888, 1.041, 9216, 0, 441.888, 443.02, 1.132, 1350, 443.02, 443.9, 0.88, 6144, 0, 443.9, 445.021, 1.121, 600, 445.021, 445.243, 0.221, 3072, 0,     9.243,
 435, 5, 437, 437, 438.159, 1.159, 13312, 0, 438.159, 439.724, 1.564, 688, 439.724, 440.759, 1.035, 20480, 0, 440.759, 441.873, 1.114, 1600, 441.873, 442.919, 1.046, 10240, 0, 442.919, 444.046, 1.127, 1500, 444.046, 444.925, 0.879, 6144, 0, 444.925, 445.955, 1.029, 600, 445.955, 446.176, 0.221, 3072, 0,     9.176,
 436, 5, 438, 438, 439.341, 1.341, 15360, 0, 439.341, 440.913, 1.573, 774, 440.913, 442.093, 1.18, 23552, 0, 442.093, 443.272, 1.179, 1840, 443.272, 444.404, 1.132, 11264, 0, 444.404, 445.526, 1.122, 1650, 445.526, 446.552, 1.026, 7168, 0, 446.552, 447.635, 1.083, 700, 447.635, 447.856, 0.221, 3072, 0,     9.856,
 437, 5, 439, 439, 440.453, 1.453, 14336, 0, 440.453, 442.061, 1.608, 747, 442.061, 443.219, 1.158, 22528, 0, 443.219, 444.4, 1.181, 1760, 444.4, 445.536, 1.136, 11264, 0, 445.536, 446.666, 1.131, 1650, 446.666, 447.692, 1.026, 7168, 0, 447.692, 448.774, 1.082, 700, 448.774, 448.996, 0.221, 3072, 0,     9.996,
 438, 5, 440, 440, 441.32, 1.32, 11264, 0, 441.32, 442.943, 1.623, 566, 442.943, 444.09, 1.147, 17408, 0, 444.09, 445.271, 1.182, 1360, 445.271, 446.355, 1.084, 8192, 0, 446.355, 447.487, 1.132, 1200, 447.487, 448.424, 0.937, 5120, 0, 448.424, 449.543, 1.119, 500, 449.543, 449.695, 0.152, 2048, 0,     9.695,
 439, 5, 441, 441, 442.343, 1.343, 13312, 0, 442.343, 444.011, 1.667, 695, 444.011, 445.114, 1.103, 20480, 0, 445.114, 446.31, 1.196, 1600, 446.31, 447.379, 1.069, 10240, 0, 447.379, 448.517, 1.138, 1500, 448.517, 449.397, 0.88, 6144, 0, 449.397, 450.467, 1.07, 600, 450.467, 450.691, 0.224, 3072, 0,     9.691,
 440, 5, 442, 442, 443.454, 1.454, 14336, 0, 443.454, 445.135, 1.681, 726, 445.135, 446.214, 1.08, 21504, 0, 446.214, 447.387, 1.172, 1680, 447.387, 448.417, 1.031, 10240, 0, 448.417, 449.543, 1.126, 1500, 449.543, 450.423, 0.88, 6144, 0, 450.423, 451.392, 0.969, 600, 451.392, 451.616, 0.224, 3072, 0,     9.616,
 441, 5, 443, 443, 444.556, 1.556, 14336, 0, 444.556, 446.29, 1.734, 746, 446.29, 447.418, 1.128, 22528, 0, 447.418, 448.546, 1.128, 1760, 448.546, 449.678, 1.132, 11264, 0, 449.678, 450.812, 1.134, 1650, 450.812, 451.837, 1.026, 7168, 0, 451.837, 452.925, 1.087, 700, 452.925, 453.146, 0.222, 3072, 0,    10.146,
 442, 5, 444, 444, 445.502, 1.502, 12288, 0, 445.502, 447.258, 1.756, 630, 447.258, 448.34, 1.082, 18432, 0, 448.34, 449.477, 1.137, 1440, 449.477, 450.603, 1.125, 9216, 0, 450.603, 451.752, 1.15, 1350, 451.752, 452.715, 0.963, 6144, 0, 452.715, 453.865, 1.15, 600, 453.865, 454.087, 0.221, 3072, 0,    10.087,
 443, 5, 445, 445, 446.612, 1.612, 14336, 0, 446.612, 448.38, 1.768, 721, 448.38, 449.457, 1.077, 21504, 0, 449.457, 450.554, 1.097, 1680, 450.554, 451.627, 1.073, 10240, 0, 451.627, 452.778, 1.151, 1500, 452.778, 453.658, 0.88, 6144, 0, 453.658, 454.798, 1.14, 600, 454.798, 455.022, 0.224, 3072, 0,    10.022,
 444, 5, 446, 446, 447.479, 1.479, 11264, 0, 447.479, 449.256, 1.777, 562, 449.256, 450.276, 1.021, 16384, 0, 450.276, 451.374, 1.097, 1280, 451.374, 452.446, 1.072, 8192, 0, 452.446, 453.604, 1.158, 1200, 453.604, 454.39, 0.786, 5120, 0, 454.39, 455.568, 1.178, 500, 455.568, 455.718, 0.149, 2048, 0,     9.718,
 445, 5, 447, 447, 448.582, 1.582, 14336, 0, 448.582, 450.365, 1.784, 722, 450.365, 451.443, 1.077, 21504, 0, 451.443, 452.536, 1.093, 1680, 452.536, 453.566, 1.03, 10240, 0, 453.566, 454.643, 1.077, 1500, 454.643, 455.523, 0.88, 6144, 0, 455.523, 456.503, 0.98, 600, 456.503, 456.724, 0.222, 3072, 0,     9.724,
 446, 5, 448, 448, 449.528, 1.528, 12288, 0, 449.528, 451.313, 1.786, 617, 451.313, 452.364, 1.051, 18432, 0, 452.364, 453.458, 1.094, 1440, 453.458, 454.493, 1.035, 9216, 0, 454.493, 455.568, 1.075, 1350, 455.568, 456.455, 0.886, 6144, 0, 456.455, 457.424, 0.97, 600, 457.424, 457.646, 0.221, 3072, 0,     9.646,
 447, 5, 449, 449, 450.394, 1.394, 11264, 0, 450.394, 452.195, 1.801, 574, 452.195, 453.235, 1.039, 17408, 0, 453.235, 454.329, 1.095, 1360, 454.329, 455.313, 0.983, 8192, 0, 455.313, 456.389, 1.076, 1200, 456.389, 457.19, 0.801, 5120, 0, 457.19, 458.193, 1.002, 500, 458.193, 458.341, 0.148, 2048, 0,     9.341,
 448, 5, 450, 450, 451.26, 1.26, 11264, 0, 451.26, 453.077, 1.817, 574, 453.077, 454.105, 1.028, 17408, 0, 454.105, 455.201, 1.096, 1360, 455.201, 456.142, 0.941, 8192, 0, 456.142, 457.209, 1.067, 1200, 457.209, 457.945, 0.736, 5120, 0, 457.945, 458.97, 1.025, 500, 458.97, 459.118, 0.148, 2048, 0,     9.118,
 449, 5, 451, 451, 452.132, 1.132, 11264, 0, 452.132, 453.974, 1.843, 576, 453.974, 454.975, 1.001, 17408, 0, 454.975, 456.072, 1.097, 1360, 456.072, 456.961, 0.889, 8192, 0, 456.961, 458.034, 1.073, 1200, 458.034, 458.769, 0.735, 5120, 0, 458.769, 459.741, 0.972, 500, 459.741, 459.889, 0.148, 2048, 0,     8.889,
 450, 5, 452, 452, 452.919, 0.919, 10240, 0, 452.919, 454.822, 1.903, 540, 454.822, 455.795, 0.972, 16384, 0, 455.795, 456.892, 1.097, 1280, 456.892, 457.78, 0.888, 8192, 0, 457.78, 458.864, 1.083, 1200, 458.864, 459.597, 0.734, 5120, 0, 459.597, 460.52, 0.923, 500, 460.52, 460.668, 0.148, 2048, 0,     8.668,
 451, 5, 453, 453, 454.026, 1.026, 13312, 0, 454.026, 455.873, 1.847, 684, 455.873, 456.899, 1.026, 20480, 0, 456.899, 457.917, 1.018, 1600, 457.917, 458.947, 1.03, 10240, 0, 458.947, 459.965, 1.018, 1500, 459.965, 460.844, 0.88, 6144, 0, 460.844, 461.757, 0.913, 600, 461.757, 461.981, 0.224, 3072, 0,     8.981,
 452, 5, 454, 454, 455.208, 1.208, 15360, 0, 455.208, 457.044, 1.837, 762, 457.044, 458.173, 1.128, 22528, 0, 458.173, 459.319, 1.147, 1760, 459.319, 460.452, 1.132, 11264, 0, 460.452, 461.598, 1.147, 1650, 461.598, 462.63, 1.032, 7168, 0, 462.63, 463.701, 1.071, 700, 463.701, 463.926, 0.225, 3072, 0,     9.926,
 453, 5, 455, 455, 456.158, 1.158, 12288, 0, 456.158, 457.989, 1.831, 603, 457.989, 459.094, 1.105, 18432, 0, 459.094, 460.242, 1.148, 1440, 460.242, 461.373, 1.131, 9216, 0, 461.373, 462.54, 1.167, 1350, 462.54, 463.507, 0.967, 6144, 0, 463.507, 464.624, 1.116, 600, 464.624, 464.845, 0.221, 3072, 0,     9.845,
 454, 5, 456, 456, 457.339, 1.339, 15360, 0, 457.339, 459.148, 1.809, 754, 459.148, 460.28, 1.132, 22528, 0, 460.28, 461.408, 1.128, 1760, 461.408, 462.54, 1.132, 11264, 0, 462.54, 463.682, 1.142, 1650, 463.682, 464.708, 1.026, 7168, 0, 464.708, 465.799, 1.091, 700, 465.799, 466.021, 0.222, 3072, 0,    10.021,
 455, 5, 457, 457, 458.206, 1.206, 11264, 0, 458.206, 460.013, 1.807, 563, 460.013, 461.1, 1.087, 16384, 0, 461.1, 462.241, 1.141, 1280, 462.241, 463.359, 1.118, 8192, 0, 463.359, 464.509, 1.15, 1200, 464.509, 465.44, 0.931, 5120, 0, 465.44, 466.583, 1.143, 500, 466.583, 466.731, 0.148, 2048, 0,     9.731,
 456, 5, 458, 458, 459.309, 1.309, 14336, 0, 459.309, 461.171, 1.862, 745, 461.171, 462.299, 1.128, 22528, 0, 462.299, 463.427, 1.128, 1760, 463.427, 464.559, 1.132, 11264, 0, 464.559, 465.691, 1.131, 1650, 465.691, 466.716, 1.026, 7168, 0, 466.716, 467.796, 1.079, 700, 467.796, 468.017, 0.221, 3072, 0,    10.017,
 457, 5, 459, 459, 460.333, 1.333, 13312, 0, 460.333, 462.225, 1.892, 674, 462.225, 463.323, 1.099, 20480, 0, 463.323, 464.452, 1.129, 1600, 464.452, 465.584, 1.131, 10240, 0, 465.584, 466.716, 1.132, 1500, 466.716, 467.595, 0.879, 6144, 0, 467.595, 468.733, 1.137, 600, 468.733, 468.955, 0.222, 3072, 0,     9.955,
 458, 5, 460, 460, 461.286, 1.286, 12288, 0, 461.286, 463.203, 1.917, 636, 463.203, 464.296, 1.093, 19456, 0, 464.296, 465.426, 1.13, 1520, 465.426, 466.505, 1.079, 9216, 0, 466.505, 467.645, 1.14, 1350, 467.645, 468.525, 0.88, 6144, 0, 468.525, 469.668, 1.143, 600, 469.668, 469.889, 0.221, 3072, 0,     9.889,
 459, 5, 461, 461, 462.152, 1.152, 11264, 0, 462.152, 464.111, 1.959, 591, 464.111, 465.166, 1.055, 17408, 0, 465.166, 466.311, 1.144, 1360, 466.311, 467.324, 1.014, 8192, 0, 467.324, 468.475, 1.15, 1200, 468.475, 469.265, 0.791, 5120, 0, 469.265, 470.436, 1.17, 500, 470.436, 470.584, 0.148, 2048, 0,     9.584,
 460, 5, 462, 462, 462.94, 0.94, 10240, 0, 462.94, 464.91, 1.97, 520, 464.91, 465.935, 1.025, 15360, 0, 465.935, 467.08, 1.145, 1200, 467.08, 468.047, 0.967, 7168, 0, 468.047, 469.196, 1.149, 1050, 469.196, 469.852, 0.656, 4096, 0, 469.852, 471.058, 1.206, 400, 471.058, 471.207, 0.148, 2048, 0,     9.207,
 461, 5, 463, 463, 464.184, 1.184, 15360, 0, 464.184, 466.09, 1.906, 757, 466.09, 467.218, 1.128, 22528, 0, 467.218, 468.346, 1.128, 1760, 468.346, 469.478, 1.132, 11264, 0, 469.478, 470.618, 1.139, 1650, 470.618, 471.648, 1.031, 7168, 0, 471.648, 472.724, 1.075, 700, 472.724, 472.951, 0.227, 3072, 0,     9.951,
 462, 5, 464, 464, 465.365, 1.365, 15360, 0, 465.365, 467.269, 1.904, 764, 467.269, 468.404, 1.135, 22528, 0, 468.404, 469.531, 1.127, 1760, 469.531, 470.674, 1.142, 11264, 0, 470.674, 471.802, 1.128, 1650, 471.802, 472.828, 1.027, 7168, 0, 472.828, 473.904, 1.075, 700, 473.904, 474.125, 0.221, 3072, 0,    10.125,
 463, 5, 465, 465, 466.311, 1.311, 12288, 0, 466.311, 468.269, 1.958, 646, 468.269, 469.377, 1.108, 19456, 0, 469.377, 470.505, 1.128, 1520, 470.505, 471.595, 1.09, 9216, 0, 471.595, 472.744, 1.149, 1350, 472.744, 473.714, 0.971, 6144, 0, 473.714, 474.84, 1.125, 600, 474.84, 475.061, 0.221, 3072, 0,    10.061,
 464, 5, 466, 466, 467.259, 1.259, 12288, 0, 467.259, 469.266, 2.007, 649, 469.266, 470.35, 1.084, 19456, 0, 470.35, 471.49, 1.14, 1520, 471.49, 472.517, 1.027, 9216, 0, 472.517, 473.673, 1.156, 1350, 473.673, 474.592, 0.92, 6144, 0, 474.592, 475.773, 1.18, 600, 475.773, 475.994, 0.221, 3072, 0,     9.994,
 465, 5, 467, 467, 468.283, 1.283, 13312, 0, 468.283, 470.344, 2.061, 693, 470.344, 471.374, 1.03, 20480, 0, 471.374, 472.515, 1.141, 1600, 472.515, 473.545, 1.03, 10240, 0, 473.545, 474.698, 1.153, 1500, 474.698, 475.578, 0.879, 6144, 0, 475.578, 476.694, 1.117, 600, 476.694, 476.916, 0.221, 3072, 0,     9.916,
 466, 5, 468, 468, 469.312, 1.312, 13312, 0, 469.312, 471.381, 2.069, 670, 471.381, 472.407, 1.026, 20480, 0, 472.407, 473.54, 1.133, 1600, 473.54, 474.57, 1.03, 10240, 0, 474.57, 475.733, 1.163, 1500, 475.733, 476.612, 0.88, 6144, 0, 476.612, 477.617, 1.004, 600, 477.617, 477.841, 0.224, 3072, 0,     9.841,
 467, 5, 469, 469, 470.494, 1.494, 15360, 0, 470.494, 472.567, 2.073, 772, 472.567, 473.747, 1.18, 23552, 0, 473.747, 474.926, 1.179, 1840, 474.926, 476.063, 1.137, 11264, 0, 476.063, 477.191, 1.128, 1650, 477.191, 478.217, 1.026, 7168, 0, 478.217, 479.288, 1.071, 700, 479.288, 479.517, 0.229, 3072, 0,    10.517,
 468, 5, 470, 470, 471.36, 1.36, 11264, 0, 471.36, 473.452, 2.091, 569, 473.452, 474.617, 1.165, 17408, 0, 474.617, 475.797, 1.18, 1360, 475.797, 476.882, 1.085, 8192, 0, 476.882, 478.018, 1.136, 1200, 478.018, 478.957, 0.939, 5120, 0, 478.957, 480.071, 1.114, 500, 480.071, 480.219, 0.148, 2048, 0,    10.219,
 469, 5, 471, 471, 472.235, 1.235, 11264, 0, 472.235, 474.351, 2.116, 585, 474.351, 475.493, 1.142, 17408, 0, 475.493, 476.668, 1.176, 1360, 476.668, 477.702, 1.033, 8192, 0, 477.702, 478.855, 1.153, 1200, 478.855, 479.689, 0.834, 5120, 0, 479.689, 480.854, 1.165, 500, 480.854, 481.002, 0.148, 2048, 0,    10.002,
 470, 5, 472, 472, 473.022, 1.022, 10240, 0, 473.022, 475.195, 2.172, 549, 475.195, 476.312, 1.117, 16384, 0, 476.312, 477.496, 1.184, 1280, 477.496, 478.521, 1.025, 8192, 0, 478.521, 479.687, 1.167, 1200, 479.687, 480.429, 0.742, 5120, 0, 480.429, 481.621, 1.192, 500, 481.621, 481.77, 0.148, 2048, 0,     9.770,
 471, 5, 473, 473, 473.968, 0.968, 12288, 0, 473.968, 476.19, 2.223, 638, 476.19, 477.284, 1.094, 19456, 0, 477.284, 478.469, 1.185, 1520, 478.469, 479.45, 0.981, 9216, 0, 479.45, 480.61, 1.16, 1350, 480.61, 481.494, 0.884, 6144, 0, 481.494, 482.548, 1.055, 600, 482.548, 482.77, 0.221, 3072, 0,     9.770,
 472, 5, 474, 474, 475.026, 1.026, 13312, 0, 475.026, 477.221, 2.195, 671, 477.221, 478.308, 1.087, 20480, 0, 478.308, 479.494, 1.186, 1600, 479.494, 480.534, 1.04, 10240, 0, 480.534, 481.636, 1.101, 1500, 481.636, 482.515, 0.88, 6144, 0, 482.515, 483.47, 0.955, 600, 483.47, 483.692, 0.222, 3072, 0,     9.692,
 473, 5, 475, 475, 476.136, 1.136, 14336, 0, 476.136, 478.359, 2.223, 729, 478.359, 479.436, 1.077, 21504, 0, 479.436, 480.585, 1.149, 1680, 480.585, 481.615, 1.03, 10240, 0, 481.615, 482.661, 1.046, 1500, 482.661, 483.541, 0.88, 6144, 0, 483.541, 484.471, 0.931, 600, 484.471, 484.693, 0.221, 3072, 0,     9.693,
 474, 5, 476, 476, 477.081, 1.081, 12288, 0, 477.081, 479.356, 2.274, 649, 479.356, 480.41, 1.054, 19456, 0, 480.41, 481.559, 1.149, 1520, 481.559, 482.538, 0.979, 9216, 0, 482.538, 483.599, 1.061, 1350, 483.599, 484.481, 0.883, 6144, 0, 484.481, 485.404, 0.923, 600, 485.404, 485.625, 0.221, 3072, 0,     9.625,
 475, 5, 477, 477, 477.876, 0.876, 10240, 0, 477.876, 480.168, 2.292, 529, 480.168, 481.178, 1.01, 15360, 0, 481.178, 482.328, 1.15, 1200, 482.328, 483.264, 0.936, 7168, 0, 483.264, 484.332, 1.068, 1050, 484.332, 485.075, 0.743, 4096, 0, 485.075, 486.03, 0.955, 400, 486.03, 486.179, 0.149, 2048, 0,     9.179,
 476, 5, 478, 478, 478.795, 0.795, 10240, 0, 478.795, 480.991, 2.196, 536, 480.991, 482.002, 1.011, 16384, 0, 482.002, 483.156, 1.154, 1280, 483.156, 484.093, 0.938, 8192, 0, 484.093, 485.158, 1.064, 1200, 485.158, 485.893, 0.735, 5120, 0, 485.893, 486.798, 0.905, 500, 486.798, 486.946, 0.148, 2048, 0,     8.946,
 477, 5, 479, 479, 480.105, 1.105, 14336, 0, 480.105, 482.103, 1.998, 723, 482.103, 483.18, 1.077, 21504, 0, 483.18, 484.256, 1.076, 1680, 484.256, 485.292, 1.035, 10240, 0, 485.292, 486.324, 1.032, 1500, 486.324, 487.206, 0.882, 6144, 0, 487.206, 488.134, 0.929, 600, 488.134, 488.356, 0.221, 3072, 0,     9.356,
 478, 5, 480, 480, 481.129, 1.129, 13312, 0, 481.129, 483.142, 2.013, 676, 483.142, 484.204, 1.062, 20480, 0, 484.204, 485.296, 1.092, 1600, 485.296, 486.326, 1.03, 10240, 0, 486.326, 487.368, 1.042, 1500, 487.368, 488.248, 0.88, 6144, 0, 488.248, 489.171, 0.923, 600, 489.171, 489.393, 0.221, 3072, 0,     9.393,
 479, 5, 481, 481, 481.995, 0.995, 11264, 0, 481.995, 484.047, 2.052, 589, 484.047, 485.074, 1.027, 17408, 0, 485.074, 486.167, 1.093, 1360, 486.167, 487.152, 0.985, 8192, 0, 487.152, 488.197, 1.045, 1200, 488.197, 488.979, 0.782, 5120, 0, 488.979, 489.94, 0.96, 500, 489.94, 490.088, 0.148, 2048, 0,     9.088,
 480, 5, 482, 482, 483.105, 1.105, 14336, 0, 483.105, 485.162, 2.058, 716, 485.162, 486.24, 1.077, 21504, 0, 486.24, 487.316, 1.076, 1680, 487.316, 488.346, 1.03, 10240, 0, 488.346, 489.371, 1.025, 1500, 489.371, 490.251, 0.88, 6144, 0, 490.251, 491.178, 0.927, 600, 491.178, 491.4, 0.221, 3072, 0,     9.400,
