Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 891, 849, 895, 895, 896.134, 1.134, 11264, 0, 896.134, 899.024, 2.89, 1151, 899.024, 900.052, 1.028, 11264, 0, 900.052, 902.255, 2.203, 1650, 902.255, 903.284, 1.029, 8192, 0, 903.284, 905.42, 2.136, 1200, 905.42, 906.353, 0.933, 10240, 0,    11.353,
 892, 849, 896, 896, 897.158, 1.158, 10240, 0, 897.158, 899.941, 2.783, 1018, 899.941, 900.993, 1.051, 10240, 0, 900.993, 903.011, 2.018, 1500, 903.011, 904.183, 1.172, 7168, 0, 904.183, 906.066, 1.883, 1050, 906.066, 907.191, 1.125, 9216, 0,    11.191,
 893, 849, 897, 897, 898.285, 1.285, 11264, 0, 898.285, 901.273, 2.989, 1125, 901.273, 902.299, 1.026, 11264, 0, 902.299, 904.497, 2.198, 1650, 904.497, 905.523, 1.026, 8192, 0, 905.523, 907.648, 2.125, 1200, 907.648, 908.581, 0.933, 10240, 0,    11.581,
 894, 849, 898, 898, 899.312, 1.312, 10240, 0, 899.312, 902.108, 2.796, 1077, 902.108, 903.23, 1.122, 10240, 0, 903.23, 905.226, 1.995, 1500, 905.226, 906.419, 1.194, 7168, 0, 906.419, 908.278, 1.859, 1050, 908.278, 909.419, 1.141, 9216, 0,    11.419,
 895, 849, 899, 899, 900.438, 1.438, 11264, 0, 900.438, 903.645, 3.207, 1181, 903.645, 904.67, 1.026, 11264, 0, 904.67, 906.869, 2.198, 1650, 906.869, 907.905, 1.036, 8192, 0, 907.905, 910.046, 2.141, 1200, 910.046, 910.986, 0.94, 10240, 0,    11.986,
 896, 849, 900, 900, 901.564, 1.564, 11264, 0, 901.564, 904.339, 2.775, 1116, 904.339, 905.694, 1.356, 11264, 0, 905.694, 907.904, 2.209, 1650, 907.904, 908.931, 1.028, 8192, 0, 908.931, 911.063, 2.132, 1200, 911.063, 912, 0.937, 10240, 0,    12.000,
 897, 849, 901, 901, 902.588, 1.588, 10240, 0, 902.588, 905.727, 3.139, 1035, 905.727, 906.661, 0.933, 10240, 0, 906.661, 908.868, 2.207, 1500, 908.868, 909.827, 0.96, 7168, 0, 909.827, 911.914, 2.087, 1050, 911.914, 912.838, 0.924, 9216, 0,    11.838,
 898, 849, 902, 902, 903.518, 1.518, 9216, 0, 903.518, 906.241, 2.723, 952, 906.241, 907.498, 1.257, 9216, 0, 907.498, 909.707, 2.209, 1350, 909.707, 910.595, 0.888, 6144, 0, 910.595, 912.663, 2.068, 900, 912.663, 913.582, 0.919, 8192, 0,    11.582,
 899, 849, 903, 903, 904.542, 1.542, 10240, 0, 904.542, 907.797, 3.255, 1027, 907.797, 908.73, 0.933, 10240, 0, 908.73, 910.866, 2.136, 1500, 910.866, 911.764, 0.898, 7168, 0, 911.764, 913.782, 2.017, 1050, 913.782, 914.621, 0.84, 9216, 0,    11.621,
 900, 849, 904, 904, 905.371, 1.371, 8192, 0, 905.371, 908.044, 2.673, 898, 908.044, 909.482, 1.438, 8192, 0, 909.482, 911.308, 1.827, 1200, 911.308, 912.537, 1.229, 6144, 0, 912.537, 914.264, 1.726, 900, 914.264, 915.368, 1.104, 8192, 0,    11.368,
 901, 849, 905, 905, 906.497, 1.497, 11264, 0, 906.497, 910.082, 3.585, 1143, 910.082, 911.108, 1.026, 11264, 0, 911.108, 913.302, 2.194, 1650, 913.302, 914.328, 1.026, 8192, 0, 914.328, 916.455, 2.127, 1200, 916.455, 917.39, 0.935, 10240, 0,    12.390,
 902, 849, 906, 906, 907.623, 1.623, 11264, 0, 907.623, 910.296, 2.672, 1127, 910.296, 912.134, 1.838, 11264, 0, 912.134, 914.332, 2.197, 1650, 914.332, 915.358, 1.026, 8192, 0, 915.358, 917.5, 2.142, 1200, 917.5, 918.44, 0.94, 10240, 0,    12.440,
 903, 849, 907, 907, 908.756, 1.756, 11264, 0, 908.756, 912.442, 3.686, 1179, 912.442, 913.468, 1.026, 11264, 0, 913.468, 915.671, 2.203, 1650, 915.671, 916.697, 1.026, 8192, 0, 916.697, 918.833, 2.136, 1200, 918.833, 919.766, 0.933, 10240, 0,    12.766,
 904, 849, 908, 908, 909.78, 1.78, 10240, 0, 909.78, 912.475, 2.695, 1083, 912.475, 914.399, 1.924, 10240, 0, 914.399, 916.403, 2.004, 1500, 916.403, 917.593, 1.19, 7168, 0, 917.593, 919.457, 1.865, 1050, 919.457, 920.604, 1.147, 9216, 0,    12.604,
 905, 849, 909, 909, 910.707, 1.707, 9216, 0, 910.707, 914.392, 3.684, 976, 914.392, 915.236, 0.845, 9216, 0, 915.236, 917.47, 2.233, 1350, 917.47, 918.361, 0.891, 6144, 0, 918.361, 920.434, 2.073, 900, 920.434, 921.349, 0.915, 8192, 0,    12.349,
 906, 849, 910, 910, 911.834, 1.834, 11264, 0, 911.834, 914.683, 2.85, 1105, 914.683, 916.26, 1.577, 11264, 0, 916.26, 918.602, 2.342, 1650, 918.602, 919.628, 1.026, 8192, 0, 919.628, 921.756, 2.128, 1200, 921.756, 922.689, 0.933, 10240, 0,    12.689,
 907, 849, 911, 911, 912.755, 1.755, 9216, 0, 912.755, 916.338, 3.583, 974, 916.338, 917.182, 0.844, 9216, 0, 917.182, 919.272, 2.09, 1350, 919.272, 920.396, 1.125, 6144, 0, 920.396, 922.046, 1.65, 900, 922.046, 923.433, 1.387, 8192, 0,    12.433,
 908, 849, 912, 912, 913.679, 1.679, 9216, 0, 913.679, 916.63, 2.95, 974, 916.63, 918.023, 1.393, 9216, 0, 918.023, 920.416, 2.393, 1350, 920.416, 921.186, 0.77, 6144, 0, 921.186, 923.357, 2.17, 900, 923.357, 924.179, 0.822, 8192, 0,    12.179,
 909, 849, 913, 913, 914.601, 1.601, 9216, 0, 914.601, 918.288, 3.688, 976, 918.288, 919.128, 0.84, 9216, 0, 919.128, 921.076, 1.948, 1350, 921.076, 921.96, 0.884, 6144, 0, 921.96, 923.655, 1.695, 900, 923.655, 924.924, 1.269, 8192, 0,    11.924,
 910, 849, 914, 914, 915.522, 1.522, 9216, 0, 915.522, 918.592, 3.07, 981, 918.592, 919.972, 1.38, 9216, 0, 919.972, 922.216, 2.245, 1350, 922.216, 922.986, 0.77, 6144, 0, 922.986, 924.957, 1.971, 900, 924.957, 925.704, 0.747, 8192, 0,    11.704,
 911, 849, 915, 915, 916.342, 1.342, 8192, 0, 916.342, 920.02, 3.678, 860, 920.02, 920.767, 0.747, 8192, 0, 920.767, 922.675, 1.908, 1200, 922.675, 923.763, 1.089, 6144, 0, 923.763, 925.365, 1.602, 900, 925.365, 926.448, 1.083, 8192, 0,    11.448,
 912, 849, 916, 916, 917.371, 1.371, 10240, 0, 917.371, 920.797, 3.426, 1098, 920.797, 921.738, 0.941, 10240, 0, 921.738, 924.224, 2.486, 1500, 924.224, 925.128, 0.904, 7168, 0, 925.128, 926.995, 1.867, 1050, 926.995, 927.839, 0.844, 9216, 0,    11.839,
 913, 849, 917, 917, 918.498, 1.498, 11264, 0, 918.498, 922.372, 3.874, 1173, 922.372, 923.398, 1.026, 11264, 0, 923.398, 925.606, 2.208, 1650, 925.606, 926.632, 1.026, 8192, 0, 926.632, 928.771, 2.139, 1200, 928.771, 929.704, 0.934, 10240, 0,    12.704,
 914, 849, 918, 918, 919.317, 1.317, 8192, 0, 919.317, 922.508, 3.191, 853, 922.508, 924.145, 1.637, 8192, 0, 924.145, 925.84, 1.696, 1200, 925.84, 927.4, 1.56, 6144, 0, 927.4, 929, 1.6, 900, 929, 930.449, 1.449, 8192, 0,    12.449,
 915, 849, 919, 919, 920.24, 1.24, 9216, 0, 920.24, 924.292, 4.053, 961, 924.292, 925.138, 0.846, 9216, 0, 925.138, 927.412, 2.274, 1350, 927.412, 928.182, 0.77, 6144, 0, 928.182, 930.371, 2.188, 900, 930.371, 931.193, 0.823, 8192, 0,    12.193,
 916, 849, 920, 920, 921.37, 1.37, 11264, 0, 921.37, 924.841, 3.472, 1158, 924.841, 926.164, 1.323, 11264, 0, 926.164, 928.37, 2.206, 1650, 928.37, 929.401, 1.031, 8192, 0, 929.401, 931.529, 2.128, 1200, 931.529, 932.462, 0.933, 10240, 0,    12.462,
 917, 849, 921, 921, 922.292, 1.292, 9216, 0, 922.292, 926.245, 3.953, 970, 926.245, 927.085, 0.841, 9216, 0, 927.085, 929.227, 2.142, 1350, 929.227, 930.169, 0.942, 6144, 0, 930.169, 931.972, 1.802, 900, 931.972, 933.212, 1.24, 8192, 0,    12.212,
 918, 849, 922, 922, 923.213, 1.213, 9216, 0, 923.213, 926.8, 3.587, 980, 926.8, 927.93, 1.13, 9216, 0, 927.93, 930.186, 2.257, 1350, 930.186, 930.96, 0.774, 6144, 0, 930.96, 933.133, 2.173, 900, 933.133, 933.964, 0.83, 8192, 0,    11.964,
 919, 849, 923, 923, 924.143, 1.143, 9216, 0, 924.143, 928.227, 4.084, 992, 928.227, 929.066, 0.84, 9216, 0, 929.066, 931.032, 1.965, 1350, 931.032, 931.802, 0.77, 6144, 0, 931.802, 933.589, 1.787, 900, 933.589, 934.708, 1.119, 8192, 0,    11.708,
 920, 849, 924, 924, 925.271, 1.271, 11264, 0, 925.271, 929.027, 3.756, 1114, 929.027, 930.093, 1.067, 11264, 0, 930.093, 932.392, 2.299, 1650, 932.392, 933.418, 1.026, 8192, 0, 933.418, 935.567, 2.148, 1200, 935.567, 936.501, 0.934, 10240, 0,    12.501,
 921, 849, 925, 925, 926.192, 1.192, 9216, 0, 926.192, 930.136, 3.944, 952, 930.136, 930.976, 0.84, 9216, 0, 930.976, 932.832, 1.857, 1350, 932.832, 934.187, 1.354, 6144, 0, 934.187, 935.796, 1.609, 900, 935.796, 937.245, 1.45, 8192, 0,    12.245,
 922, 849, 926, 926, 927.011, 1.011, 8192, 0, 927.011, 930.832, 3.821, 897, 930.832, 931.72, 0.888, 8192, 0, 931.72, 933.992, 2.272, 1200, 933.992, 934.955, 0.963, 6144, 0, 934.955, 937.173, 2.218, 900, 937.173, 937.99, 0.817, 8192, 0,    11.990,
 923, 849, 927, 927, 927.832, 0.832, 8192, 0, 927.832, 931.744, 3.912, 805, 931.744, 932.492, 0.748, 8192, 0, 932.492, 934.441, 1.949, 1200, 934.441, 935.723, 1.282, 6144, 0, 935.723, 937.408, 1.685, 900, 937.408, 938.735, 1.327, 8192, 0,    11.735,
 924, 849, 928, 928, 928.825, 0.825, 8192, 0, 928.825, 932.492, 3.668, 828, 932.492, 933.239, 0.747, 8192, 0, 933.239, 935.591, 2.351, 1200, 935.591, 936.491, 0.9, 6144, 0, 936.491, 938.788, 2.298, 900, 938.788, 939.542, 0.754, 8192, 0,    11.542,
 925, 849, 929, 929, 929.831, 0.831, 8192, 0, 929.831, 933.407, 3.576, 827, 933.407, 934.155, 0.748, 8192, 0, 934.155, 936.041, 1.885, 1200, 936.041, 937.268, 1.228, 6144, 0, 937.268, 939.02, 1.752, 900, 939.02, 940.296, 1.276, 8192, 0,    11.296,
 926, 849, 930, 930, 931.132, 1.132, 11264, 0, 931.132, 934.72, 3.588, 1114, 934.72, 935.746, 1.026, 11264, 0, 935.746, 937.947, 2.201, 1650, 937.947, 938.974, 1.026, 8192, 0, 938.974, 941.109, 2.135, 1200, 941.109, 942.042, 0.933, 10240, 0,    12.042,
 927, 849, 931, 931, 932.156, 1.156, 10240, 0, 932.156, 935.548, 3.391, 1062, 935.548, 936.677, 1.129, 10240, 0, 936.677, 938.672, 1.995, 1500, 938.672, 939.87, 1.198, 7168, 0, 939.87, 941.742, 1.872, 1050, 941.742, 942.88, 1.138, 9216, 0,    11.880,
 928, 849, 932, 932, 933.18, 1.18, 10240, 0, 933.18, 936.855, 3.675, 1068, 936.855, 937.788, 0.933, 10240, 0, 937.788, 939.958, 2.17, 1500, 939.958, 940.858, 0.9, 7168, 0, 940.858, 942.981, 2.122, 1050, 942.981, 943.821, 0.84, 9216, 0,    11.821,
 929, 849, 933, 933, 934.006, 1.006, 8192, 0, 934.006, 937.268, 3.262, 855, 937.268, 938.533, 1.265, 8192, 0, 938.533, 940.271, 1.738, 1200, 940.271, 941.626, 1.355, 6144, 0, 941.626, 943.353, 1.727, 900, 943.353, 944.565, 1.212, 8192, 0,    11.565,
 930, 849, 934, 934, 934.928, 0.928, 9216, 0, 934.928, 938.692, 3.765, 915, 938.692, 939.532, 0.84, 9216, 0, 939.532, 941.762, 2.23, 1350, 941.762, 942.541, 0.779, 6144, 0, 942.541, 944.58, 2.04, 900, 944.58, 945.327, 0.747, 8192, 0,    11.327,
 931, 849, 935, 935, 936.03, 1.03, 10240, 0, 936.03, 939.273, 3.243, 1003, 939.273, 940.463, 1.19, 10240, 0, 940.463, 942.467, 2.003, 1500, 942.467, 943.441, 0.974, 7168, 0, 943.441, 945.308, 1.867, 1050, 945.308, 946.169, 0.861, 9216, 0,    11.169,
 932, 849, 936, 936, 936.951, 0.951, 9216, 0, 936.951, 940.571, 3.619, 939, 940.571, 941.42, 0.85, 9216, 0, 941.42, 943.562, 2.141, 1350, 943.562, 944.336, 0.774, 6144, 0, 944.336, 946.185, 1.849, 900, 946.185, 946.933, 0.747, 8192, 0,    10.933,
 933, 849, 937, 937, 938.03, 1.03, 10240, 0, 938.03, 941.444, 3.414, 1086, 941.444, 942.377, 0.933, 10240, 0, 942.377, 944.466, 2.089, 1500, 944.466, 945.369, 0.903, 7168, 0, 945.369, 947.239, 1.87, 1050, 947.239, 948.079, 0.84, 9216, 0,    11.079,
 934, 849, 938, 938, 938.852, 0.852, 8192, 0, 938.852, 942.267, 3.415, 840, 942.267, 943.122, 0.855, 8192, 0, 943.122, 945.168, 2.046, 1200, 945.168, 946.137, 0.969, 6144, 0, 946.137, 947.794, 1.657, 900, 947.794, 948.824, 1.03, 8192, 0,    10.824,
 935, 849, 939, 939, 940.034, 1.034, 10240, 0, 940.034, 943.482, 3.448, 1014, 943.482, 944.416, 0.934, 10240, 0, 944.416, 946.476, 2.06, 1500, 946.476, 947.374, 0.898, 7168, 0, 947.374, 949.248, 1.873, 1050, 949.248, 950.088, 0.84, 9216, 0,    11.088,
 936, 849, 940, 940, 940.853, 0.853, 8192, 0, 940.853, 944.001, 3.148, 866, 944.001, 945.168, 1.166, 8192, 0, 945.168, 946.767, 1.599, 1200, 946.767, 948.142, 1.375, 6144, 0, 948.142, 949.75, 1.609, 900, 949.75, 950.832, 1.082, 8192, 0,    10.832,
 937, 849, 941, 941, 941.825, 0.825, 8192, 0, 941.825, 945.127, 3.302, 818, 945.127, 945.912, 0.785, 8192, 0, 945.912, 948.086, 2.174, 1200, 948.086, 948.916, 0.83, 6144, 0, 948.916, 950.857, 1.941, 900, 950.857, 951.603, 0.747, 8192, 0,    10.603,
 938, 849, 942, 942, 942.928, 0.928, 9216, 0, 942.928, 945.942, 3.014, 970, 945.942, 946.782, 0.84, 9216, 0, 946.782, 948.597, 1.815, 1350, 948.597, 949.684, 1.087, 6144, 0, 949.684, 951.368, 1.684, 900, 951.368, 952.352, 0.984, 8192, 0,    10.352,
 939, 849, 943, 943, 944.03, 1.03, 10240, 0, 944.03, 947.19, 3.159, 1032, 947.19, 948.122, 0.933, 10240, 0, 948.122, 950.123, 2.001, 1500, 950.123, 951.021, 0.898, 7168, 0, 951.021, 952.9, 1.879, 1050, 952.9, 953.746, 0.846, 9216, 0,    10.746,
 940, 849, 944, 944, 945.054, 1.054, 10240, 0, 945.054, 948.132, 3.078, 1090, 948.132, 949.069, 0.936, 10240, 0, 949.069, 951.081, 2.012, 1500, 951.081, 951.979, 0.898, 7168, 0, 951.979, 953.853, 1.874, 1050, 953.853, 954.692, 0.839, 9216, 0,    10.692,
 941, 849, 945, 945, 946.181, 1.181, 11264, 0, 946.181, 949.431, 3.25, 1120, 949.431, 950.457, 1.026, 11264, 0, 950.457, 952.662, 2.205, 1650, 952.662, 953.688, 1.026, 8192, 0, 953.688, 955.829, 2.142, 1200, 955.829, 956.762, 0.933, 10240, 0,    11.762,
 942, 849, 946, 946, 947.102, 1.102, 9216, 0, 947.102, 950.064, 2.962, 963, 950.064, 951.296, 1.232, 9216, 0, 951.296, 953.1, 1.804, 1350, 953.1, 954.456, 1.356, 6144, 0, 954.456, 956.055, 1.6, 900, 956.055, 957.514, 1.459, 8192, 0,    11.514,
 943, 849, 947, 947, 948.229, 1.229, 11264, 0, 948.229, 951.741, 3.513, 1156, 951.741, 952.77, 1.029, 11264, 0, 952.77, 954.969, 2.199, 1650, 954.969, 955.995, 1.026, 8192, 0, 955.995, 958.138, 2.143, 1200, 958.138, 959.071, 0.933, 10240, 0,    12.071,
 944, 849, 948, 948, 949.158, 1.158, 9216, 0, 949.158, 951.907, 2.75, 922, 951.907, 953.608, 1.7, 9216, 0, 953.608, 955.406, 1.799, 1350, 955.406, 956.767, 1.361, 6144, 0, 956.767, 958.37, 1.603, 900, 958.37, 959.816, 1.445, 8192, 0,    11.816,
 945, 849, 949, 949, 950.184, 1.184, 10240, 0, 950.184, 953.853, 3.669, 1056, 953.853, 954.794, 0.941, 10240, 0, 954.794, 956.968, 2.175, 1500, 956.968, 957.869, 0.901, 7168, 0, 957.869, 960.011, 2.142, 1050, 960.011, 960.857, 0.846, 9216, 0,    11.857,
 946, 849, 950, 950, 951.208, 1.208, 10240, 0, 951.208, 954.025, 2.817, 1054, 954.025, 955.734, 1.709, 10240, 0, 955.734, 957.734, 1.999, 1500, 957.734, 958.767, 1.033, 7168, 0, 958.767, 960.636, 1.869, 1050, 960.636, 961.694, 1.058, 9216, 0,    11.694,
 948, 849, 952, 952, 953.052, 1.052, 8192, 0, 953.052, 955.717, 2.665, 847, 955.717, 956.479, 0.762, 8192, 0, 956.479, 958.572, 2.093, 1200, 958.572, 959.535, 0.962, 6144, 0, 959.535, 961.628, 2.094, 900, 961.628, 962.439, 0.81, 8192, 0,    10.439,
 947, 849, 951, 951, 952.232, 1.232, 10240, 0, 952.232, 955.868, 3.636, 1008, 955.868, 957.415, 1.547, 10240, 0, 957.415, 959.732, 2.317, 1500, 959.732, 960.636, 0.903, 7168, 0, 960.636, 962.515, 1.88, 1050, 962.515, 963.363, 0.847, 9216, 0,    12.363,
 950, 849, 954, 954, 954.826, 0.826, 8192, 0, 954.826, 957.503, 2.677, 818, 957.503, 958.253, 0.749, 8192, 0, 958.253, 960.173, 1.92, 1200, 960.173, 961.403, 1.231, 6144, 0, 961.403, 963.23, 1.826, 900, 963.23, 964.114, 0.884, 8192, 0,    10.114,
 949, 849, 953, 953, 953.983, 0.983, 9216, 0, 953.983, 957.626, 3.643, 946, 957.626, 959.09, 1.464, 9216, 0, 959.09, 961.547, 2.457, 1350, 961.547, 962.317, 0.769, 6144, 0, 962.317, 964.124, 1.807, 900, 964.124, 964.87, 0.747, 8192, 0,    11.870,
 952, 849, 956, 956, 957.163, 1.163, 10240, 0, 957.163, 959.64, 2.477, 1005, 959.64, 960.573, 0.933, 10240, 0, 960.573, 962.573, 2, 1500, 962.573, 963.471, 0.898, 7168, 0, 963.471, 965.331, 1.86, 1050, 965.331, 966.18, 0.849, 9216, 0,    10.180,
 951, 849, 955, 955, 956.139, 1.139, 11264, 0, 956.139, 959.819, 3.68, 1158, 959.819, 961.597, 1.778, 11264, 0, 961.597, 963.807, 2.21, 1650, 963.807, 964.833, 1.026, 8192, 0, 964.833, 966.973, 2.14, 1200, 966.973, 967.907, 0.934, 10240, 0,    12.907,
 954, 849, 958, 958, 959.108, 1.108, 8192, 0, 959.108, 961.465, 2.357, 820, 961.465, 962.35, 0.885, 8192, 0, 962.35, 964.174, 1.823, 1200, 964.174, 965.601, 1.427, 6144, 0, 965.601, 967.208, 1.607, 900, 967.208, 968.659, 1.451, 8192, 0,    10.659,
 953, 849, 957, 957, 958.289, 1.289, 11264, 0, 958.289, 961.909, 3.62, 1129, 961.909, 963.375, 1.465, 11264, 0, 963.375, 966.02, 2.645, 1650, 966.02, 967.046, 1.026, 8192, 0, 967.046, 969.177, 2.131, 1200, 969.177, 970.11, 0.933, 10240, 0,    13.110,
 955, 849, 959, 959, 960.133, 1.133, 10240, 0, 960.133, 963.658, 3.525, 1096, 963.658, 964.594, 0.936, 10240, 0, 964.594, 966.604, 2.01, 1500, 966.604, 967.947, 1.343, 7168, 0, 967.947, 969.83, 1.883, 1050, 969.83, 970.955, 1.124, 9216, 0,    11.955,
 956, 849, 960, 960, 961.259, 1.259, 11264, 0, 961.259, 964.306, 3.047, 1198, 964.306, 965.618, 1.312, 11264, 0, 965.618, 968.219, 2.601, 1650, 968.219, 969.245, 1.026, 8192, 0, 969.245, 971.38, 2.135, 1200, 971.38, 972.313, 0.933, 10240, 0,    12.313,
 957, 849, 961, 961, 962.386, 1.386, 11264, 0, 962.386, 965.971, 3.585, 1152, 965.971, 966.999, 1.028, 11264, 0, 966.999, 969.198, 2.199, 1650, 969.198, 970.269, 1.071, 8192, 0, 970.269, 972.402, 2.134, 1200, 972.402, 973.335, 0.933, 10240, 0,    12.335,
 958, 849, 962, 962, 963.41, 1.41, 10240, 0, 963.41, 966.449, 3.039, 1068, 966.449, 967.937, 1.489, 10240, 0, 967.937, 970.217, 2.28, 1500, 970.217, 971.165, 0.947, 7168, 0, 971.165, 973.25, 2.085, 1050, 973.25, 974.173, 0.923, 9216, 0,    12.173,
 959, 849, 963, 963, 964.44, 1.44, 10240, 0, 964.44, 967.972, 3.532, 1000, 967.972, 968.911, 0.94, 10240, 0, 968.911, 971.206, 2.295, 1500, 971.206, 972.104, 0.898, 7168, 0, 972.104, 974.282, 2.178, 1050, 974.282, 975.125, 0.842, 9216, 0,    12.125,
 960, 849, 964, 964, 965.372, 1.372, 9216, 0, 965.372, 968.257, 2.885, 905, 968.257, 969.757, 1.5, 9216, 0, 969.757, 972.027, 2.27, 1350, 972.027, 972.872, 0.845, 6144, 0, 972.872, 974.85, 1.977, 900, 974.85, 975.869, 1.02, 8192, 0,    11.869,
 961, 849, 965, 965, 966.195, 1.195, 8192, 0, 966.195, 969.713, 3.518, 865, 969.713, 970.506, 0.793, 8192, 0, 970.506, 972.808, 2.302, 1200, 972.808, 973.641, 0.833, 6144, 0, 973.641, 975.899, 2.259, 900, 975.899, 976.646, 0.747, 8192, 0,    11.646,
 962, 849, 966, 966, 967.117, 1.117, 9216, 0, 967.117, 970.098, 2.981, 914, 970.098, 971.344, 1.246, 9216, 0, 971.344, 973.834, 2.49, 1350, 973.834, 974.603, 0.77, 6144, 0, 974.603, 976.454, 1.851, 900, 976.454, 977.391, 0.937, 8192, 0,    11.391,
 963, 849, 967, 967, 968.143, 1.143, 10240, 0, 968.143, 971.721, 3.578, 1004, 971.721, 972.654, 0.933, 10240, 0, 972.654, 974.808, 2.154, 1500, 974.808, 975.706, 0.898, 7168, 0, 975.706, 977.78, 2.074, 1050, 977.78, 978.622, 0.842, 9216, 0,    11.622,
 964, 849, 968, 968, 968.962, 0.962, 8192, 0, 968.962, 971.83, 2.868, 867, 971.83, 973.398, 1.568, 8192, 0, 973.398, 975.433, 2.034, 1200, 975.433, 976.474, 1.041, 6144, 0, 976.474, 978.064, 1.59, 900, 978.064, 979.366, 1.302, 8192, 0,    11.366,
 965, 849, 969, 969, 970.04, 1.04, 10240, 0, 970.04, 973.769, 3.73, 1025, 973.769, 974.703, 0.933, 10240, 0, 974.703, 976.808, 2.105, 1500, 976.808, 977.708, 0.901, 7168, 0, 977.708, 979.647, 1.939, 1050, 979.647, 980.487, 0.84, 9216, 0,    11.487,
 966, 849, 970, 970, 971.166, 1.166, 11264, 0, 971.166, 974.119, 2.953, 1137, 974.119, 975.728, 1.609, 11264, 0, 975.728, 977.945, 2.216, 1650, 977.945, 978.971, 1.026, 8192, 0, 978.971, 981.114, 2.143, 1200, 981.114, 982.047, 0.933, 10240, 0,    12.047,
 968, 849, 972, 972, 973.018, 1.018, 8192, 0, 973.018, 975.748, 2.731, 815, 975.748, 976.495, 0.747, 8192, 0, 976.495, 978.424, 1.929, 1200, 978.424, 979.747, 1.323, 6144, 0, 979.747, 981.348, 1.6, 900, 981.348, 982.797, 1.45, 8192, 0,    10.797,
 967, 849, 971, 971, 972.191, 1.191, 10240, 0, 972.191, 975.795, 3.604, 1013, 975.795, 977.426, 1.631, 10240, 0, 977.426, 979.944, 2.518, 1500, 979.944, 980.841, 0.898, 7168, 0, 980.841, 982.987, 2.145, 1050, 982.987, 983.832, 0.846, 9216, 0,    12.832,
 970, 849, 974, 974, 974.972, 0.972, 8192, 0, 974.972, 977.54, 2.568, 869, 977.54, 978.287, 0.747, 8192, 0, 978.287, 980.033, 1.746, 1200, 980.033, 981.61, 1.577, 6144, 0, 981.61, 983.229, 1.619, 900, 983.229, 984.578, 1.349, 8192, 0,    10.578,
 969, 849, 973, 973, 974.144, 1.144, 11264, 0, 974.144, 978.101, 3.957, 1177, 978.101, 979.312, 1.211, 11264, 0, 979.312, 982.142, 2.83, 1650, 982.142, 983.168, 1.026, 8192, 0, 983.168, 985.302, 2.134, 1200, 985.302, 986.235, 0.933, 10240, 0,    13.235,
 971, 849, 975, 975, 976.03, 1.03, 10240, 0, 976.03, 979.677, 3.648, 1066, 979.677, 980.614, 0.936, 10240, 0, 980.614, 982.613, 1.999, 1500, 982.613, 984.064, 1.452, 7168, 0, 984.064, 985.934, 1.87, 1050, 985.934, 987.073, 1.138, 9216, 0,    12.073,
 972, 849, 976, 976, 976.849, 0.849, 8192, 0, 976.849, 979.837, 2.988, 869, 979.837, 981.359, 1.521, 8192, 0, 981.359, 983.745, 2.386, 1200, 983.745, 984.838, 1.093, 6144, 0, 984.838, 986.914, 2.076, 900, 986.914, 987.818, 0.903, 8192, 0,    11.818,
 973, 849, 977, 977, 977.825, 0.825, 8192, 0, 977.825, 981.359, 3.533, 838, 981.359, 982.106, 0.747, 8192, 0, 982.106, 984.212, 2.107, 1200, 984.212, 985.606, 1.393, 6144, 0, 985.606, 987.538, 1.932, 900, 987.538, 988.562, 1.024, 8192, 0,    11.562,
 974, 849, 978, 978, 978.928, 0.928, 9216, 0, 978.928, 981.692, 2.765, 928, 981.692, 982.944, 1.251, 9216, 0, 982.944, 985.544, 2.6, 1350, 985.544, 986.374, 0.83, 6144, 0, 986.374, 988.531, 2.157, 900, 988.531, 989.307, 0.776, 8192, 0,    11.307,
 975, 849, 979, 979, 979.825, 0.825, 8192, 0, 979.825, 983.076, 3.25, 854, 983.076, 983.822, 0.747, 8192, 0, 983.822, 985.817, 1.995, 1200, 985.817, 987.147, 1.33, 6144, 0, 987.147, 989.138, 1.991, 900, 989.138, 990.051, 0.914, 8192, 0,    11.051,
 976, 849, 980, 980, 981.037, 1.037, 10240, 0, 981.037, 983.745, 2.708, 1021, 983.745, 984.753, 1.009, 10240, 0, 984.753, 987.554, 2.801, 1500, 987.554, 988.452, 0.898, 7168, 0, 988.452, 990.404, 1.952, 1050, 990.404, 991.244, 0.84, 9216, 0,    11.244,
 977, 849, 981, 981, 981.961, 0.961, 9216, 0, 981.961, 984.968, 3.007, 944, 984.968, 985.807, 0.84, 9216, 0, 985.807, 987.62, 1.813, 1350, 987.62, 989.22, 1.6, 6144, 0, 989.22, 990.827, 1.607, 900, 990.827, 991.993, 1.166, 8192, 0,    10.993,
