Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 619, 302, 622, 622, 623.119, 1.119, 11264, 0, 623.119, 632.028, 8.909, 1661, 632.028, 632.869, 0.842, 8192, 0, 632.869, 635.24, 2.37, 1200, 635.24, 636.058, 0.818, 10240, 0,    14.058,
 620, 302, 623, 623, 623.978, 0.978, 10240, 0, 623.978, 632.715, 8.737, 1510, 632.715, 633.594, 0.88, 7168, 0, 633.594, 635.391, 1.797, 1050, 635.391, 636.768, 1.377, 9216, 0,    13.768,
 621, 302, 624, 624, 625.111, 1.111, 13312, 0, 625.111, 634.317, 9.205, 2061, 634.317, 635.348, 1.032, 10240, 0, 635.348, 637.572, 2.224, 1500, 637.572, 638.598, 1.026, 13312, 0,    14.598,
 622, 302, 625, 625, 626.05, 1.05, 11264, 0, 626.05, 634.56, 8.51, 1661, 634.56, 636.173, 1.613, 8192, 0, 636.173, 637.955, 1.782, 1200, 637.955, 639.386, 1.431, 10240, 0,    14.386,
 623, 302, 626, 626, 627.169, 1.169, 13312, 0, 627.169, 636.638, 9.469, 2078, 636.638, 637.674, 1.036, 10240, 0, 637.674, 639.897, 2.223, 1500, 639.897, 640.923, 1.026, 13312, 0,    14.923,
 624, 302, 627, 627, 628.202, 1.202, 12288, 0, 628.202, 636.668, 8.465, 1898, 636.668, 638.596, 1.928, 9216, 0, 638.596, 640.596, 2, 1350, 640.596, 641.868, 1.273, 12288, 0,    14.868,
 625, 302, 628, 628, 629.143, 1.143, 11264, 0, 629.143, 638.588, 9.445, 1753, 638.588, 639.415, 0.827, 8192, 0, 639.415, 641.681, 2.266, 1200, 641.681, 642.659, 0.978, 10240, 0,    14.659,
 626, 302, 629, 629, 630.083, 1.083, 11264, 0, 630.083, 638.608, 8.525, 1735, 638.608, 640.234, 1.626, 8192, 0, 640.234, 642.377, 2.143, 1200, 642.377, 643.45, 1.074, 10240, 0,    14.450,
 627, 302, 630, 630, 631.198, 1.198, 13312, 0, 631.198, 640.896, 9.698, 2078, 640.896, 641.926, 1.03, 10240, 0, 641.926, 644.154, 2.228, 1500, 644.154, 645.18, 1.026, 13312, 0,    15.180,
 628, 302, 631, 631, 632.399, 1.399, 14336, 0, 632.399, 640.987, 8.587, 2141, 640.987, 642.955, 1.969, 10240, 0, 642.955, 645.18, 2.224, 1500, 645.18, 646.206, 1.026, 13312, 0,    15.206,
 629, 302, 632, 632, 633.423, 1.423, 12288, 0, 633.423, 643.046, 9.623, 1932, 643.046, 643.973, 0.927, 9216, 0, 643.973, 646.159, 2.186, 1350, 646.159, 647.152, 0.993, 12288, 0,    15.152,
 630, 302, 633, 633, 634.618, 1.618, 14336, 0, 634.618, 643.375, 8.758, 2145, 643.375, 645.005, 1.63, 10240, 0, 645.005, 647.405, 2.401, 1500, 647.405, 648.432, 1.026, 13312, 0,    15.432,
 632, 302, 635, 635, 636.499, 1.499, 9216, 0, 636.499, 644.984, 8.484, 1448, 644.984, 645.731, 0.747, 7168, 0, 645.731, 647.717, 1.986, 1050, 647.717, 649.141, 1.424, 9216, 0,    14.141,
 633, 302, 636, 636, 637.438, 1.438, 11264, 0, 637.438, 646.983, 9.545, 1788, 646.983, 647.815, 0.832, 8192, 0, 647.815, 649.584, 1.769, 1200, 649.584, 650.373, 0.79, 10240, 0,    14.373,
 631, 302, 634, 634, 635.731, 1.731, 13312, 0, 635.731, 645.3, 9.569, 2019, 645.3, 646.755, 1.455, 10240, 0, 646.755, 649.63, 2.875, 1500, 649.63, 651.398, 1.768, 13312, 0,    17.398,
 634, 302, 637, 637, 638.291, 1.291, 10240, 0, 638.291, 647.096, 8.805, 1613, 647.096, 648.635, 1.539, 8192, 0, 648.635, 651.365, 2.73, 1200, 651.365, 652.187, 0.823, 10240, 0,    15.187,
 635, 302, 638, 638, 639.316, 1.316, 12288, 0, 639.316, 649.083, 9.767, 1891, 649.083, 650.011, 0.928, 9216, 0, 650.011, 652.029, 2.018, 1350, 652.029, 653.138, 1.109, 12288, 0,    15.138,
 636, 302, 639, 639, 640.517, 1.517, 14336, 0, 640.517, 649.486, 8.969, 2145, 649.486, 651.04, 1.554, 10240, 0, 651.04, 653.589, 2.549, 1500, 653.589, 654.62, 1.032, 13312, 0,    15.620,
 638, 302, 641, 641, 642.66, 1.66, 11264, 0, 642.66, 651.361, 8.701, 1686, 651.361, 652.192, 0.831, 8192, 0, 652.192, 653.968, 1.776, 1200, 653.968, 655.409, 1.442, 10240, 0,    14.409,
 639, 302, 642, 642, 643.519, 1.519, 10240, 0, 643.519, 653.082, 9.563, 1547, 653.082, 653.948, 0.865, 7168, 0, 653.948, 655.522, 1.574, 1050, 655.522, 656.239, 0.717, 9216, 0,    14.239,
 637, 302, 640, 640, 641.712, 1.712, 14336, 0, 641.712, 651.421, 9.709, 2105, 651.421, 653.223, 1.802, 10240, 0, 653.223, 655.824, 2.601, 1500, 655.824, 657.271, 1.447, 13312, 0,    17.271,
 640, 302, 643, 643, 644.458, 1.458, 11264, 0, 644.458, 653.293, 8.836, 1686, 653.293, 654.766, 1.473, 8192, 0, 654.766, 657.301, 2.534, 1200, 657.301, 658.091, 0.791, 10240, 0,    15.091,
 641, 302, 644, 644, 645.576, 1.576, 13312, 0, 645.576, 655.356, 9.78, 2035, 655.356, 656.386, 1.03, 10240, 0, 656.386, 658.599, 2.213, 1500, 658.599, 659.632, 1.033, 13312, 0,    15.632,
 642, 302, 645, 645, 646.689, 1.689, 13312, 0, 646.689, 655.531, 8.842, 2014, 655.531, 657.418, 1.887, 10240, 0, 657.418, 659.642, 2.224, 1500, 659.642, 660.669, 1.028, 13312, 0,    15.669,
 644, 302, 647, 647, 648.569, 1.569, 9216, 0, 648.569, 657.168, 8.599, 1458, 657.168, 658.134, 0.966, 7168, 0, 658.134, 660.155, 2.021, 1050, 660.155, 661.383, 1.228, 9216, 0,    14.383,
 646, 302, 649, 649, 650.447, 1.447, 9216, 0, 650.447, 659.323, 8.877, 1498, 659.323, 660.046, 0.723, 7168, 0, 660.046, 661.71, 1.664, 1050, 661.71, 662.427, 0.717, 9216, 0,    13.427,
 643, 302, 646, 646, 647.801, 1.801, 13312, 0, 647.801, 657.66, 9.859, 2059, 657.66, 659.163, 1.503, 10240, 0, 659.163, 661.862, 2.699, 1500, 661.862, 663.451, 1.589, 13312, 0,    17.451,
 645, 302, 648, 648, 649.679, 1.679, 13312, 0, 649.679, 659.375, 9.696, 1986, 659.375, 660.969, 1.595, 9216, 0, 660.969, 663.71, 2.741, 1350, 663.71, 664.658, 0.948, 12288, 0,    16.658,
 648, 302, 651, 651, 652.497, 1.497, 11264, 0, 652.497, 661.209, 8.712, 1652, 661.209, 662.04, 0.831, 8192, 0, 662.04, 663.83, 1.79, 1200, 663.83, 665.446, 1.616, 10240, 0,    14.446,
 649, 302, 652, 652, 653.445, 1.445, 11264, 0, 653.445, 663.139, 9.694, 1738, 663.139, 663.967, 0.828, 8192, 0, 663.967, 665.745, 1.778, 1200, 665.745, 666.535, 0.79, 10240, 0,    14.535,
 647, 302, 650, 650, 651.556, 1.556, 13312, 0, 651.556, 661.646, 10.091, 2091, 661.646, 663.074, 1.427, 10240, 0, 663.074, 665.933, 2.859, 1500, 665.933, 667.559, 1.626, 13312, 0,    17.559,
 651, 302, 654, 654, 655.326, 1.326, 9216, 0, 655.326, 664.754, 9.428, 1444, 664.754, 665.605, 0.852, 7168, 0, 665.605, 667.488, 1.882, 1050, 667.488, 668.273, 0.785, 9216, 0,    14.273,
 650, 302, 653, 653, 654.558, 1.558, 13312, 0, 654.558, 663.844, 9.286, 1978, 663.844, 664.889, 1.045, 9216, 0, 664.889, 667.75, 2.861, 1350, 667.75, 669.218, 1.468, 12288, 0,    16.218,
 652, 302, 655, 655, 656.182, 1.182, 10240, 0, 656.182, 665.652, 9.47, 1628, 665.652, 666.478, 0.826, 8192, 0, 666.478, 669.266, 2.788, 1200, 669.266, 670.065, 0.799, 10240, 0,    15.065,
 653, 302, 656, 656, 656.95, 0.95, 9216, 0, 656.95, 666.372, 9.422, 1457, 666.372, 667.196, 0.825, 7168, 0, 667.196, 669.306, 2.11, 1050, 669.306, 670.777, 1.471, 9216, 0,    14.777,
 655, 302, 658, 658, 658.977, 0.977, 11264, 0, 658.977, 668.333, 9.356, 1766, 668.333, 669.463, 1.13, 8192, 0, 669.463, 671.236, 1.774, 1200, 671.236, 672.026, 0.79, 10240, 0,    14.026,
 654, 302, 657, 657, 658.035, 1.035, 12288, 0, 658.035, 667.715, 9.681, 1858, 667.715, 668.643, 0.928, 9216, 0, 668.643, 671.266, 2.623, 1350, 671.266, 672.972, 1.706, 12288, 0,    15.972,
 656, 302, 659, 659, 659.77, 0.77, 9216, 0, 659.77, 669.339, 9.569, 1451, 669.339, 670.179, 0.84, 7168, 0, 670.179, 672.798, 2.619, 1050, 672.798, 673.686, 0.888, 9216, 0,    14.686,
 657, 302, 660, 660, 660.855, 0.855, 10240, 0, 660.855, 670.012, 9.156, 1511, 670.012, 670.896, 0.884, 7168, 0, 670.896, 672.828, 1.933, 1050, 672.828, 674.398, 1.57, 9216, 0,    14.398,
 659, 302, 662, 662, 662.804, 0.804, 9216, 0, 662.804, 671.625, 8.822, 1451, 671.625, 673.022, 1.396, 7168, 0, 673.022, 674.576, 1.555, 1050, 674.576, 675.292, 0.716, 9216, 0,    13.292,
 658, 302, 661, 661, 662.036, 1.036, 12288, 0, 662.036, 671.378, 9.342, 1835, 671.378, 672.305, 0.927, 9216, 0, 672.305, 674.801, 2.496, 1350, 674.801, 676.237, 1.436, 12288, 0,    15.237,
 660, 302, 663, 663, 663.943, 0.943, 11264, 0, 663.943, 673.306, 9.363, 1732, 673.306, 674.132, 0.826, 8192, 0, 674.132, 676.362, 2.231, 1200, 676.362, 677.156, 0.794, 10240, 0,    14.156,
 661, 302, 664, 664, 665.026, 1.026, 12288, 0, 665.026, 673.716, 8.69, 1882, 673.716, 675.06, 1.344, 9216, 0, 675.06, 677.059, 1.999, 1350, 677.059, 678.111, 1.052, 12288, 0,    14.111,
 663, 302, 666, 666, 666.825, 0.825, 9216, 0, 666.825, 675.322, 8.497, 1446, 675.322, 676.049, 0.727, 7168, 0, 676.049, 677.928, 1.879, 1050, 677.928, 678.82, 0.892, 9216, 0,    12.820,
 662, 302, 665, 665, 666.056, 1.056, 12288, 0, 666.056, 675.446, 9.39, 1927, 675.446, 676.978, 1.532, 9216, 0, 676.978, 679.071, 2.093, 1350, 679.071, 680.018, 0.947, 12288, 0,    15.018,
 664, 302, 667, 667, 667.855, 0.855, 10240, 0, 667.855, 677.126, 9.271, 1624, 677.126, 677.959, 0.833, 8192, 0, 677.959, 679.741, 1.782, 1200, 679.741, 680.81, 1.069, 10240, 0,    13.810,
 665, 302, 668, 668, 669.036, 1.036, 12288, 0, 669.036, 677.537, 8.501, 1881, 677.537, 678.888, 1.351, 9216, 0, 678.888, 681.071, 2.182, 1350, 681.071, 682.018, 0.947, 12288, 0,    14.018,
 666, 302, 669, 669, 669.979, 0.979, 11264, 0, 669.979, 679.053, 9.073, 1735, 679.053, 679.879, 0.826, 8192, 0, 679.879, 681.661, 1.782, 1200, 681.661, 682.805, 1.144, 10240, 0,    13.805,
 667, 302, 670, 670, 671.026, 1.026, 12288, 0, 671.026, 679.641, 8.614, 1894, 679.641, 680.801, 1.16, 9216, 0, 680.801, 683.071, 2.271, 1350, 683.071, 684.025, 0.954, 12288, 0,    14.025,
 668, 302, 671, 671, 672.05, 1.05, 12288, 0, 672.05, 681.071, 9.021, 1817, 681.071, 682.004, 0.933, 9216, 0, 682.004, 684.004, 2.001, 1350, 684.004, 684.974, 0.97, 12288, 0,    13.974,
 669, 302, 672, 672, 673.159, 1.159, 13312, 0, 673.159, 681.901, 8.742, 2026, 681.901, 683.031, 1.13, 10240, 0, 683.031, 685.303, 2.272, 1500, 685.303, 686.329, 1.026, 13312, 0,    14.329,
 670, 302, 673, 673, 674.108, 1.108, 11264, 0, 674.108, 683.021, 8.913, 1756, 683.021, 683.852, 0.831, 8192, 0, 683.852, 685.786, 1.934, 1200, 685.786, 687.126, 1.341, 10240, 0,    14.126,
 671, 302, 674, 674, 675.138, 1.138, 12288, 0, 675.138, 684.046, 8.908, 1931, 684.046, 684.974, 0.928, 9216, 0, 684.974, 687.315, 2.342, 1350, 687.315, 688.267, 0.952, 12288, 0,    14.267,
 672, 302, 675, 675, 675.996, 0.996, 10240, 0, 675.996, 684.789, 8.793, 1592, 684.789, 685.691, 0.901, 7168, 0, 685.691, 687.344, 1.653, 1050, 687.344, 688.986, 1.642, 9216, 0,    13.986,
 673, 302, 676, 676, 676.775, 0.775, 9216, 0, 676.775, 685.693, 8.918, 1483, 685.693, 686.423, 0.731, 7168, 0, 686.423, 688.873, 2.449, 1050, 688.873, 689.698, 0.826, 9216, 0,    13.698,
 674, 302, 677, 677, 678.034, 1.034, 12288, 0, 678.034, 686.89, 8.856, 1880, 686.89, 687.817, 0.928, 9216, 0, 687.817, 689.823, 2.005, 1350, 689.823, 690.776, 0.954, 12288, 0,    13.776,
 675, 302, 678, 678, 678.974, 0.974, 11264, 0, 678.974, 687.612, 8.638, 1728, 687.612, 688.636, 1.024, 8192, 0, 688.636, 690.659, 2.023, 1200, 690.659, 691.565, 0.906, 10240, 0,    13.565,
 676, 302, 679, 679, 679.855, 0.855, 10240, 0, 679.855, 688.72, 8.865, 1647, 688.72, 689.544, 0.825, 8192, 0, 689.544, 691.608, 2.063, 1200, 691.608, 692.398, 0.79, 10240, 0,    13.398,
 677, 302, 680, 680, 680.941, 0.941, 11264, 0, 680.941, 689.599, 8.659, 1789, 689.599, 690.425, 0.825, 8192, 0, 690.425, 692.436, 2.012, 1200, 692.436, 693.233, 0.797, 10240, 0,    13.233,
 678, 302, 681, 681, 682.12, 1.12, 13312, 0, 682.12, 690.968, 8.848, 2025, 690.968, 692, 1.032, 10240, 0, 692, 694.217, 2.217, 1500, 694.217, 695.247, 1.029, 13312, 0,    14.247,
 679, 302, 682, 682, 683.15, 1.15, 12288, 0, 683.15, 691.616, 8.466, 1816, 691.616, 692.922, 1.306, 9216, 0, 692.922, 694.921, 1.999, 1350, 694.921, 696.197, 1.276, 12288, 0,    14.197,
 680, 302, 683, 683, 684.013, 1.013, 10240, 0, 684.013, 692.648, 8.635, 1512, 692.648, 693.639, 0.991, 7168, 0, 693.639, 695.772, 2.133, 1050, 695.772, 696.906, 1.134, 9216, 0,    13.906,
 681, 302, 684, 684, 684.871, 0.871, 10240, 0, 684.871, 693.291, 8.42, 1508, 693.291, 694.356, 1.065, 7168, 0, 694.356, 696.475, 2.12, 1050, 696.475, 697.624, 1.149, 9216, 0,    13.624,
 682, 302, 685, 685, 686.114, 1.114, 13312, 0, 686.114, 694.868, 8.755, 1992, 694.868, 695.804, 0.935, 9216, 0, 695.804, 697.803, 1.999, 1350, 697.803, 698.75, 0.947, 12288, 0,    13.750,
 683, 302, 686, 686, 687.139, 1.139, 12288, 0, 687.139, 695.366, 8.227, 1868, 695.366, 696.725, 1.359, 9216, 0, 696.725, 698.724, 1.999, 1350, 698.724, 699.695, 0.971, 12288, 0,    13.695,
 684, 302, 687, 687, 688.163, 1.163, 12288, 0, 688.163, 696.875, 8.712, 1806, 696.875, 697.803, 0.928, 9216, 0, 697.803, 699.807, 2.004, 1350, 699.807, 700.76, 0.953, 12288, 0,    13.760,
 685, 302, 688, 688, 688.931, 0.931, 9216, 0, 688.931, 696.984, 8.054, 1458, 696.984, 698.52, 1.535, 7168, 0, 698.52, 700.285, 1.766, 1050, 700.285, 701.469, 1.184, 9216, 0,    13.469,
 687, 302, 690, 690, 690.975, 0.975, 11264, 0, 690.975, 698.821, 7.847, 1654, 698.821, 699.646, 0.825, 8192, 0, 699.646, 701.587, 1.94, 1200, 701.587, 702.381, 0.795, 10240, 0,    12.381,
 686, 302, 689, 689, 690.033, 1.033, 12288, 0, 690.033, 698.88, 8.846, 1803, 698.88, 700.568, 1.689, 9216, 0, 700.568, 702.564, 1.995, 1350, 702.564, 703.52, 0.956, 12288, 0,    14.520,
 689, 302, 692, 692, 692.978, 0.978, 10240, 0, 692.978, 700.696, 7.718, 1635, 700.696, 701.527, 0.831, 8192, 0, 701.527, 703.371, 1.844, 1200, 703.371, 704.308, 0.937, 10240, 0,    12.308,
 688, 302, 691, 691, 692.12, 1.12, 13312, 0, 692.12, 701.024, 8.904, 1979, 701.024, 702.448, 1.424, 9216, 0, 702.448, 704.572, 2.124, 1350, 704.572, 705.528, 0.956, 12288, 0,    14.528,
 690, 302, 693, 693, 693.856, 0.856, 10240, 0, 693.856, 702.408, 8.552, 1536, 702.408, 703.165, 0.757, 7168, 0, 703.165, 704.927, 1.762, 1050, 704.927, 706.245, 1.318, 9216, 0,    13.245,
 691, 302, 694, 694, 695.112, 1.112, 13312, 0, 695.112, 703.329, 8.217, 2069, 703.329, 704.359, 1.03, 10240, 0, 704.359, 706.793, 2.434, 1500, 706.793, 707.824, 1.031, 13312, 0,    13.824,
 692, 302, 695, 695, 696.051, 1.051, 11264, 0, 696.051, 704.376, 8.325, 1772, 704.376, 705.202, 0.825, 8192, 0, 705.202, 706.975, 1.773, 1200, 706.975, 708.614, 1.639, 10240, 0,    13.614,
 693, 302, 696, 696, 697.169, 1.169, 13312, 0, 697.169, 705.612, 8.443, 2056, 705.612, 706.642, 1.03, 10240, 0, 706.642, 709.026, 2.384, 1500, 709.026, 710.052, 1.026, 13312, 0,    14.052,
 694, 302, 697, 697, 698.108, 1.108, 11264, 0, 698.108, 706.349, 8.241, 1760, 706.349, 707.462, 1.113, 8192, 0, 707.462, 709.241, 1.78, 1200, 709.241, 710.846, 1.605, 10240, 0,    13.846,
 695, 302, 698, 698, 699.219, 1.219, 13312, 0, 699.219, 707.792, 8.572, 1962, 707.792, 708.719, 0.928, 9216, 0, 708.719, 711.025, 2.306, 1350, 711.025, 711.974, 0.949, 12288, 0,    13.974,
 696, 302, 699, 699, 700.16, 1.16, 11264, 0, 700.16, 708.322, 8.163, 1777, 708.322, 709.545, 1.222, 8192, 0, 709.545, 711.318, 1.773, 1200, 711.318, 712.761, 1.444, 10240, 0,    13.761,
 697, 302, 700, 700, 701.014, 1.014, 10240, 0, 701.014, 709.597, 8.583, 1625, 709.597, 710.422, 0.825, 8192, 0, 710.422, 712.811, 2.389, 1200, 712.811, 713.602, 0.791, 10240, 0,    13.602,
 698, 302, 701, 701, 701.953, 0.953, 11264, 0, 701.953, 710.163, 8.209, 1652, 710.163, 711.249, 1.087, 8192, 0, 711.249, 713.096, 1.846, 1200, 713.096, 714.389, 1.294, 10240, 0,    13.389,
 699, 302, 702, 702, 703.026, 1.026, 12288, 0, 703.026, 711.644, 8.618, 1827, 711.644, 712.571, 0.927, 9216, 0, 712.571, 714.815, 2.244, 1350, 714.815, 715.765, 0.95, 12288, 0,    13.765,
 700, 302, 703, 703, 704.141, 1.141, 13312, 0, 704.141, 712.469, 8.328, 2076, 712.469, 713.6, 1.131, 10240, 0, 713.6, 715.823, 2.224, 1500, 715.823, 716.852, 1.029, 13312, 0,    13.852,
 701, 302, 704, 704, 705.082, 1.082, 11264, 0, 705.082, 713.648, 8.565, 1792, 713.648, 714.473, 0.825, 8192, 0, 714.473, 716.592, 2.119, 1200, 716.592, 717.64, 1.048, 10240, 0,    13.640,
 702, 302, 705, 705, 705.851, 0.851, 9216, 0, 705.851, 714.125, 8.274, 1489, 714.125, 715.19, 1.065, 7168, 0, 715.19, 717.385, 2.195, 1050, 717.385, 718.349, 0.964, 9216, 0,    13.349,
 703, 302, 706, 706, 706.86, 0.86, 10240, 0, 706.86, 715.41, 8.55, 1587, 715.41, 716.136, 0.726, 7168, 0, 716.136, 718.152, 2.016, 1050, 718.152, 719.058, 0.905, 9216, 0,    13.058,
 704, 302, 707, 707, 708.111, 1.111, 13312, 0, 708.111, 716.37, 8.259, 2022, 716.37, 717.408, 1.038, 10240, 0, 717.408, 719.634, 2.226, 1500, 719.634, 720.66, 1.026, 13312, 0,    13.660,
 705, 302, 708, 708, 708.97, 0.97, 10240, 0, 708.97, 717.115, 8.145, 1530, 717.115, 718.129, 1.013, 7168, 0, 718.129, 719.714, 1.586, 1050, 719.714, 721.369, 1.655, 9216, 0,    13.369,
 706, 302, 709, 709, 709.855, 0.855, 10240, 0, 709.855, 718.066, 8.211, 1527, 718.066, 718.845, 0.779, 7168, 0, 718.845, 721.196, 2.351, 1050, 721.196, 722.082, 0.886, 9216, 0,    13.082,
 707, 302, 710, 710, 710.77, 0.77, 9216, 0, 710.77, 718.757, 7.987, 1468, 718.757, 719.562, 0.805, 7168, 0, 719.562, 721.269, 1.707, 1050, 721.269, 722.791, 1.522, 9216, 0,    12.791,
 708, 302, 711, 711, 711.944, 0.944, 11264, 0, 711.944, 720.045, 8.102, 1782, 720.045, 720.871, 0.825, 8192, 0, 720.871, 722.973, 2.102, 1200, 722.973, 723.768, 0.796, 10240, 0,    12.768,
 709, 302, 712, 712, 712.772, 0.772, 9216, 0, 712.772, 720.373, 7.6, 1454, 720.373, 721.589, 1.216, 7168, 0, 721.589, 723.153, 1.565, 1050, 723.153, 724.479, 1.326, 9216, 0,    12.479,
 711, 302, 714, 714, 714.973, 0.973, 10240, 0, 714.973, 722.157, 7.184, 1607, 722.157, 722.986, 0.829, 8192, 0, 722.986, 724.769, 1.783, 1200, 724.769, 725.56, 0.791, 10240, 0,    11.560,
 710, 302, 713, 713, 714.115, 1.115, 13312, 0, 714.115, 722.301, 8.186, 2031, 722.301, 724.01, 1.709, 10240, 0, 724.01, 726.244, 2.234, 1500, 726.244, 727.27, 1.026, 13312, 0,    14.270,
 712, 302, 715, 715, 716.026, 1.026, 12288, 0, 716.026, 724.255, 8.229, 1888, 724.255, 725.182, 0.928, 9216, 0, 725.182, 727.179, 1.997, 1350, 727.179, 728.219, 1.04, 12288, 0,    13.219,
 713, 302, 716, 716, 717.142, 1.142, 13312, 0, 717.142, 724.551, 7.409, 2019, 724.551, 726.207, 1.656, 10240, 0, 726.207, 728.466, 2.258, 1500, 728.466, 729.502, 1.036, 13312, 0,    13.502,
 714, 302, 717, 717, 718.168, 1.168, 12288, 0, 718.168, 726.282, 8.113, 1825, 726.282, 727.209, 0.928, 9216, 0, 727.209, 729.21, 2.001, 1350, 729.21, 730.452, 1.242, 12288, 0,    13.452,
 715, 302, 718, 718, 719.279, 1.279, 13312, 0, 719.279, 726.796, 7.517, 2021, 726.796, 728.236, 1.44, 10240, 0, 728.236, 730.689, 2.453, 1500, 730.689, 731.715, 1.026, 13312, 0,    13.715,
 716, 302, 719, 719, 720.138, 1.138, 10240, 0, 720.138, 728.084, 7.946, 1623, 728.084, 729.064, 0.98, 8192, 0, 729.064, 730.991, 1.928, 1200, 730.991, 732.51, 1.518, 10240, 0,    13.510,
 718, 302, 721, 721, 722.278, 1.278, 11264, 0, 722.278, 730.079, 7.802, 1796, 730.079, 731.005, 0.926, 8192, 0, 731.005, 732.783, 1.778, 1200, 732.783, 733.579, 0.795, 10240, 0,    12.579,
 717, 302, 720, 720, 721.339, 1.339, 14336, 0, 721.339, 729.146, 7.807, 2115, 729.146, 730.184, 1.039, 10240, 0, 730.184, 732.92, 2.736, 1500, 732.92, 734.603, 1.683, 13312, 0,    14.603,
 719, 302, 722, 722, 723.046, 1.046, 9216, 0, 723.046, 730.763, 7.717, 1456, 730.763, 731.731, 0.969, 7168, 0, 731.731, 734.337, 2.606, 1050, 734.337, 735.315, 0.977, 9216, 0,    13.315,
 720, 302, 723, 723, 724.077, 1.077, 12288, 0, 724.077, 732.219, 8.143, 1921, 732.219, 733.147, 0.928, 9216, 0, 733.147, 735.144, 1.996, 1350, 735.144, 736.26, 1.116, 12288, 0,    13.260,
 721, 302, 724, 724, 724.85, 0.85, 9216, 0, 724.85, 732.424, 7.574, 1496, 732.424, 733.867, 1.443, 7168, 0, 733.867, 735.91, 2.042, 1050, 735.91, 736.973, 1.064, 9216, 0,    12.973,
 722, 302, 725, 725, 726.114, 1.114, 13312, 0, 726.114, 734.417, 8.302, 1978, 734.417, 735.344, 0.928, 9216, 0, 735.344, 737.346, 2.002, 1350, 737.346, 738.294, 0.947, 12288, 0,    13.294,
 723, 302, 726, 726, 727.225, 1.225, 13312, 0, 727.225, 734.723, 7.498, 2070, 734.723, 736.375, 1.652, 10240, 0, 736.375, 738.591, 2.216, 1500, 738.591, 739.622, 1.03, 13312, 0,    13.622,
 724, 302, 727, 727, 728.167, 1.167, 11264, 0, 728.167, 736.31, 8.143, 1698, 736.31, 737.195, 0.885, 8192, 0, 737.195, 739.123, 1.928, 1200, 739.123, 740.41, 1.287, 10240, 0,    13.410,
 725, 302, 728, 728, 729.025, 1.025, 10240, 0, 729.025, 736.436, 7.411, 1543, 736.436, 737.913, 1.476, 7168, 0, 737.913, 740.153, 2.24, 1050, 740.153, 741.119, 0.966, 9216, 0,    13.119,
 726, 302, 729, 729, 730.137, 1.137, 13312, 0, 730.137, 738.476, 8.339, 1951, 738.476, 739.41, 0.934, 9216, 0, 739.41, 741.41, 1.999, 1350, 741.41, 742.357, 0.947, 12288, 0,    13.357,
 727, 302, 730, 730, 731.334, 1.334, 14336, 0, 731.334, 738.841, 7.507, 2149, 738.841, 740.434, 1.593, 10240, 0, 740.434, 742.667, 2.232, 1500, 742.667, 743.694, 1.027, 13312, 0,    13.694,
 728, 302, 731, 731, 732.272, 1.272, 11264, 0, 732.272, 740.31, 8.037, 1651, 740.31, 741.253, 0.944, 8192, 0, 741.253, 743.198, 1.944, 1200, 743.198, 744.481, 1.284, 10240, 0,    13.481,
 729, 302, 732, 732, 733.046, 1.046, 9216, 0, 733.046, 740.448, 7.402, 1447, 740.448, 741.973, 1.525, 7168, 0, 741.973, 744.229, 2.256, 1050, 744.229, 745.192, 0.963, 9216, 0,    13.192,
 730, 302, 733, 733, 733.993, 0.993, 11264, 0, 733.993, 742.261, 8.268, 1757, 742.261, 743.086, 0.825, 8192, 0, 743.086, 744.98, 1.894, 1200, 744.98, 745.98, 0.999, 10240, 0,    12.980,
 731, 302, 734, 734, 734.94, 0.94, 11264, 0, 734.94, 742.294, 7.353, 1661, 742.294, 743.906, 1.612, 8192, 0, 743.906, 746.011, 2.105, 1200, 746.011, 746.805, 0.794, 10240, 0,    12.805,
 733, 302, 736, 736, 737.058, 1.058, 11264, 0, 737.058, 744.227, 7.169, 1741, 744.227, 745.06, 0.833, 8192, 0, 745.06, 746.843, 1.783, 1200, 746.843, 747.636, 0.793, 10240, 0,    11.636,
 732, 302, 735, 735, 736.116, 1.116, 13312, 0, 736.116, 744.584, 8.468, 2091, 744.584, 746.084, 1.5, 10240, 0, 746.084, 748.297, 2.213, 1500, 748.297, 749.323, 1.026, 13312, 0,    14.323,
 735, 302, 738, 738, 739.124, 1.124, 10240, 0, 739.124, 746.269, 7.145, 1517, 746.269, 746.992, 0.723, 7168, 0, 746.992, 748.554, 1.563, 1050, 748.554, 750.032, 1.478, 9216, 0,    12.032,
 736, 302, 739, 739, 739.895, 0.895, 9216, 0, 739.895, 747.927, 8.031, 1493, 747.927, 748.744, 0.817, 7168, 0, 748.744, 750.298, 1.554, 1050, 750.298, 751.009, 0.711, 9216, 0,    12.009,
