Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 281, 789, 282, 282, 283.267, 1.267, 12288, 0, 283.267, 286.941, 3.675, 1214, 286.941, 288.784, 1.843, 12288, 0, 288.784, 290.965, 2.181, 1800, 290.965, 291.996, 1.031, 9216, 0, 291.996, 294.179, 2.183, 1350, 294.179, 295.205, 1.026, 12288, 0,    13.205,
 283, 789, 284, 284, 285.128, 1.128, 10240, 0, 285.128, 288.817, 3.689, 1052, 288.817, 289.674, 0.857, 10240, 0, 289.674, 291.524, 1.85, 1500, 291.524, 292.792, 1.268, 7168, 0, 292.792, 294.494, 1.702, 1050, 294.494, 295.973, 1.478, 9216, 0,    11.973,
 285, 789, 286, 286, 287.083, 1.083, 9216, 0, 287.083, 290.606, 3.523, 985, 290.606, 291.466, 0.86, 9216, 0, 291.466, 293.162, 1.696, 1350, 293.162, 294.874, 1.711, 6144, 0, 294.874, 296.329, 1.455, 900, 296.329, 297.013, 0.685, 8192, 0,    11.013,
 284, 789, 285, 285, 286.245, 1.245, 12288, 0, 286.245, 289.19, 2.945, 1238, 289.19, 290.698, 1.508, 12288, 0, 290.698, 293.162, 2.464, 1800, 293.162, 294.188, 1.026, 9216, 0, 294.188, 296.363, 2.174, 1350, 296.363, 298.039, 1.676, 12288, 0,    13.039,
 286, 789, 287, 287, 287.921, 0.921, 9216, 0, 287.921, 290.985, 3.064, 979, 290.985, 292.234, 1.25, 9216, 0, 292.234, 294.804, 2.57, 1350, 294.804, 295.556, 0.752, 6144, 0, 295.556, 297.784, 2.227, 900, 297.784, 298.722, 0.938, 8192, 0,    11.722,
 287, 789, 288, 288, 289.03, 1.03, 11264, 0, 289.03, 292.681, 3.651, 1142, 292.681, 293.621, 0.941, 11264, 0, 293.621, 295.621, 2, 1650, 295.621, 296.533, 0.912, 8192, 0, 296.533, 298.474, 1.941, 1200, 298.474, 299.575, 1.101, 10240, 0,    11.575,
 288, 789, 289, 289, 289.961, 0.961, 10240, 0, 289.961, 292.814, 2.853, 1003, 292.814, 294.474, 1.66, 10240, 0, 294.474, 296.632, 2.158, 1500, 296.632, 297.431, 0.798, 7168, 0, 297.431, 299.482, 2.051, 1050, 299.482, 300.343, 0.861, 9216, 0,    11.343,
 290, 789, 291, 291, 291.751, 0.751, 8192, 0, 291.751, 294.455, 2.704, 895, 294.455, 295.157, 0.702, 8192, 0, 295.157, 297.086, 1.929, 1200, 297.086, 298.116, 1.03, 6144, 0, 298.116, 299.93, 1.814, 900, 299.93, 301.028, 1.098, 8192, 0,    10.028,
 289, 789, 290, 290, 290.844, 0.844, 9216, 0, 290.844, 294.474, 3.631, 979, 294.474, 295.933, 1.459, 9216, 0, 295.933, 298.274, 2.341, 1350, 298.274, 298.959, 0.685, 6144, 0, 298.959, 300.936, 1.977, 900, 300.936, 301.71, 0.774, 8192, 0,    11.710,
 292, 789, 293, 293, 293.961, 0.961, 10240, 0, 293.961, 296.302, 2.341, 1006, 296.302, 297.167, 0.865, 10240, 0, 297.167, 298.984, 1.817, 1500, 298.984, 299.783, 0.798, 7168, 0, 299.783, 301.627, 1.845, 1050, 301.627, 302.478, 0.851, 9216, 0,     9.478,
 291, 789, 292, 292, 293.03, 1.03, 11264, 0, 293.03, 296.493, 3.463, 1121, 296.493, 298.106, 1.613, 11264, 0, 298.106, 300.273, 2.168, 1650, 300.273, 301.186, 0.912, 8192, 0, 301.186, 303.13, 1.944, 1200, 303.13, 303.985, 0.855, 10240, 0,    11.985,
 293, 789, 294, 294, 294.844, 0.844, 9216, 0, 294.844, 298.093, 3.249, 979, 298.093, 298.874, 0.781, 9216, 0, 298.874, 300.632, 1.758, 1350, 300.632, 301.869, 1.238, 6144, 0, 301.869, 303.329, 1.46, 900, 303.329, 304.668, 1.338, 8192, 0,    10.668,
 294, 789, 295, 295, 296.216, 1.216, 13312, 0, 296.216, 298.874, 2.658, 1303, 298.874, 299.985, 1.111, 13312, 0, 299.985, 302.636, 2.651, 1950, 302.636, 303.662, 1.026, 9216, 0, 303.662, 305.846, 2.184, 1350, 305.846, 306.872, 1.026, 12288, 0,    11.872,
 295, 789, 296, 296, 297.24, 1.24, 11264, 0, 297.24, 300.17, 2.929, 1143, 300.17, 301.11, 0.941, 11264, 0, 301.11, 303.11, 1.999, 1650, 303.11, 304.572, 1.463, 8192, 0, 304.572, 306.53, 1.958, 1200, 306.53, 307.725, 1.195, 10240, 0,    11.725,
 296, 789, 297, 297, 298.171, 1.171, 10240, 0, 298.171, 300.867, 2.696, 1096, 300.867, 301.964, 1.097, 10240, 0, 301.964, 304.454, 2.49, 1500, 304.454, 305.369, 0.916, 7168, 0, 305.369, 307.544, 2.175, 1050, 307.544, 308.493, 0.949, 9216, 0,    11.493,
 297, 789, 298, 298, 299.009, 1.009, 9216, 0, 299.009, 301.926, 2.917, 967, 301.926, 302.734, 0.808, 9216, 0, 302.734, 304.746, 2.012, 1350, 304.746, 306.052, 1.306, 6144, 0, 306.052, 308, 1.948, 900, 308, 309.176, 1.176, 8192, 0,    11.176,
 298, 789, 299, 299, 300.04, 1.04, 11264, 0, 300.04, 302.996, 2.957, 1172, 302.996, 303.939, 0.942, 11264, 0, 303.939, 306.457, 2.519, 1650, 306.457, 307.369, 0.912, 8192, 0, 307.369, 309.484, 2.115, 1200, 309.484, 310.339, 0.855, 10240, 0,    11.339,
 299, 789, 300, 300, 300.975, 0.975, 10240, 0, 300.975, 303.781, 2.806, 1021, 303.781, 304.792, 1.011, 10240, 0, 304.792, 306.628, 1.836, 1500, 306.628, 308.166, 1.537, 7168, 0, 308.166, 309.86, 1.694, 1050, 309.86, 311.114, 1.255, 9216, 0,    11.114,
 301, 789, 302, 302, 302.759, 0.759, 8192, 0, 302.759, 305.38, 2.62, 880, 305.38, 306.447, 1.068, 8192, 0, 306.447, 308.094, 1.647, 1200, 308.094, 308.848, 0.754, 6144, 0, 308.848, 310.956, 2.108, 900, 310.956, 311.797, 0.841, 8192, 0,     9.797,
 300, 789, 301, 301, 301.94, 0.94, 10240, 0, 301.94, 304.909, 2.969, 1045, 304.909, 305.765, 0.855, 10240, 0, 305.765, 308.274, 2.51, 1500, 308.274, 309.645, 1.37, 7168, 0, 309.645, 311.557, 1.913, 1050, 311.557, 312.565, 1.008, 9216, 0,    11.565,
 302, 789, 303, 303, 304.123, 1.123, 12288, 0, 304.123, 307.223, 3.099, 1273, 307.223, 308.249, 1.026, 12288, 0, 308.249, 310.441, 2.192, 1800, 310.441, 311.467, 1.026, 9216, 0, 311.467, 313.644, 2.177, 1350, 313.644, 314.67, 1.026, 12288, 0,    11.670,
 303, 789, 304, 304, 305.147, 1.147, 11264, 0, 305.147, 307.544, 2.397, 1182, 307.544, 309.188, 1.644, 11264, 0, 309.188, 311.183, 1.995, 1650, 311.183, 312.377, 1.194, 8192, 0, 312.377, 314.317, 1.941, 1200, 314.317, 315.523, 1.206, 10240, 0,    11.523,
 304, 789, 305, 305, 305.985, 0.985, 9216, 0, 305.985, 308.983, 2.999, 960, 308.983, 309.956, 0.972, 9216, 0, 309.956, 312.079, 2.124, 1350, 312.079, 313.059, 0.98, 6144, 0, 313.059, 315.099, 2.04, 900, 315.099, 316.206, 1.106, 8192, 0,    11.206,
 306, 789, 307, 307, 307.875, 0.875, 8192, 0, 307.875, 310.608, 2.734, 893, 310.608, 311.662, 1.054, 8192, 0, 311.662, 313.533, 1.871, 1200, 313.533, 315.072, 1.539, 6144, 0, 315.072, 316.556, 1.484, 900, 316.556, 317.24, 0.685, 8192, 0,    10.240,
 305, 789, 306, 306, 307.13, 1.13, 12288, 0, 307.13, 309.743, 2.613, 1203, 309.743, 310.98, 1.237, 12288, 0, 310.98, 313.363, 2.384, 1800, 313.363, 314.389, 1.026, 9216, 0, 314.389, 316.589, 2.2, 1350, 316.589, 318.264, 1.675, 12288, 0,    12.264,
 307, 789, 308, 308, 308.844, 0.844, 9216, 0, 308.844, 311.524, 2.68, 980, 311.524, 312.43, 0.906, 9216, 0, 312.43, 315.013, 2.583, 1350, 315.013, 315.755, 0.742, 6144, 0, 315.755, 318.011, 2.256, 900, 318.011, 318.948, 0.938, 8192, 0,    10.948,
 308, 789, 309, 309, 309.844, 0.844, 9216, 0, 309.844, 312.322, 2.478, 943, 312.322, 313.198, 0.877, 9216, 0, 313.198, 315.185, 1.986, 1350, 315.185, 316.441, 1.256, 6144, 0, 316.441, 318.048, 1.607, 900, 318.048, 319.631, 1.583, 8192, 0,    10.631,
 309, 789, 310, 310, 310.946, 0.946, 10240, 0, 310.946, 313.491, 2.546, 1073, 313.491, 314.347, 0.856, 10240, 0, 314.347, 316.839, 2.492, 1500, 316.839, 317.637, 0.798, 7168, 0, 317.637, 319.709, 2.071, 1050, 319.709, 320.48, 0.771, 9216, 0,    10.480,
 310, 789, 311, 311, 311.844, 0.844, 9216, 0, 311.844, 314.109, 2.265, 984, 314.109, 315.12, 1.011, 9216, 0, 315.12, 316.839, 1.719, 1350, 316.839, 318.32, 1.481, 6144, 0, 318.32, 319.776, 1.456, 900, 319.776, 321.163, 1.387, 8192, 0,    10.163,
 311, 789, 312, 312, 313.03, 1.03, 11264, 0, 313.03, 315.49, 2.46, 1100, 315.49, 316.431, 0.941, 11264, 0, 316.431, 318.838, 2.407, 1650, 318.838, 319.75, 0.912, 8192, 0, 319.75, 321.707, 1.957, 1200, 321.707, 322.563, 0.855, 10240, 0,    10.563,
 312, 789, 313, 313, 314.054, 1.054, 11264, 0, 314.054, 316.181, 2.127, 1140, 316.181, 317.369, 1.188, 11264, 0, 317.369, 319.375, 2.006, 1650, 319.375, 320.67, 1.295, 8192, 0, 320.67, 322.605, 1.935, 1200, 322.605, 323.46, 0.855, 10240, 0,    10.460,
 313, 789, 314, 314, 315.171, 1.171, 12288, 0, 315.171, 317.707, 2.536, 1214, 317.707, 318.742, 1.035, 12288, 0, 318.742, 321.023, 2.281, 1800, 321.023, 322.057, 1.034, 9216, 0, 322.057, 324.254, 2.197, 1350, 324.254, 325.28, 1.026, 12288, 0,    11.280,
 314, 789, 315, 315, 316.381, 1.381, 13312, 0, 316.381, 318.76, 2.379, 1309, 318.76, 319.871, 1.111, 13312, 0, 319.871, 322.234, 2.363, 1950, 322.234, 323.261, 1.027, 9216, 0, 323.261, 325.444, 2.184, 1350, 325.444, 326.478, 1.033, 12288, 0,    11.478,
 315, 789, 316, 316, 317.498, 1.498, 12288, 0, 317.498, 319.977, 2.478, 1246, 319.977, 321.013, 1.036, 12288, 0, 321.013, 323.204, 2.191, 1800, 323.204, 324.285, 1.081, 9216, 0, 324.285, 326.478, 2.193, 1350, 326.478, 327.504, 1.026, 12288, 0,    11.504,
 316, 789, 317, 317, 318.522, 1.522, 11264, 0, 318.522, 320.774, 2.252, 1108, 320.774, 321.951, 1.177, 11264, 0, 321.951, 324.234, 2.283, 1650, 324.234, 325.195, 0.962, 8192, 0, 325.195, 327.391, 2.195, 1200, 327.391, 328.363, 0.973, 10240, 0,    11.363,
 317, 789, 318, 318, 319.639, 1.639, 12288, 0, 319.639, 322.204, 2.565, 1226, 322.204, 323.23, 1.026, 12288, 0, 323.23, 325.422, 2.192, 1800, 325.422, 326.448, 1.026, 9216, 0, 326.448, 328.677, 2.229, 1350, 328.677, 329.703, 1.026, 12288, 0,    11.703,
 318, 789, 319, 319, 320.663, 1.663, 11264, 0, 320.663, 322.781, 2.118, 1105, 322.781, 324.169, 1.388, 11264, 0, 324.169, 326.232, 2.064, 1650, 326.232, 327.358, 1.125, 8192, 0, 327.358, 329.347, 1.989, 1200, 329.347, 330.556, 1.209, 10240, 0,    11.556,
 319, 789, 320, 320, 321.687, 1.687, 11264, 0, 321.687, 324.303, 2.616, 1155, 324.303, 325.247, 0.944, 11264, 0, 325.247, 327.421, 2.174, 1650, 327.421, 328.333, 0.912, 8192, 0, 328.333, 330.617, 2.284, 1200, 330.617, 331.472, 0.855, 10240, 0,    11.472,
 320, 789, 321, 321, 322.525, 1.525, 9216, 0, 322.525, 324.44, 1.915, 913, 324.44, 326.015, 1.575, 9216, 0, 326.015, 327.868, 1.853, 1350, 327.868, 329.016, 1.148, 6144, 0, 329.016, 330.802, 1.786, 900, 330.802, 332.155, 1.353, 8192, 0,    11.155,
 321, 789, 322, 322, 323.549, 1.549, 11264, 0, 323.549, 326.458, 2.909, 1182, 326.458, 327.401, 0.943, 11264, 0, 327.401, 329.421, 2.02, 1650, 329.421, 330.334, 0.914, 8192, 0, 330.334, 332.558, 2.224, 1200, 332.558, 333.413, 0.855, 10240, 0,    11.413,
 322, 789, 323, 323, 324.666, 1.666, 12288, 0, 324.666, 326.931, 2.265, 1241, 326.931, 328.425, 1.493, 12288, 0, 328.425, 330.597, 2.173, 1800, 330.597, 331.624, 1.026, 9216, 0, 331.624, 333.807, 2.183, 1350, 333.807, 334.833, 1.026, 12288, 0,    11.833,
 323, 789, 324, 324, 325.783, 1.783, 12288, 0, 325.783, 328.803, 3.02, 1291, 328.803, 329.835, 1.032, 12288, 0, 329.835, 332.015, 2.181, 1800, 332.015, 333.051, 1.036, 9216, 0, 333.051, 335.234, 2.183, 1350, 335.234, 336.269, 1.034, 12288, 0,    12.269,
 324, 789, 325, 325, 326.807, 1.807, 11264, 0, 326.807, 329.077, 2.27, 1175, 329.077, 330.773, 1.697, 11264, 0, 330.773, 332.783, 2.01, 1650, 332.783, 333.961, 1.178, 8192, 0, 333.961, 335.902, 1.94, 1200, 335.902, 337.122, 1.221, 10240, 0,    12.122,
 325, 789, 326, 326, 327.831, 1.831, 11264, 0, 327.831, 330.906, 3.075, 1154, 330.906, 331.848, 0.941, 11264, 0, 331.848, 334.015, 2.167, 1650, 334.015, 334.927, 0.912, 8192, 0, 334.927, 337.175, 2.248, 1200, 337.175, 338.032, 0.857, 10240, 0,    12.032,
 326, 789, 327, 327, 328.762, 1.762, 10240, 0, 328.762, 330.926, 2.164, 1014, 330.926, 332.701, 1.775, 10240, 0, 332.701, 334.601, 1.9, 1500, 334.601, 335.723, 1.122, 7168, 0, 335.723, 337.6, 1.877, 1050, 337.6, 338.8, 1.2, 9216, 0,    11.800,
 327, 789, 328, 328, 329.6, 1.6, 9216, 0, 329.6, 332.599, 2.999, 931, 332.599, 333.472, 0.873, 9216, 0, 333.472, 335.65, 2.179, 1350, 335.65, 336.409, 0.759, 6144, 0, 336.409, 338.631, 2.221, 900, 338.631, 339.491, 0.86, 8192, 0,    11.491,
 328, 789, 329, 329, 330.531, 1.531, 10240, 0, 330.531, 332.783, 2.253, 1016, 332.783, 334.325, 1.542, 10240, 0, 334.325, 336.429, 2.104, 1500, 336.429, 337.228, 0.798, 7168, 0, 337.228, 339.299, 2.071, 1050, 339.299, 340.259, 0.96, 9216, 0,    11.259,
 329, 789, 330, 330, 331.555, 1.555, 11264, 0, 331.555, 334.601, 3.046, 1100, 334.601, 335.544, 0.943, 11264, 0, 335.544, 337.649, 2.105, 1650, 337.649, 338.561, 0.912, 8192, 0, 338.561, 340.586, 2.025, 1200, 340.586, 341.442, 0.855, 10240, 0,    11.442,
 330, 789, 331, 331, 332.672, 1.672, 12288, 0, 332.672, 335.077, 2.405, 1262, 335.077, 336.568, 1.491, 12288, 0, 336.568, 338.764, 2.197, 1800, 338.764, 339.79, 1.026, 9216, 0, 339.79, 341.979, 2.189, 1350, 341.979, 343.014, 1.035, 12288, 0,    12.014,
 331, 789, 332, 332, 333.51, 1.51, 9216, 0, 333.51, 336.409, 2.9, 995, 336.409, 337.34, 0.931, 9216, 0, 337.34, 339.285, 1.945, 1350, 339.285, 340.473, 1.188, 6144, 0, 340.473, 342.042, 1.569, 900, 342.042, 343.699, 1.657, 8192, 0,    11.699,
 332, 789, 333, 333, 334.627, 1.627, 12288, 0, 334.627, 337.409, 2.782, 1277, 337.409, 338.434, 1.026, 12288, 0, 338.434, 340.965, 2.53, 1800, 340.965, 341.991, 1.026, 9216, 0, 341.991, 344.174, 2.183, 1350, 344.174, 345.2, 1.026, 12288, 0,    12.200,
 333, 789, 334, 334, 335.744, 1.744, 12288, 0, 335.744, 338.764, 3.02, 1290, 338.764, 339.8, 1.036, 12288, 0, 339.8, 341.991, 2.191, 1800, 341.991, 343.018, 1.027, 9216, 0, 343.018, 345.208, 2.19, 1350, 345.208, 346.234, 1.026, 12288, 0,    12.234,
 334, 789, 335, 335, 336.582, 1.582, 9216, 0, 336.582, 339.135, 2.553, 942, 339.135, 340.568, 1.433, 9216, 0, 340.568, 342.619, 2.051, 1350, 342.619, 343.7, 1.081, 6144, 0, 343.7, 345.632, 1.932, 900, 345.632, 346.916, 1.284, 8192, 0,    11.916,
 335, 789, 336, 336, 337.513, 1.513, 10240, 0, 337.513, 340.689, 3.177, 1049, 340.689, 341.545, 0.855, 10240, 0, 341.545, 343.808, 2.263, 1500, 343.808, 344.606, 0.798, 7168, 0, 344.606, 346.906, 2.3, 1050, 346.906, 347.684, 0.778, 9216, 0,    11.684,
 336, 789, 337, 337, 338.351, 1.351, 9216, 0, 338.351, 340.894, 2.544, 968, 340.894, 342.313, 1.418, 9216, 0, 342.313, 344.266, 1.953, 1350, 344.266, 345.289, 1.023, 6144, 0, 345.289, 347.106, 1.817, 900, 347.106, 348.367, 1.261, 8192, 0,    11.367,
 338, 789, 339, 339, 340.399, 1.399, 10240, 0, 340.399, 342.834, 2.435, 1067, 342.834, 343.689, 0.855, 10240, 0, 343.689, 345.632, 1.943, 1500, 345.632, 346.431, 0.798, 7168, 0, 346.431, 348.607, 2.176, 1050, 348.607, 349.377, 0.77, 9216, 0,    10.377,
 340, 789, 341, 341, 342.173, 1.173, 8192, 0, 342.173, 344.638, 2.465, 891, 344.638, 345.395, 0.757, 8192, 0, 345.395, 347.086, 1.691, 1200, 347.086, 348.607, 1.521, 6144, 0, 348.607, 350.062, 1.455, 900, 350.062, 350.747, 0.685, 8192, 0,     9.747,
 337, 789, 338, 338, 339.468, 1.468, 12288, 0, 339.468, 343.016, 3.548, 1280, 343.016, 344.713, 1.697, 12288, 0, 344.713, 346.894, 2.181, 1800, 346.894, 347.92, 1.026, 9216, 0, 347.92, 350.112, 2.192, 1350, 350.112, 351.771, 1.659, 12288, 0,    13.771,
 339, 789, 340, 340, 341.423, 1.423, 11264, 0, 341.423, 345.02, 3.597, 1195, 345.02, 346.334, 1.314, 11264, 0, 346.334, 348.912, 2.578, 1650, 348.912, 349.824, 0.912, 8192, 0, 349.824, 352.02, 2.196, 1200, 352.02, 352.876, 0.856, 10240, 0,    12.876,
 341, 789, 342, 342, 343.383, 1.383, 13312, 0, 343.383, 347.02, 3.637, 1310, 347.02, 348.131, 1.111, 13312, 0, 348.131, 350.494, 2.363, 1950, 350.494, 351.52, 1.026, 9216, 0, 351.52, 353.71, 2.19, 1350, 353.71, 354.736, 1.026, 12288, 0,    12.736,
 342, 789, 343, 343, 344.407, 1.407, 11264, 0, 344.407, 347.126, 2.719, 1158, 347.126, 349.07, 1.944, 11264, 0, 349.07, 351.07, 2, 1650, 351.07, 352.43, 1.36, 8192, 0, 352.43, 354.367, 1.937, 1200, 354.367, 355.59, 1.222, 10240, 0,    12.590,
 343, 789, 344, 344, 345.245, 1.245, 9216, 0, 345.245, 348.77, 3.525, 963, 348.77, 349.838, 1.068, 9216, 0, 349.838, 352.149, 2.311, 1350, 352.149, 353.113, 0.964, 6144, 0, 353.113, 355.165, 2.053, 900, 355.165, 356.272, 1.107, 8192, 0,    12.272,
 344, 789, 345, 345, 346.269, 1.269, 11264, 0, 346.269, 349.284, 3.015, 1188, 349.284, 350.785, 1.5, 11264, 0, 350.785, 353.069, 2.284, 1650, 353.069, 354.023, 0.955, 8192, 0, 354.023, 356.308, 2.285, 1200, 356.308, 357.163, 0.855, 10240, 0,    12.163,
 345, 789, 346, 346, 347.2, 1.2, 10240, 0, 347.2, 350.733, 3.533, 1070, 350.733, 351.638, 0.905, 10240, 0, 351.638, 353.974, 2.336, 1500, 353.974, 354.82, 0.845, 7168, 0, 354.82, 356.864, 2.044, 1050, 356.864, 357.931, 1.067, 9216, 0,    11.931,
 346, 789, 347, 347, 348.04, 1.04, 9216, 0, 348.04, 351.007, 2.968, 947, 351.007, 352.406, 1.399, 9216, 0, 352.406, 354.704, 2.298, 1350, 354.704, 355.507, 0.803, 6144, 0, 355.507, 357.775, 2.268, 900, 357.775, 358.614, 0.839, 8192, 0,    11.614,
 347, 789, 348, 348, 349.157, 1.157, 12288, 0, 349.157, 352.998, 3.841, 1246, 352.998, 354.033, 1.035, 12288, 0, 354.033, 356.214, 2.181, 1800, 356.214, 357.24, 1.026, 9216, 0, 357.24, 359.424, 2.183, 1350, 359.424, 360.454, 1.03, 12288, 0,    12.454,
 348, 789, 349, 349, 350.181, 1.181, 11264, 0, 350.181, 353.029, 2.848, 1112, 353.029, 354.972, 1.943, 11264, 0, 354.972, 356.984, 2.013, 1650, 356.984, 358.151, 1.166, 8192, 0, 358.151, 360.088, 1.938, 1200, 360.088, 361.315, 1.227, 10240, 0,    12.315,
 350, 789, 351, 351, 351.949, 0.949, 8192, 0, 351.949, 354.631, 2.682, 882, 354.631, 355.655, 1.023, 8192, 0, 355.655, 357.669, 2.014, 1200, 357.669, 358.833, 1.164, 6144, 0, 358.833, 360.89, 2.057, 900, 360.89, 361.998, 1.108, 8192, 0,    10.998,
 349, 789, 350, 350, 351.205, 1.205, 11264, 0, 351.205, 354.997, 3.792, 1100, 354.997, 356.593, 1.596, 11264, 0, 356.593, 359, 2.407, 1650, 359, 359.912, 0.912, 8192, 0, 359.912, 362.029, 2.117, 1200, 362.029, 362.894, 0.865, 10240, 0,    12.894,
 352, 789, 353, 353, 353.961, 0.961, 9216, 0, 353.961, 356.687, 2.725, 930, 356.687, 357.457, 0.77, 9216, 0, 357.457, 359.311, 1.854, 1350, 359.311, 360.595, 1.284, 6144, 0, 360.595, 362.351, 1.757, 900, 362.351, 363.577, 1.226, 8192, 0,    10.577,
 353, 789, 354, 354, 354.751, 0.751, 8192, 0, 354.751, 358.318, 3.568, 892, 358.318, 359.163, 0.845, 8192, 0, 359.163, 360.773, 1.609, 1200, 360.773, 361.457, 0.685, 6144, 0, 361.457, 363.484, 2.027, 900, 363.484, 364.26, 0.775, 8192, 0,    10.260,
 351, 789, 352, 352, 353.123, 1.123, 12288, 0, 353.123, 356.83, 3.707, 1210, 356.83, 358.481, 1.651, 12288, 0, 358.481, 361.181, 2.7, 1800, 361.181, 362.481, 1.301, 9216, 0, 362.481, 364.664, 2.183, 1350, 364.664, 365.7, 1.036, 12288, 0,    13.700,
 355, 789, 356, 356, 356.867, 0.867, 8192, 0, 356.867, 359.939, 3.071, 892, 359.939, 360.87, 0.931, 8192, 0, 360.87, 362.65, 1.78, 1200, 362.65, 363.335, 0.685, 6144, 0, 363.335, 364.949, 1.614, 900, 364.949, 366.383, 1.434, 8192, 0,    10.383,
 354, 789, 355, 355, 356.123, 1.123, 12288, 0, 356.123, 359.018, 2.895, 1204, 359.018, 360.187, 1.17, 12288, 0, 360.187, 362.954, 2.766, 1800, 362.954, 364.359, 1.405, 9216, 0, 364.359, 366.865, 2.506, 1350, 366.865, 367.893, 1.028, 12288, 0,    12.893,
 356, 789, 357, 357, 357.937, 0.937, 10240, 0, 357.937, 360.845, 2.908, 1006, 360.845, 361.723, 0.878, 10240, 0, 361.723, 364.467, 2.744, 1500, 364.467, 365.266, 0.799, 7168, 0, 365.266, 366.962, 1.696, 1050, 366.962, 368.664, 1.702, 9216, 0,    11.664,
 357, 789, 358, 358, 359.125, 1.125, 12288, 0, 359.125, 362.134, 3.009, 1208, 362.134, 363.16, 1.026, 12288, 0, 363.16, 365.357, 2.197, 1800, 365.357, 366.393, 1.036, 9216, 0, 366.393, 369.048, 2.655, 1350, 369.048, 370.074, 1.026, 12288, 0,    12.074,
 358, 789, 359, 359, 360.149, 1.149, 11264, 0, 360.149, 362.88, 2.731, 1114, 362.88, 364.098, 1.218, 11264, 0, 364.098, 366.472, 2.373, 1650, 366.472, 367.383, 0.912, 8192, 0, 367.383, 369.325, 1.941, 1200, 369.325, 370.927, 1.603, 10240, 0,    11.927,
 360, 789, 361, 361, 362.207, 1.207, 10240, 0, 362.207, 364.889, 2.682, 1096, 364.889, 366.309, 1.42, 10240, 0, 366.309, 368.289, 1.98, 1500, 368.289, 369.451, 1.162, 7168, 0, 369.451, 371.148, 1.697, 1050, 371.148, 371.924, 0.776, 9216, 0,    10.924,
 359, 789, 360, 360, 361.276, 1.276, 12288, 0, 361.276, 364.429, 3.153, 1263, 364.429, 365.455, 1.026, 12288, 0, 365.455, 367.628, 2.173, 1800, 367.628, 368.654, 1.026, 9216, 0, 368.654, 371.232, 2.578, 1350, 371.232, 372.948, 1.717, 12288, 0,    12.948,
 361, 789, 362, 362, 363.045, 1.045, 9216, 0, 363.045, 366.066, 3.021, 901, 366.066, 367.077, 1.011, 9216, 0, 367.077, 369.283, 2.206, 1350, 369.283, 370.133, 0.85, 6144, 0, 370.133, 372.604, 2.471, 900, 372.604, 373.631, 1.027, 8192, 0,    11.631,
 362, 789, 363, 363, 363.978, 0.978, 10240, 0, 363.978, 366.72, 2.742, 1001, 366.72, 367.93, 1.21, 10240, 0, 367.93, 370.107, 2.177, 1500, 370.107, 370.937, 0.831, 7168, 0, 370.937, 372.93, 1.993, 1050, 372.93, 374.4, 1.47, 9216, 0,    11.400,
 363, 789, 364, 364, 364.937, 0.937, 10240, 0, 364.937, 367.94, 3.003, 1029, 367.94, 368.795, 0.855, 10240, 0, 368.795, 371.112, 2.317, 1500, 371.112, 371.914, 0.802, 7168, 0, 371.914, 374.301, 2.387, 1050, 374.301, 375.168, 0.867, 9216, 0,    11.168,
 364, 789, 365, 365, 366.03, 1.03, 11264, 0, 366.03, 368.721, 2.691, 1101, 368.721, 369.734, 1.013, 11264, 0, 369.734, 372.106, 2.372, 1650, 372.106, 373.019, 0.912, 8192, 0, 373.019, 374.965, 1.947, 1200, 374.965, 376.031, 1.066, 10240, 0,    11.031,
 365, 789, 366, 366, 367.156, 1.156, 12288, 0, 367.156, 370.243, 3.087, 1267, 370.243, 371.269, 1.026, 12288, 0, 371.269, 373.454, 2.185, 1800, 373.454, 374.48, 1.026, 9216, 0, 374.48, 376.662, 2.182, 1350, 376.662, 377.688, 1.026, 12288, 0,    11.688,
 366, 789, 367, 367, 368.186, 1.186, 11264, 0, 368.186, 370.744, 2.557, 1110, 370.744, 372.21, 1.467, 11264, 0, 372.21, 374.21, 1.999, 1650, 374.21, 375.39, 1.181, 8192, 0, 375.39, 377.348, 1.957, 1200, 377.348, 378.541, 1.194, 10240, 0,    11.541,
 367, 789, 368, 368, 369.397, 1.397, 13312, 0, 369.397, 372.629, 3.232, 1313, 372.629, 373.74, 1.111, 13312, 0, 373.74, 376.103, 2.363, 1950, 376.103, 377.129, 1.026, 9216, 0, 377.129, 379.312, 2.183, 1350, 379.312, 380.338, 1.026, 12288, 0,    12.338,
 368, 789, 369, 369, 370.514, 1.514, 12288, 0, 370.514, 372.997, 2.483, 1240, 372.997, 374.764, 1.767, 12288, 0, 374.764, 376.96, 2.196, 1800, 376.96, 378.153, 1.193, 9216, 0, 378.153, 380.347, 2.194, 1350, 380.347, 381.373, 1.026, 12288, 0,    12.373,
