Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 474, 9, 476, 476, 477.127, 1.127, 11264, 0, 477.127, 483.141, 6.014, 582, 483.141, 484.334, 1.193, 17408, 0, 484.334, 485.472, 1.138, 1360, 485.472, 486.299, 0.827, 8192, 0, 486.299, 487.567, 1.268, 1200, 487.567, 488.353, 0.786, 5120, 0, 488.353, 489.721, 1.368, 1000, 489.721, 490.08, 0.359, 4096, 0,    14.080,
 475, 9, 477, 477, 478.08, 1.08, 14336, 0, 478.08, 484.197, 6.117, 735, 484.197, 485.412, 1.215, 22528, 0, 485.412, 486.559, 1.147, 1760, 486.559, 487.76, 1.201, 11264, 0, 487.76, 488.798, 1.037, 1650, 488.798, 489.683, 0.885, 7168, 0, 489.683, 490.697, 1.014, 1400, 490.697, 491.14, 0.442, 5120, 0,    14.140,
 476, 9, 478, 478, 479.246, 1.246, 16384, 0, 479.246, 485.367, 6.12, 821, 485.367, 486.5, 1.134, 24576, 0, 486.5, 487.702, 1.202, 1920, 487.702, 488.871, 1.17, 12288, 0, 488.871, 490.04, 1.168, 1800, 490.04, 490.986, 0.946, 8192, 0, 490.986, 492.079, 1.093, 1600, 492.079, 492.645, 0.566, 6144, 0,    14.645,
 477, 9, 479, 479, 480.29, 1.29, 14336, 0, 480.29, 486.435, 6.144, 744, 486.435, 487.515, 1.08, 22528, 0, 487.515, 488.826, 1.312, 1760, 488.826, 489.915, 1.089, 11264, 0, 489.915, 491.066, 1.15, 1650, 491.066, 491.96, 0.895, 7168, 0, 491.96, 493.051, 1.09, 1400, 493.051, 493.455, 0.404, 5120, 0,    14.455,
 478, 9, 480, 480, 481.327, 1.327, 15360, 0, 481.327, 487.543, 6.216, 786, 487.543, 488.66, 1.117, 23552, 0, 488.66, 490.071, 1.411, 1840, 490.071, 491.105, 1.035, 11264, 0, 491.105, 492.116, 1.011, 1650, 492.116, 493.061, 0.945, 7168, 0, 493.061, 494.107, 1.047, 1400, 494.107, 494.514, 0.407, 5120, 0,    14.514,
 479, 9, 481, 481, 482.297, 1.297, 14336, 0, 482.297, 488.618, 6.321, 716, 488.618, 489.713, 1.094, 21504, 0, 489.713, 491.061, 1.349, 1680, 491.061, 492.086, 1.024, 10240, 0, 492.086, 493.079, 0.993, 1500, 493.079, 493.859, 0.781, 6144, 0, 493.859, 495.016, 1.156, 1200, 495.016, 495.48, 0.464, 5120, 0,    14.480,
 480, 9, 482, 482, 483.093, 1.093, 11264, 0, 483.093, 489.47, 6.378, 562, 489.47, 490.512, 1.042, 16384, 0, 490.512, 491.807, 1.295, 1280, 491.807, 492.874, 1.067, 8192, 0, 492.874, 493.87, 0.996, 1200, 493.87, 494.514, 0.644, 5120, 0, 494.514, 495.739, 1.225, 1000, 495.739, 496.059, 0.32, 4096, 0,    14.059,
 481, 9, 483, 483, 483.945, 0.945, 11264, 0, 483.945, 490.35, 6.405, 592, 490.35, 491.243, 0.893, 17408, 0, 491.243, 492.602, 1.36, 1360, 492.602, 493.622, 1.02, 8192, 0, 493.622, 494.681, 1.059, 1200, 494.681, 495.284, 0.603, 5120, 0, 495.284, 496.444, 1.16, 1000, 496.444, 496.781, 0.337, 4096, 0,    13.781,
 482, 9, 484, 484, 484.955, 0.955, 12288, 0, 484.955, 491.308, 6.353, 637, 491.308, 492.171, 0.863, 19456, 0, 492.171, 493.525, 1.353, 1520, 493.525, 494.445, 0.921, 9216, 0, 494.445, 495.598, 1.153, 1350, 495.598, 496.344, 0.746, 6144, 0, 496.344, 497.414, 1.07, 1200, 497.414, 497.825, 0.411, 5120, 0,    13.825,
 483, 9, 485, 485, 486.135, 1.135, 15360, 0, 486.135, 492.503, 6.368, 777, 492.503, 493.551, 1.048, 23552, 0, 493.551, 494.689, 1.139, 1840, 494.689, 495.645, 0.956, 11264, 0, 495.645, 496.766, 1.121, 1650, 496.766, 497.697, 0.931, 7168, 0, 497.697, 498.765, 1.068, 1400, 498.765, 499.163, 0.398, 5120, 0,    14.163,
 484, 9, 486, 486, 487.14, 1.14, 13312, 0, 487.14, 493.505, 6.364, 683, 493.505, 494.483, 0.978, 20480, 0, 494.483, 495.703, 1.22, 1600, 495.703, 496.601, 0.898, 10240, 0, 496.601, 497.797, 1.197, 1500, 497.797, 498.539, 0.742, 6144, 0, 498.539, 499.624, 1.084, 1200, 499.624, 500.021, 0.397, 5120, 0,    14.021,
 485, 9, 487, 487, 488.16, 1.16, 14336, 0, 488.16, 494.57, 6.41, 701, 494.57, 495.631, 1.061, 21504, 0, 495.631, 496.747, 1.116, 1680, 496.747, 497.696, 0.948, 10240, 0, 497.696, 498.812, 1.116, 1500, 498.812, 499.676, 0.864, 6144, 0, 499.676, 500.52, 0.844, 1200, 500.52, 500.944, 0.424, 5120, 0,    13.944,
 486, 9, 488, 488, 488.953, 0.953, 11264, 0, 488.953, 495.451, 6.498, 589, 495.451, 496.482, 1.031, 17408, 0, 496.482, 497.556, 1.074, 1360, 497.556, 498.482, 0.926, 8192, 0, 498.482, 499.634, 1.152, 1200, 499.634, 500.326, 0.692, 5120, 0, 500.326, 501.256, 0.93, 1000, 501.256, 501.618, 0.362, 4096, 0,    13.618,
 487, 9, 489, 489, 490.04, 1.04, 15360, 0, 490.04, 496.597, 6.558, 753, 496.597, 497.542, 0.945, 22528, 0, 497.542, 498.602, 1.06, 1760, 498.602, 499.626, 1.024, 11264, 0, 499.626, 500.708, 1.082, 1650, 500.708, 501.583, 0.874, 7168, 0, 501.583, 502.579, 0.997, 1400, 502.579, 502.99, 0.41, 5120, 0,    13.990,
 488, 9, 490, 490, 490.947, 0.947, 13312, 0, 490.947, 497.624, 6.676, 658, 497.624, 498.497, 0.873, 19456, 0, 498.497, 499.53, 1.033, 1520, 499.53, 500.488, 0.958, 9216, 0, 500.488, 501.561, 1.073, 1350, 501.561, 502.331, 0.77, 6144, 0, 502.331, 503.407, 1.076, 1200, 503.407, 503.811, 0.404, 5120, 0,    13.811,
 489, 9, 491, 491, 492.125, 1.125, 15360, 0, 492.125, 498.838, 6.713, 794, 498.838, 499.938, 1.101, 23552, 0, 499.938, 501.009, 1.071, 1840, 501.009, 501.999, 0.989, 11264, 0, 501.999, 503.058, 1.06, 1650, 503.058, 504.026, 0.968, 7168, 0, 504.026, 504.981, 0.955, 1400, 504.981, 505.405, 0.424, 5120, 0,    14.405,
 490, 9, 492, 492, 492.967, 0.967, 12288, 0, 492.967, 499.772, 6.805, 640, 499.772, 500.845, 1.073, 19456, 0, 500.845, 501.922, 1.077, 1520, 501.922, 502.857, 0.934, 9216, 0, 502.857, 503.908, 1.051, 1350, 503.908, 504.783, 0.875, 6144, 0, 504.783, 505.84, 1.057, 1200, 505.84, 506.236, 0.396, 5120, 0,    14.236,
 491, 9, 493, 493, 493.757, 0.757, 11264, 0, 493.757, 500.603, 6.847, 570, 500.603, 501.675, 1.072, 17408, 0, 501.675, 502.729, 1.054, 1360, 502.729, 503.573, 0.844, 8192, 0, 503.573, 504.656, 1.083, 1200, 504.656, 505.453, 0.798, 5120, 0, 505.453, 506.629, 1.176, 1000, 506.629, 506.964, 0.335, 4096, 0,    13.964,
 492, 9, 494, 494, 495.1, 1.1, 14336, 0, 495.1, 501.695, 6.596, 734, 501.695, 502.719, 1.024, 22528, 0, 502.719, 503.754, 1.036, 1760, 503.754, 504.802, 1.047, 11264, 0, 504.802, 505.84, 1.038, 1650, 505.84, 506.781, 0.94, 7168, 0, 506.781, 507.76, 0.979, 1400, 507.76, 508.179, 0.419, 5120, 0,    14.179,
 493, 9, 495, 495, 495.932, 0.932, 11264, 0, 495.932, 502.566, 6.634, 588, 502.566, 503.569, 1.003, 17408, 0, 503.569, 504.566, 0.997, 1360, 504.566, 505.585, 1.019, 8192, 0, 505.585, 506.629, 1.044, 1200, 506.629, 507.459, 0.83, 5120, 0, 507.459, 508.537, 1.078, 1000, 508.537, 508.883, 0.345, 4096, 0,    13.883,
 494, 9, 496, 496, 496.869, 0.869, 12288, 0, 496.869, 503.479, 6.61, 641, 503.479, 504.44, 0.961, 19456, 0, 504.44, 505.486, 1.046, 1520, 505.486, 506.467, 0.981, 9216, 0, 506.467, 507.481, 1.014, 1350, 507.481, 508.25, 0.769, 6144, 0, 508.25, 509.463, 1.214, 1200, 509.463, 509.897, 0.433, 5120, 0,    13.897,
 495, 9, 497, 497, 498.144, 1.144, 16384, 0, 498.144, 504.646, 6.502, 808, 504.646, 505.789, 1.143, 24576, 0, 505.789, 506.956, 1.167, 1920, 506.956, 508.07, 1.114, 12288, 0, 508.07, 509.188, 1.118, 1800, 509.188, 510.296, 1.108, 8192, 0, 510.296, 511.468, 1.172, 1600, 511.468, 511.976, 0.509, 6144, 0,    14.976,
 496, 9, 498, 498, 499.028, 1.028, 11264, 0, 499.028, 505.439, 6.411, 567, 505.439, 506.641, 1.202, 17408, 0, 506.641, 507.758, 1.117, 1360, 507.758, 508.868, 1.11, 8192, 0, 508.868, 509.969, 1.101, 1200, 509.969, 510.933, 0.963, 5120, 0, 510.933, 512.198, 1.266, 1000, 512.198, 512.538, 0.339, 4096, 0,    14.538,
 497, 9, 499, 499, 500.07, 1.07, 15360, 0, 500.07, 506.591, 6.521, 773, 506.591, 507.681, 1.089, 23552, 0, 507.681, 508.864, 1.183, 1840, 508.864, 509.895, 1.031, 11264, 0, 509.895, 511.053, 1.158, 1650, 511.053, 511.922, 0.869, 7168, 0, 511.922, 513.197, 1.275, 1400, 513.197, 513.653, 0.455, 5120, 0,    14.653,
 498, 9, 500, 500, 501.009, 1.009, 13312, 0, 501.009, 507.537, 6.528, 668, 507.537, 508.644, 1.106, 20480, 0, 508.644, 509.836, 1.192, 1600, 509.836, 510.885, 1.049, 10240, 0, 510.885, 512.053, 1.168, 1500, 512.053, 512.804, 0.751, 6144, 0, 512.804, 514.055, 1.251, 1200, 514.055, 514.462, 0.407, 5120, 0,    14.462,
