Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 72, 0, 72, 72, 72.487, 0.487, 6144, 0, 72.487, 75.899, 3.412, 663, 75.899, 76.527, 0.627, 6144, 0, 76.527, 77.096, 0.569, 900, 77.096, 77.713, 0.617, 2048, 0, 77.713, 78.246, 0.533, 900, 78.246, 78.987, 0.741, 6144, 0,     6.987,
 74, 0, 74, 74, 74.881, 0.881, 9216, 0, 74.881, 76.997, 2.116, 966, 76.997, 77.755, 0.758, 9216, 0, 77.755, 78.365, 0.609, 1350, 78.365, 79.114, 0.749, 3072, 0, 79.114, 79.649, 0.535, 1350, 79.649, 80.372, 0.724, 9216, 0,     6.372,
 75, 0, 75, 75, 75.661, 0.661, 7168, 0, 75.661, 78.08, 2.419, 777, 78.08, 78.575, 0.495, 7168, 0, 78.575, 78.997, 0.422, 1050, 78.997, 79.556, 0.559, 2048, 0, 79.556, 80.037, 0.481, 900, 80.037, 80.832, 0.794, 6144, 0,     5.832,
 76, 0, 76, 76, 76.515, 0.515, 7168, 0, 76.515, 78.79, 2.276, 708, 78.79, 79.318, 0.528, 7168, 0, 79.318, 79.777, 0.46, 1050, 79.777, 80.18, 0.403, 2048, 0, 80.18, 80.576, 0.396, 900, 80.576, 81.263, 0.686, 6144, 0,     5.263,
 77, 0, 77, 77, 77.763, 0.763, 8192, 0, 77.763, 79.707, 1.943, 844, 79.707, 80.372, 0.666, 8192, 0, 80.372, 80.928, 0.555, 1200, 80.928, 81.313, 0.385, 2048, 0, 81.313, 81.712, 0.398, 900, 81.712, 82.189, 0.478, 6144, 0,     5.189,
 78, 0, 78, 78, 78.451, 0.451, 8192, 0, 78.451, 80.556, 2.105, 883, 80.556, 81.175, 0.619, 8192, 0, 81.175, 81.762, 0.586, 1200, 81.762, 82.18, 0.419, 2048, 0, 82.18, 82.557, 0.377, 900, 82.557, 82.969, 0.412, 6144, 0,     4.969,
 79, 0, 79, 79, 79.554, 0.554, 6144, 0, 79.554, 81.263, 1.708, 656, 81.263, 81.887, 0.624, 6144, 0, 81.887, 82.319, 0.432, 900, 82.319, 82.748, 0.429, 2048, 0, 82.748, 83.166, 0.418, 900, 83.166, 83.672, 0.506, 6144, 0,     4.672,
 80, 0, 80, 80, 80.451, 0.451, 6144, 0, 80.451, 82.088, 1.637, 618, 82.088, 82.584, 0.497, 6144, 0, 82.584, 83.02, 0.436, 900, 83.02, 83.4, 0.38, 2048, 0, 83.4, 83.836, 0.436, 900, 83.836, 84.285, 0.449, 6144, 0,     4.285,
 81, 0, 81, 81, 81.596, 0.596, 7168, 0, 81.596, 82.941, 1.345, 794, 82.941, 83.574, 0.633, 7168, 0, 83.574, 84.103, 0.529, 1050, 84.103, 84.529, 0.426, 2048, 0, 84.529, 84.9, 0.371, 900, 84.9, 85.304, 0.403, 6144, 0,     4.304,
 82, 0, 82, 82, 82.608, 0.608, 9216, 0, 82.608, 83.816, 1.208, 958, 83.816, 84.527, 0.712, 9216, 0, 84.527, 85.241, 0.714, 1350, 85.241, 85.877, 0.636, 3072, 0, 85.877, 86.521, 0.643, 1350, 86.521, 87.36, 0.84, 9216, 0,     5.360,
 83, 0, 83, 83, 83.777, 0.777, 8192, 0, 83.777, 84.794, 1.017, 869, 84.794, 85.336, 0.542, 8192, 0, 85.336, 85.877, 0.542, 1200, 85.877, 86.248, 0.371, 2048, 0, 86.248, 86.945, 0.697, 900, 86.945, 87.914, 0.969, 6144, 0,     4.914,
 84, 0, 84, 84, 84.677, 0.677, 12288, 0, 84.677, 86.123, 1.446, 1262, 86.123, 86.945, 0.822, 12288, 0, 86.945, 87.696, 0.751, 1800, 87.696, 88.57, 0.873, 4096, 0, 88.57, 89.344, 0.774, 1800, 89.344, 90.131, 0.788, 12288, 0,     6.131,
 85, 0, 85, 85, 86.006, 1.006, 14336, 0, 86.006, 87.497, 1.491, 1402, 87.497, 88.568, 1.071, 14336, 0, 88.568, 89.504, 0.937, 2100, 89.504, 90.398, 0.893, 4096, 0, 90.398, 91.121, 0.723, 1800, 91.121, 92.051, 0.93, 12288, 0,     7.051,
 86, 0, 86, 86, 86.537, 0.537, 9216, 0, 86.537, 88.58, 2.043, 921, 88.58, 89.506, 0.926, 9216, 0, 89.506, 90.058, 0.552, 1350, 90.058, 90.957, 0.899, 3072, 0, 90.957, 91.783, 0.826, 1350, 91.783, 92.909, 1.126, 9216, 0,     6.909,
 87, 0, 87, 87, 87.832, 0.832, 11264, 0, 87.832, 90.058, 2.226, 1132, 90.058, 90.797, 0.739, 11264, 0, 90.797, 91.564, 0.766, 1650, 91.564, 92.255, 0.691, 3072, 0, 92.255, 92.881, 0.627, 1350, 92.881, 93.528, 0.646, 9216, 0,     6.528,
 88, 0, 88, 88, 88.421, 0.421, 6144, 0, 88.421, 90.723, 2.302, 661, 90.723, 91.359, 0.636, 6144, 0, 91.359, 91.994, 0.636, 900, 91.994, 92.575, 0.581, 2048, 0, 92.575, 93.299, 0.724, 900, 93.299, 94, 0.701, 6144, 0,     6.000,
 89, 0, 89, 89, 89.517, 0.517, 7168, 0, 89.517, 91.499, 1.983, 724, 91.499, 92.061, 0.561, 7168, 0, 92.061, 92.622, 0.562, 1050, 92.622, 93.002, 0.38, 2048, 0, 93.002, 93.685, 0.683, 900, 93.685, 94.63, 0.945, 6144, 0,     5.630,
 90, 0, 90, 90, 90.822, 0.822, 10240, 0, 90.822, 92.56, 1.738, 1012, 92.56, 93.357, 0.797, 10240, 0, 93.357, 94.036, 0.68, 1500, 94.036, 94.642, 0.605, 3072, 0, 94.642, 95.259, 0.617, 1350, 95.259, 96.044, 0.785, 9216, 0,     6.044,
 91, 0, 91, 91, 91.708, 0.708, 8192, 0, 91.708, 93.546, 1.838, 812, 93.546, 94.108, 0.563, 8192, 0, 94.108, 94.63, 0.521, 1200, 94.63, 95.162, 0.533, 2048, 0, 95.162, 95.631, 0.469, 900, 95.631, 96.495, 0.864, 6144, 0,     5.495,
 92, 0, 92, 92, 92.605, 0.605, 6144, 0, 92.605, 94.63, 2.025, 684, 94.63, 95.106, 0.477, 6144, 0, 95.106, 95.469, 0.363, 900, 95.469, 95.972, 0.503, 2048, 0, 95.972, 96.368, 0.396, 900, 96.368, 96.928, 0.56, 6144, 0,     4.928,
 93, 0, 93, 93, 93.595, 0.595, 7168, 0, 93.595, 95.518, 1.922, 718, 95.518, 96.151, 0.633, 7168, 0, 96.151, 96.651, 0.501, 1050, 96.651, 97.068, 0.417, 2048, 0, 97.068, 97.483, 0.415, 900, 97.483, 98.057, 0.574, 6144, 0,     5.057,
 94, 0, 94, 94, 95.006, 1.006, 12288, 0, 95.006, 97.02, 2.014, 1214, 97.02, 97.974, 0.954, 12288, 0, 97.974, 98.942, 0.969, 1800, 98.942, 99.832, 0.89, 4096, 0, 99.832, 100.782, 0.95, 1800, 100.782, 101.843, 1.061, 12288, 0,     7.843,
 95, 0, 95, 95, 95.776, 0.776, 9216, 0, 95.776, 98.057, 2.281, 912, 98.057, 98.809, 0.753, 9216, 0, 98.809, 99.556, 0.746, 1350, 99.556, 100.623, 1.067, 3072, 0, 100.623, 101.428, 0.805, 1350, 101.428, 102.513, 1.084, 9216, 0,     7.513,
 96, 0, 96, 96, 96.707, 0.707, 11264, 0, 96.707, 99.335, 2.628, 1148, 99.335, 100.123, 0.788, 11264, 0, 100.123, 100.853, 0.731, 1650, 100.853, 101.509, 0.655, 3072, 0, 101.509, 102.048, 0.54, 1350, 102.048, 103.276, 1.227, 9216, 0,     7.276,
 97, 0, 97, 97, 97.972, 0.972, 13312, 0, 97.972, 100.83, 2.859, 1395, 100.83, 101.797, 0.967, 13312, 0, 101.797, 102.594, 0.796, 1950, 102.594, 103.404, 0.81, 4096, 0, 103.404, 104.249, 0.845, 1800, 104.249, 105.273, 1.024, 12288, 0,     8.273,
 98, 0, 98, 98, 98.516, 0.516, 7168, 0, 98.516, 101.537, 3.02, 759, 101.537, 102.332, 0.796, 7168, 0, 102.332, 103.075, 0.743, 1050, 103.075, 103.814, 0.739, 2048, 0, 103.814, 104.699, 0.886, 900, 104.699, 105.804, 1.105, 6144, 0,     7.804,
 99, 0, 99, 99, 99.485, 0.485, 7168, 0, 99.485, 102.273, 2.788, 752, 102.273, 102.911, 0.638, 7168, 0, 102.911, 103.535, 0.624, 1050, 103.535, 104.226, 0.691, 2048, 0, 104.226, 105.136, 0.911, 900, 105.136, 106.218, 1.082, 6144, 0,     7.218,
 100, 0, 100, 100, 100.346, 0.346, 6144, 0, 100.346, 103.292, 2.946, 695, 103.292, 103.856, 0.564, 6144, 0, 103.856, 104.332, 0.476, 900, 104.332, 104.701, 0.369, 2048, 0, 104.701, 105.518, 0.817, 900, 105.518, 106.639, 1.121, 6144, 0,     6.639,
 101, 0, 101, 101, 101.408, 0.408, 6144, 0, 101.408, 104.224, 2.815, 640, 104.224, 104.75, 0.526, 6144, 0, 104.75, 105.17, 0.421, 900, 105.17, 105.576, 0.406, 2048, 0, 105.576, 105.951, 0.374, 900, 105.951, 107.048, 1.098, 6144, 0,     6.048,
 102, 0, 102, 102, 102.575, 0.575, 7168, 0, 102.575, 105.028, 2.453, 717, 105.028, 105.574, 0.546, 7168, 0, 105.574, 106.028, 0.454, 1050, 106.028, 106.562, 0.533, 2048, 0, 106.562, 106.922, 0.36, 900, 106.922, 107.458, 0.536, 6144, 0,     5.458,
 103, 0, 103, 103, 103.627, 0.627, 8192, 0, 103.627, 105.834, 2.207, 806, 105.834, 106.486, 0.652, 8192, 0, 106.486, 107.048, 0.562, 1200, 107.048, 107.608, 0.56, 2048, 0, 107.608, 108.011, 0.403, 900, 108.011, 108.451, 0.44, 6144, 0,     5.451,
 104, 0, 104, 104, 104.496, 0.496, 8192, 0, 104.496, 106.983, 2.487, 876, 106.983, 107.66, 0.677, 8192, 0, 107.66, 108.221, 0.561, 1200, 108.221, 108.647, 0.426, 2048, 0, 108.647, 109.059, 0.411, 900, 109.059, 109.585, 0.526, 6144, 0,     5.585,
 105, 0, 105, 105, 105.47, 0.47, 6144, 0, 105.47, 107.738, 2.268, 614, 107.738, 108.221, 0.483, 6144, 0, 108.221, 108.586, 0.365, 900, 108.586, 109.115, 0.53, 2048, 0, 109.115, 109.527, 0.411, 900, 109.527, 110.075, 0.549, 6144, 0,     5.075,
 106, 0, 106, 106, 106.594, 0.594, 6144, 0, 106.594, 108.51, 1.916, 654, 108.51, 109.059, 0.548, 6144, 0, 109.059, 109.415, 0.356, 900, 109.415, 109.863, 0.448, 2048, 0, 109.863, 110.372, 0.509, 900, 110.372, 110.901, 0.53, 6144, 0,     4.901,
 107, 0, 107, 107, 108.006, 1.006, 11264, 0, 108.006, 109.757, 1.751, 1165, 109.757, 110.641, 0.884, 11264, 0, 110.641, 111.412, 0.771, 1650, 111.412, 112.119, 0.707, 3072, 0, 112.119, 112.745, 0.627, 1350, 112.745, 113.363, 0.617, 9216, 0,     6.363,
 108, 0, 108, 108, 108.312, 0.312, 6144, 0, 108.312, 110.394, 2.082, 616, 110.394, 111.111, 0.718, 6144, 0, 111.111, 111.831, 0.72, 900, 111.831, 112.621, 0.79, 2048, 0, 112.621, 113.174, 0.553, 900, 113.174, 113.93, 0.756, 6144, 0,     5.930,
 109, 0, 109, 109, 109.371, 0.371, 5120, 0, 109.371, 110.901, 1.53, 515, 110.901, 111.512, 0.611, 5120, 0, 111.512, 112.156, 0.644, 750, 112.156, 112.853, 0.697, 1024, 0, 112.853, 113.381, 0.528, 450, 113.381, 114.186, 0.805, 3072, 0,     5.186,
 110, 0, 110, 110, 110.701, 0.701, 13312, 0, 110.701, 112.621, 1.92, 1340, 112.621, 113.551, 0.929, 13312, 0, 113.551, 114.332, 0.782, 1950, 114.332, 115.085, 0.752, 4096, 0, 115.085, 115.842, 0.757, 1800, 115.842, 116.684, 0.842, 12288, 0,     6.684,
 111, 0, 111, 111, 111.597, 0.597, 6144, 0, 111.597, 113.423, 1.826, 685, 113.423, 114.07, 0.647, 6144, 0, 114.07, 114.711, 0.641, 900, 114.711, 115.447, 0.736, 2048, 0, 115.447, 116.242, 0.795, 900, 116.242, 117.205, 0.962, 6144, 0,     6.205,
 112, 0, 112, 112, 112.759, 0.759, 10240, 0, 112.759, 114.385, 1.627, 1033, 114.385, 115.303, 0.918, 10240, 0, 115.303, 116.086, 0.783, 1500, 116.086, 116.649, 0.563, 3072, 0, 116.649, 117.196, 0.548, 1350, 117.196, 118.055, 0.858, 9216, 0,     6.055,
 113, 0, 113, 113, 114.006, 1.006, 13312, 0, 114.006, 115.815, 1.809, 1321, 115.815, 117, 1.185, 13312, 0, 117, 117.85, 0.85, 1950, 117.85, 118.747, 0.897, 4096, 0, 118.747, 119.559, 0.812, 1800, 119.559, 120.576, 1.018, 12288, 0,     7.576,
 114, 0, 114, 114, 115.015, 1.015, 12288, 0, 115.015, 117.042, 2.027, 1261, 117.042, 118.245, 1.203, 12288, 0, 118.245, 118.993, 0.748, 1800, 118.993, 119.87, 0.878, 4096, 0, 119.87, 120.707, 0.837, 1800, 120.707, 121.694, 0.987, 12288, 0,     7.694,
 115, 0, 115, 115, 115.77, 0.77, 11264, 0, 115.77, 118.15, 2.38, 1194, 118.15, 119.166, 1.016, 11264, 0, 119.166, 119.886, 0.72, 1650, 119.886, 120.588, 0.702, 3072, 0, 120.588, 121.391, 0.803, 1350, 121.391, 122.354, 0.962, 9216, 0,     7.354,
 116, 0, 116, 116, 117.23, 1.23, 14336, 0, 117.23, 119.446, 2.216, 1457, 119.446, 120.531, 1.085, 14336, 0, 120.531, 121.509, 0.978, 2100, 121.509, 122.377, 0.868, 4096, 0, 122.377, 123.222, 0.845, 1800, 123.222, 124.113, 0.891, 12288, 0,     8.113,
 117, 0, 117, 117, 117.519, 0.519, 6144, 0, 117.519, 120.017, 2.498, 638, 120.017, 121.063, 1.046, 6144, 0, 121.063, 121.936, 0.873, 900, 121.936, 122.727, 0.792, 2048, 0, 122.727, 123.642, 0.915, 900, 123.642, 124.606, 0.964, 6144, 0,     7.606,
 118, 0, 118, 118, 118.47, 0.47, 8192, 0, 118.47, 120.793, 2.323, 822, 120.793, 121.895, 1.102, 8192, 0, 121.895, 122.525, 0.629, 1200, 122.525, 123.222, 0.698, 2048, 0, 123.222, 124.113, 0.891, 900, 124.113, 125.05, 0.937, 6144, 0,     7.050,
 119, 0, 119, 119, 119.375, 0.375, 7168, 0, 119.375, 121.439, 2.064, 723, 121.439, 122.431, 0.993, 7168, 0, 122.431, 123.02, 0.589, 1050, 123.02, 123.681, 0.661, 2048, 0, 123.681, 124.485, 0.804, 900, 124.485, 125.56, 1.074, 6144, 0,     6.560,
 120, 0, 120, 120, 120.783, 0.783, 9216, 0, 120.783, 122.716, 1.933, 936, 122.716, 123.469, 0.753, 9216, 0, 123.469, 124.225, 0.757, 1350, 124.225, 124.784, 0.558, 3072, 0, 124.784, 125.419, 0.635, 1350, 125.419, 126.38, 0.96, 9216, 0,     6.380,
 121, 0, 121, 121, 121.836, 0.836, 12288, 0, 121.836, 124.205, 2.369, 1267, 124.205, 125.103, 0.897, 12288, 0, 125.103, 126.02, 0.917, 1800, 126.02, 126.949, 0.929, 4096, 0, 126.949, 127.728, 0.78, 1800, 127.728, 128.639, 0.91, 12288, 0,     7.639,
 122, 0, 122, 122, 122.295, 0.295, 5120, 0, 122.295, 124.833, 2.539, 565, 124.833, 125.497, 0.663, 5120, 0, 125.497, 126.355, 0.858, 750, 126.355, 127.213, 0.858, 1024, 0, 127.213, 127.925, 0.712, 450, 127.925, 128.901, 0.976, 3072, 0,     6.901,
 123, 0, 123, 123, 123.447, 0.447, 7168, 0, 123.447, 125.619, 2.172, 736, 125.619, 126.082, 0.463, 7168, 0, 126.082, 126.782, 0.7, 1050, 126.782, 127.718, 0.936, 2048, 0, 127.718, 128.319, 0.6, 900, 128.319, 129.38, 1.061, 6144, 0,     6.380,
 124, 0, 124, 124, 124.906, 0.906, 11264, 0, 124.906, 126.751, 1.844, 1187, 126.751, 127.562, 0.811, 11264, 0, 127.562, 128.218, 0.656, 1650, 128.218, 128.816, 0.599, 3072, 0, 128.816, 129.562, 0.746, 1350, 129.562, 130.354, 0.792, 9216, 0,     6.354,
 125, 0, 125, 125, 125.543, 0.543, 10240, 0, 125.543, 127.754, 2.211, 1061, 127.754, 128.393, 0.639, 10240, 0, 128.393, 129.046, 0.653, 1500, 129.046, 129.672, 0.626, 3072, 0, 129.672, 130.392, 0.72, 1350, 130.392, 131.028, 0.637, 9216, 0,     6.028,
 126, 0, 126, 126, 126.616, 0.616, 9216, 0, 126.616, 128.901, 2.286, 951, 128.901, 129.552, 0.65, 9216, 0, 129.552, 130.246, 0.694, 1350, 130.246, 131.02, 0.774, 3072, 0, 131.02, 131.687, 0.667, 1350, 131.687, 132.394, 0.706, 9216, 0,     6.394,
 127, 0, 127, 127, 127.45, 0.45, 8192, 0, 127.45, 130.13, 2.68, 822, 130.13, 130.815, 0.685, 8192, 0, 130.815, 131.378, 0.563, 1200, 131.378, 131.698, 0.32, 2048, 0, 131.698, 132.09, 0.392, 900, 132.09, 132.903, 0.814, 6144, 0,     5.903,
 128, 0, 128, 128, 128.489, 0.489, 8192, 0, 128.489, 130.885, 2.396, 810, 130.885, 131.461, 0.576, 8192, 0, 131.461, 131.986, 0.525, 1200, 131.986, 132.423, 0.437, 2048, 0, 132.423, 132.835, 0.412, 900, 132.835, 133.412, 0.577, 6144, 0,     5.412,
 129, 0, 129, 129, 129.928, 0.928, 11264, 0, 129.928, 132.03, 2.102, 1156, 132.03, 133.007, 0.977, 11264, 0, 133.007, 133.802, 0.795, 1650, 133.802, 134.47, 0.669, 3072, 0, 134.47, 135.087, 0.617, 1350, 135.087, 135.703, 0.616, 9216, 0,     6.703,
 130, 0, 130, 130, 130.737, 0.737, 13312, 0, 130.737, 133.412, 2.675, 1376, 133.412, 134.343, 0.931, 13312, 0, 134.343, 135.195, 0.852, 1950, 135.195, 136.079, 0.884, 4096, 0, 136.079, 136.854, 0.774, 1800, 136.854, 137.755, 0.901, 12288, 0,     7.755,
 131, 0, 131, 131, 131.344, 0.344, 6144, 0, 131.344, 134.18, 2.836, 693, 134.18, 134.889, 0.709, 6144, 0, 134.889, 135.636, 0.747, 900, 135.636, 136.519, 0.883, 2048, 0, 136.519, 137.215, 0.696, 900, 137.215, 138.283, 1.068, 6144, 0,     7.283,
 132, 0, 132, 132, 132.377, 0.377, 6144, 0, 132.377, 135.067, 2.691, 691, 135.067, 135.614, 0.547, 6144, 0, 135.614, 136.077, 0.464, 900, 136.077, 136.899, 0.822, 2048, 0, 136.899, 137.667, 0.768, 900, 137.667, 138.811, 1.144, 6144, 0,     6.811,
 133, 0, 133, 133, 133.885, 0.885, 9216, 0, 133.885, 136.214, 2.329, 997, 136.214, 136.854, 0.64, 9216, 0, 136.854, 137.514, 0.661, 1350, 137.514, 138.122, 0.608, 3072, 0, 138.122, 138.734, 0.611, 1350, 138.734, 139.572, 0.838, 9216, 0,     6.572,
 134, 0, 134, 134, 134.527, 0.527, 6144, 0, 134.527, 136.854, 2.327, 665, 136.854, 137.407, 0.553, 6144, 0, 137.407, 137.935, 0.528, 900, 137.935, 138.648, 0.712, 2048, 0, 138.648, 139.152, 0.504, 900, 139.152, 140, 0.848, 6144, 0,     6.000,
 135, 0, 135, 135, 135.614, 0.614, 7168, 0, 135.614, 137.562, 1.948, 774, 137.562, 138.248, 0.686, 7168, 0, 138.248, 138.703, 0.455, 1050, 138.703, 139.13, 0.427, 2048, 0, 139.13, 139.571, 0.441, 900, 139.571, 140.513, 0.942, 6144, 0,     5.513,
 136, 0, 136, 136, 136.604, 0.604, 10240, 0, 136.604, 138.679, 2.075, 1050, 138.679, 139.661, 0.982, 10240, 0, 139.661, 140.339, 0.678, 1500, 140.339, 140.972, 0.633, 3072, 0, 140.972, 141.568, 0.596, 1350, 141.568, 142.216, 0.648, 9216, 0,     6.216,
 137, 0, 137, 137, 137.77, 0.77, 13312, 0, 137.77, 140.013, 2.243, 1319, 140.013, 141, 0.988, 13312, 0, 141, 141.918, 0.918, 1950, 141.918, 142.86, 0.941, 4096, 0, 142.86, 143.658, 0.798, 1800, 143.658, 144.449, 0.791, 12288, 0,     7.449,
 138, 0, 138, 138, 138.425, 0.425, 6144, 0, 138.425, 140.64, 2.214, 653, 140.64, 141.457, 0.817, 6144, 0, 141.457, 142.317, 0.86, 900, 142.317, 143.299, 0.982, 2048, 0, 143.299, 144.02, 0.721, 900, 144.02, 144.832, 0.812, 6144, 0,     6.832,
 139, 0, 139, 139, 139.853, 0.853, 12288, 0, 139.853, 142.011, 2.158, 1284, 142.011, 142.922, 0.911, 12288, 0, 142.922, 143.753, 0.831, 1800, 143.753, 144.611, 0.858, 4096, 0, 144.611, 145.447, 0.836, 1800, 145.447, 146.444, 0.997, 12288, 0,     7.444,
 140, 0, 140, 140, 140.63, 0.63, 7168, 0, 140.63, 142.912, 2.282, 770, 142.912, 143.658, 0.747, 7168, 0, 143.658, 144.279, 0.621, 1050, 144.279, 144.973, 0.694, 2048, 0, 144.973, 145.838, 0.864, 900, 145.838, 147, 1.162, 6144, 0,     7.000,
 141, 0, 141, 141, 141.457, 0.457, 7168, 0, 141.457, 143.723, 2.266, 762, 143.723, 144.279, 0.557, 7168, 0, 144.279, 144.755, 0.475, 1050, 144.755, 145.395, 0.641, 2048, 0, 145.395, 146.267, 0.871, 900, 146.267, 147.519, 1.253, 6144, 0,     6.519,
 142, 0, 142, 142, 142.307, 0.307, 5120, 0, 142.307, 144.316, 2.009, 519, 144.316, 144.619, 0.303, 5120, 0, 144.619, 145.114, 0.495, 750, 145.114, 145.587, 0.472, 1024, 0, 145.587, 146.481, 0.895, 450, 146.481, 147.828, 1.346, 3072, 0,     5.828,
 143, 0, 143, 143, 143.874, 0.874, 11264, 0, 143.874, 145.722, 1.848, 1123, 145.722, 146.507, 0.785, 11264, 0, 146.507, 147.255, 0.748, 1650, 147.255, 147.83, 0.575, 3072, 0, 147.83, 148.439, 0.609, 1350, 148.439, 149.113, 0.674, 9216, 0,     6.113,
 144, 0, 144, 144, 144.86, 0.86, 10240, 0, 144.86, 147.194, 2.335, 1090, 147.194, 147.908, 0.714, 10240, 0, 147.908, 148.615, 0.706, 1500, 148.615, 149.369, 0.754, 3072, 0, 149.369, 149.952, 0.583, 1350, 149.952, 150.703, 0.751, 9216, 0,     6.703,
 145, 0, 145, 145, 145.666, 0.666, 7168, 0, 145.666, 148, 2.334, 766, 148, 148.439, 0.439, 7168, 0, 148.439, 149.06, 0.621, 1050, 149.06, 149.824, 0.763, 2048, 0, 149.824, 150.341, 0.517, 900, 150.341, 151.118, 0.777, 6144, 0,     6.118,
 146, 0, 146, 146, 146.797, 0.797, 10240, 0, 146.797, 149.335, 2.538, 1043, 149.335, 150.044, 0.71, 10240, 0, 150.044, 150.731, 0.687, 1500, 150.731, 151.332, 0.6, 3072, 0, 151.332, 151.883, 0.551, 1350, 151.883, 152.577, 0.694, 9216, 0,     6.577,
 147, 0, 147, 147, 147.651, 0.651, 10240, 0, 147.651, 150.316, 2.665, 1058, 150.316, 151.056, 0.74, 10240, 0, 151.056, 151.78, 0.724, 1500, 151.78, 152.287, 0.506, 3072, 0, 152.287, 152.939, 0.652, 1350, 152.939, 153.72, 0.781, 9216, 0,     6.720,
 148, 0, 148, 148, 148.575, 0.575, 6144, 0, 148.575, 151.104, 2.529, 696, 151.104, 151.632, 0.528, 6144, 0, 151.632, 152.213, 0.581, 900, 152.213, 152.617, 0.404, 2048, 0, 152.617, 153.359, 0.742, 900, 153.359, 154.278, 0.919, 6144, 0,     6.278,
 149, 0, 149, 149, 150.006, 1.006, 11264, 0, 150.006, 152.135, 2.129, 1105, 152.135, 153.039, 0.904, 11264, 0, 153.039, 153.858, 0.819, 1650, 153.858, 154.516, 0.658, 3072, 0, 154.516, 155.091, 0.575, 1350, 155.091, 155.967, 0.876, 9216, 0,     6.967,
 150, 0, 150, 150, 150.93, 0.93, 11264, 0, 150.93, 153.191, 2.261, 1115, 153.191, 154.086, 0.895, 11264, 0, 154.086, 154.806, 0.721, 1650, 154.806, 155.393, 0.587, 3072, 0, 155.393, 155.957, 0.564, 1350, 155.957, 156.639, 0.682, 9216, 0,     6.639,
 151, 0, 151, 151, 151.461, 0.461, 6144, 0, 151.461, 153.833, 2.372, 607, 153.833, 154.514, 0.681, 6144, 0, 154.514, 155.183, 0.669, 900, 155.183, 155.728, 0.545, 2048, 0, 155.728, 156.318, 0.59, 900, 156.318, 157.171, 0.853, 6144, 0,     6.171,
 152, 0, 152, 152, 152.79, 0.79, 9216, 0, 152.79, 154.686, 1.896, 916, 154.686, 155.391, 0.705, 9216, 0, 155.391, 155.998, 0.607, 1350, 155.998, 156.691, 0.693, 3072, 0, 156.691, 157.429, 0.738, 1350, 157.429, 158, 0.571, 9216, 0,     6.000,
 153, 0, 153, 153, 153.73, 0.73, 10240, 0, 153.73, 156.269, 2.539, 1071, 156.269, 157.253, 0.984, 10240, 0, 157.253, 157.915, 0.662, 1500, 157.915, 158.723, 0.808, 3072, 0, 158.723, 159.262, 0.539, 1350, 159.262, 160.041, 0.779, 9216, 0,     7.041,
 154, 0, 154, 154, 154.828, 0.828, 10240, 0, 154.828, 157.442, 2.614, 1067, 157.442, 158.085, 0.643, 10240, 0, 158.085, 158.743, 0.658, 1500, 158.743, 159.44, 0.697, 3072, 0, 159.44, 160.02, 0.58, 1350, 160.02, 160.947, 0.927, 9216, 0,     6.947,
 155, 0, 155, 155, 155.69, 0.69, 13312, 0, 155.69, 158.998, 3.308, 1388, 158.998, 159.944, 0.946, 13312, 0, 159.944, 160.838, 0.894, 1950, 160.838, 161.601, 0.763, 4096, 0, 161.601, 162.443, 0.842, 1800, 162.443, 163.423, 0.98, 12288, 0,     8.423,
 156, 0, 156, 156, 156.669, 0.669, 8192, 0, 156.669, 159.841, 3.171, 824, 159.841, 160.57, 0.73, 8192, 0, 160.57, 161.417, 0.846, 1200, 161.417, 162.024, 0.607, 2048, 0, 162.024, 162.828, 0.804, 900, 162.828, 163.852, 1.024, 6144, 0,     7.852,
 157, 0, 157, 157, 157.594, 0.594, 11264, 0, 157.594, 161.138, 3.544, 1174, 161.138, 162.125, 0.987, 11264, 0, 162.125, 162.894, 0.769, 1650, 162.894, 163.607, 0.713, 3072, 0, 163.607, 164.245, 0.639, 1350, 164.245, 165.064, 0.819, 9216, 0,     8.064,
 158, 0, 158, 158, 158.635, 0.635, 8192, 0, 158.635, 161.956, 3.322, 839, 161.956, 162.78, 0.824, 8192, 0, 162.78, 163.498, 0.718, 1200, 163.498, 163.992, 0.494, 2048, 0, 163.992, 164.674, 0.682, 900, 164.674, 165.555, 0.88, 6144, 0,     7.555,
 159, 0, 159, 159, 159.354, 0.354, 5120, 0, 159.354, 162.515, 3.161, 502, 162.515, 163.178, 0.664, 5120, 0, 163.178, 163.887, 0.708, 750, 163.887, 164.216, 0.33, 1024, 0, 164.216, 164.879, 0.663, 450, 164.879, 165.836, 0.957, 3072, 0,     6.836,
