Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 751, 456, 754, 754, 754.855, 0.855, 10240, 0, 754.855, 760.119, 5.263, 1643, 760.119, 761.425, 1.306, 8192, 0, 761.425, 763.948, 2.523, 1200, 763.948, 764.737, 0.79, 10240, 0,    10.737,
 752, 456, 755, 755, 755.855, 0.855, 10240, 0, 755.855, 761.47, 5.614, 1509, 761.47, 762.192, 0.723, 7168, 0, 762.192, 764.209, 2.016, 1050, 764.209, 765.446, 1.238, 9216, 0,    10.446,
 754, 456, 757, 757, 757.879, 0.879, 9216, 0, 757.879, 763.118, 5.238, 1484, 763.118, 764.189, 1.071, 7168, 0, 764.189, 765.764, 1.575, 1050, 765.764, 766.475, 0.711, 9216, 0,     9.475,
 753, 456, 756, 756, 757.111, 1.111, 13312, 0, 757.111, 762.441, 5.33, 2091, 762.441, 763.471, 1.03, 10240, 0, 763.471, 766.178, 2.707, 1500, 766.178, 767.507, 1.329, 13312, 0,    11.507,
 755, 456, 758, 758, 758.77, 0.77, 9216, 0, 758.77, 764.054, 5.284, 1452, 764.054, 764.907, 0.853, 7168, 0, 764.907, 767.321, 2.414, 1050, 767.321, 768.223, 0.902, 9216, 0,    10.223,
 756, 456, 759, 759, 759.944, 0.944, 11264, 0, 759.944, 765.02, 5.076, 1703, 765.02, 765.855, 0.835, 8192, 0, 765.855, 767.955, 2.1, 1200, 767.955, 769.011, 1.056, 10240, 0,    10.011,
 757, 456, 760, 760, 760.941, 0.941, 11264, 0, 760.941, 765.912, 4.972, 1673, 765.912, 766.737, 0.825, 8192, 0, 766.737, 769.098, 2.36, 1200, 769.098, 769.887, 0.79, 10240, 0,     9.887,
 758, 456, 761, 761, 762.111, 1.111, 13312, 0, 762.111, 767.284, 5.173, 2025, 767.284, 768.314, 1.03, 10240, 0, 768.314, 770.535, 2.221, 1500, 770.535, 771.561, 1.026, 13312, 0,    10.561,
 759, 456, 762, 762, 763.135, 1.135, 12288, 0, 763.135, 767.954, 4.819, 1839, 767.954, 769.239, 1.285, 9216, 0, 769.239, 771.245, 2.006, 1350, 771.245, 772.506, 1.261, 12288, 0,    10.506,
 760, 456, 763, 763, 764.165, 1.165, 12288, 0, 764.165, 769.436, 5.271, 1938, 769.436, 770.364, 0.928, 9216, 0, 770.364, 772.54, 2.176, 1350, 772.54, 773.487, 0.947, 12288, 0,    10.487,
 761, 456, 764, 764, 764.933, 0.933, 9216, 0, 764.933, 769.626, 4.693, 1490, 769.626, 771.081, 1.455, 7168, 0, 771.081, 772.808, 1.727, 1050, 772.808, 774.196, 1.388, 9216, 0,    10.196,
 762, 456, 765, 765, 765.861, 0.861, 10240, 0, 765.861, 771.17, 5.309, 1561, 771.17, 771.893, 0.723, 7168, 0, 771.893, 774.102, 2.21, 1050, 774.102, 774.905, 0.803, 9216, 0,     9.905,
 763, 456, 766, 766, 766.941, 0.941, 11264, 0, 766.941, 771.509, 4.569, 1696, 771.509, 772.712, 1.202, 8192, 0, 772.712, 774.585, 1.873, 1200, 774.585, 775.693, 1.108, 10240, 0,     9.693,
 764, 456, 767, 767, 768.028, 1.028, 12288, 0, 768.028, 773.212, 5.184, 1839, 773.212, 774.145, 0.933, 9216, 0, 774.145, 776.148, 2.002, 1350, 776.148, 777.101, 0.954, 12288, 0,    10.101,
 765, 456, 768, 768, 768.967, 0.967, 11264, 0, 768.967, 773.444, 4.477, 1742, 773.444, 774.973, 1.529, 8192, 0, 774.973, 776.752, 1.779, 1200, 776.752, 777.889, 1.137, 10240, 0,     9.889,
 767, 456, 770, 770, 770.77, 0.77, 9216, 0, 770.77, 775.072, 4.302, 1466, 775.072, 775.803, 0.73, 7168, 0, 775.803, 777.702, 1.9, 1050, 777.702, 778.598, 0.895, 9216, 0,     8.598,
 766, 456, 769, 769, 769.941, 0.941, 11264, 0, 769.941, 775.134, 5.193, 1730, 775.134, 776.628, 1.494, 8192, 0, 776.628, 778.532, 1.905, 1200, 778.532, 779.385, 0.853, 10240, 0,    10.385,
 769, 456, 772, 772, 772.974, 0.974, 11264, 0, 772.974, 777.083, 4.108, 1755, 777.083, 777.918, 0.835, 8192, 0, 777.918, 779.698, 1.78, 1200, 779.698, 780.487, 0.79, 10240, 0,     8.487,
 768, 456, 771, 771, 772.036, 1.036, 12288, 0, 772.036, 777.109, 5.073, 1826, 777.109, 778.839, 1.73, 9216, 0, 778.839, 780.842, 2.002, 1350, 780.842, 781.789, 0.947, 12288, 0,    10.789,
 771, 456, 774, 774, 774.806, 0.806, 9216, 0, 774.806, 778.74, 3.934, 1469, 778.74, 779.556, 0.816, 7168, 0, 779.556, 781.252, 1.696, 1050, 781.252, 782.501, 1.249, 9216, 0,     8.501,
 770, 456, 773, 773, 774.028, 1.028, 12288, 0, 774.028, 779.177, 5.149, 1885, 779.177, 780.478, 1.301, 9216, 0, 780.478, 782.843, 2.366, 1350, 782.843, 783.79, 0.947, 12288, 0,    10.790,
 772, 456, 775, 775, 776.026, 1.026, 12288, 0, 776.026, 780.809, 4.783, 1850, 780.809, 781.736, 0.928, 9216, 0, 781.736, 783.75, 2.013, 1350, 783.75, 784.737, 0.987, 12288, 0,     9.737,
 773, 456, 776, 776, 777.136, 1.136, 13312, 0, 777.136, 781.499, 4.363, 2091, 781.499, 782.761, 1.261, 10240, 0, 782.761, 785.064, 2.304, 1500, 785.064, 786.095, 1.031, 13312, 0,    10.095,
 774, 456, 777, 777, 777.904, 0.904, 9216, 0, 777.904, 782.437, 4.533, 1465, 782.437, 783.48, 1.044, 7168, 0, 783.48, 785.304, 1.824, 1050, 785.304, 786.814, 1.51, 9216, 0,     9.814,
 775, 456, 778, 778, 778.856, 0.856, 10240, 0, 778.856, 783.196, 4.341, 1511, 783.196, 784.197, 1.001, 7168, 0, 784.197, 786.624, 2.427, 1050, 786.624, 787.523, 0.899, 9216, 0,     9.523,
 776, 456, 779, 779, 780.031, 1.031, 12288, 0, 780.031, 784.467, 4.436, 1828, 784.467, 785.397, 0.93, 9216, 0, 785.397, 787.391, 1.993, 1350, 787.391, 788.472, 1.081, 12288, 0,     9.472,
 777, 456, 780, 780, 781.14, 1.14, 13312, 0, 781.14, 785.383, 4.243, 1958, 785.383, 786.319, 0.936, 9216, 0, 786.319, 788.627, 2.308, 1350, 788.627, 789.575, 0.948, 12288, 0,     9.575,
 778, 456, 781, 781, 782.079, 1.079, 11264, 0, 782.079, 786.435, 4.356, 1772, 786.435, 787.27, 0.835, 8192, 0, 787.27, 789.179, 1.909, 1200, 789.179, 790.368, 1.189, 10240, 0,     9.368,
 779, 456, 782, 782, 783.017, 1.017, 11264, 0, 783.017, 787.27, 4.252, 1698, 787.27, 788.095, 0.825, 8192, 0, 788.095, 790.405, 2.309, 1200, 790.405, 791.194, 0.79, 10240, 0,     9.194,
 780, 456, 783, 783, 783.958, 0.958, 11264, 0, 783.958, 788.433, 4.475, 1799, 788.433, 789.258, 0.825, 8192, 0, 789.258, 791.036, 1.778, 1200, 791.036, 791.982, 0.946, 10240, 0,     8.982,
 781, 456, 784, 784, 785.118, 1.118, 13312, 0, 785.118, 789.467, 4.348, 1978, 789.467, 790.394, 0.928, 9216, 0, 790.394, 792.412, 2.018, 1350, 792.412, 793.364, 0.952, 12288, 0,     9.364,
 782, 456, 785, 785, 785.971, 0.971, 10240, 0, 785.971, 790.154, 4.183, 1550, 790.154, 791.113, 0.958, 7168, 0, 791.113, 792.677, 1.565, 1050, 792.677, 794.073, 1.396, 9216, 0,     9.073,
 783, 456, 786, 786, 787.197, 1.197, 14336, 0, 787.197, 791.807, 4.61, 2107, 791.807, 792.837, 1.03, 10240, 0, 792.837, 795.05, 2.214, 1500, 795.05, 796.076, 1.026, 13312, 0,    10.076,
 784, 456, 787, 787, 788.054, 1.054, 10240, 0, 788.054, 791.85, 3.796, 1527, 791.85, 793.553, 1.703, 7168, 0, 793.553, 795.108, 1.555, 1050, 795.108, 796.785, 1.677, 9216, 0,     9.785,
 785, 456, 788, 788, 789.078, 1.078, 12288, 0, 789.078, 793.886, 4.808, 1872, 793.886, 794.814, 0.928, 9216, 0, 794.814, 797.049, 2.236, 1350, 797.049, 797.996, 0.947, 12288, 0,     9.996,
 786, 456, 789, 789, 790.104, 1.104, 12288, 0, 790.104, 793.96, 3.855, 1899, 793.96, 795.735, 1.776, 9216, 0, 795.735, 797.734, 1.999, 1350, 797.734, 798.941, 1.208, 12288, 0,     9.941,
 788, 456, 791, 791, 791.77, 0.77, 9216, 0, 791.77, 795.598, 3.828, 1475, 795.598, 796.452, 0.854, 7168, 0, 796.452, 798.603, 2.151, 1050, 798.603, 799.651, 1.047, 9216, 0,     8.651,
 787, 456, 790, 790, 790.957, 0.957, 10240, 0, 790.957, 795.653, 4.696, 1591, 795.653, 797.169, 1.515, 7168, 0, 797.169, 799.307, 2.138, 1050, 799.307, 800.36, 1.052, 9216, 0,    10.360,
 790, 456, 793, 793, 794.141, 1.141, 12288, 0, 794.141, 797.757, 3.616, 1894, 797.757, 798.685, 0.928, 9216, 0, 798.685, 800.674, 1.989, 1350, 800.674, 801.622, 0.948, 12288, 0,     8.622,
 789, 456, 792, 792, 793.112, 1.112, 13312, 0, 793.112, 797.929, 4.817, 2085, 797.929, 799.719, 1.79, 10240, 0, 799.719, 801.932, 2.214, 1500, 801.932, 802.958, 1.026, 13312, 0,    10.958,
 792, 456, 795, 795, 796.19, 1.19, 10240, 0, 796.19, 799.662, 3.473, 1561, 799.662, 800.439, 0.777, 7168, 0, 800.439, 802.235, 1.796, 1050, 802.235, 803.667, 1.433, 9216, 0,     8.667,
 791, 456, 794, 794, 795.336, 1.336, 14336, 0, 795.336, 800.134, 4.798, 2140, 800.134, 801.463, 1.329, 10240, 0, 801.463, 804.167, 2.704, 1500, 804.167, 805.193, 1.026, 13312, 0,    11.193,
 793, 456, 796, 796, 797.214, 1.214, 12288, 0, 797.214, 801.759, 4.545, 1888, 801.759, 802.687, 0.928, 9216, 0, 802.687, 804.688, 2.002, 1350, 804.688, 806.143, 1.455, 12288, 0,    10.143,
 794, 456, 797, 797, 798.323, 1.323, 13312, 0, 798.323, 802.393, 4.07, 2034, 802.393, 803.711, 1.317, 10240, 0, 803.711, 806.406, 2.695, 1500, 806.406, 807.432, 1.026, 13312, 0,    10.432,
 795, 456, 798, 798, 799.347, 1.347, 12288, 0, 799.347, 803.884, 4.537, 1902, 803.884, 804.812, 0.928, 9216, 0, 804.812, 806.811, 1.999, 1350, 806.811, 808.385, 1.575, 12288, 0,    10.385,
 796, 456, 799, 799, 800.286, 1.286, 11264, 0, 800.286, 804.338, 4.052, 1750, 804.338, 805.641, 1.303, 8192, 0, 805.641, 808.182, 2.541, 1200, 808.182, 809.174, 0.992, 10240, 0,    10.174,
 797, 456, 800, 800, 801.481, 1.481, 14336, 0, 801.481, 806.22, 4.739, 2103, 806.22, 807.252, 1.032, 10240, 0, 807.252, 809.481, 2.229, 1500, 809.481, 810.507, 1.026, 13312, 0,    10.507,
 798, 456, 801, 801, 802.514, 1.514, 12288, 0, 802.514, 806.499, 3.985, 1946, 806.499, 808.174, 1.675, 9216, 0, 808.174, 810.181, 2.007, 1350, 810.181, 811.452, 1.271, 12288, 0,    10.452,
 799, 456, 802, 802, 803.367, 1.367, 10240, 0, 803.367, 808.047, 4.679, 1645, 808.047, 808.993, 0.946, 8192, 0, 808.993, 811.275, 2.282, 1200, 811.275, 812.24, 0.964, 10240, 0,    10.240,
 800, 456, 804, 804, 805.026, 1.026, 12288, 0, 805.026, 808.498, 3.472, 1800, 808.498, 809.921, 1.423, 9216, 0, 809.921, 812.183, 2.262, 1350, 812.183, 813.185, 1.002, 12288, 0,     9.185,
 801, 456, 805, 805, 806.05, 1.05, 12288, 0, 806.05, 810.207, 4.157, 1945, 810.207, 811.142, 0.936, 9216, 0, 811.142, 813.28, 2.138, 1350, 813.28, 814.236, 0.956, 12288, 0,     9.236,
 802, 456, 806, 806, 806.903, 0.903, 10240, 0, 806.903, 810.234, 3.33, 1562, 810.234, 811.869, 1.635, 7168, 0, 811.869, 813.741, 1.872, 1050, 813.741, 814.945, 1.204, 9216, 0,     8.945,
 804, 456, 808, 808, 808.885, 0.885, 10240, 0, 808.885, 811.976, 3.091, 1569, 811.976, 812.699, 0.723, 7168, 0, 812.699, 814.837, 2.138, 1050, 814.837, 815.654, 0.817, 9216, 0,     7.654,
 803, 456, 807, 807, 808.026, 1.026, 12288, 0, 808.026, 812.266, 4.24, 1854, 812.266, 813.62, 1.354, 9216, 0, 813.62, 815.755, 2.135, 1350, 815.755, 816.702, 0.947, 12288, 0,     9.702,
 805, 456, 809, 809, 810.026, 1.026, 12288, 0, 810.026, 814.102, 4.076, 1914, 814.102, 815.034, 0.932, 9216, 0, 815.034, 817.04, 2.006, 1350, 817.04, 817.987, 0.947, 12288, 0,     8.987,
 806, 456, 810, 810, 810.965, 0.965, 11264, 0, 810.965, 814.161, 3.196, 1706, 814.161, 815.854, 1.693, 8192, 0, 815.854, 817.631, 1.778, 1200, 817.631, 818.785, 1.153, 10240, 0,     8.785,
 807, 456, 811, 811, 811.941, 0.941, 11264, 0, 811.941, 816.103, 4.162, 1789, 816.103, 816.938, 0.835, 8192, 0, 816.938, 818.823, 1.886, 1200, 818.823, 819.613, 0.79, 10240, 0,     8.613,
 808, 456, 812, 812, 813.114, 1.114, 13312, 0, 813.114, 816.476, 3.361, 2084, 816.476, 817.965, 1.489, 10240, 0, 817.965, 820.178, 2.213, 1500, 820.178, 821.204, 1.026, 13312, 0,     9.204,
 809, 456, 813, 813, 814.224, 1.224, 13312, 0, 814.224, 818.345, 4.122, 2019, 818.345, 819.375, 1.03, 10240, 0, 819.375, 821.596, 2.221, 1500, 821.596, 822.622, 1.026, 13312, 0,     9.622,
 810, 456, 814, 814, 815.248, 1.248, 12288, 0, 815.248, 818.567, 3.32, 1883, 818.567, 820.297, 1.729, 9216, 0, 820.297, 822.292, 1.996, 1350, 822.292, 823.567, 1.275, 12288, 0,     9.567,
 811, 456, 815, 815, 816.016, 1.016, 9216, 0, 816.016, 819.957, 3.941, 1451, 819.957, 821.013, 1.057, 7168, 0, 821.013, 823.156, 2.143, 1050, 823.156, 824.276, 1.12, 9216, 0,     9.276,
 812, 456, 816, 816, 817.046, 1.046, 12288, 0, 817.046, 820.728, 3.682, 1946, 820.728, 821.935, 1.207, 9216, 0, 821.935, 824.309, 2.374, 1350, 824.309, 825.262, 0.954, 12288, 0,     9.262,
 813, 456, 817, 817, 818.08, 1.08, 12288, 0, 818.08, 822.103, 4.023, 1917, 822.103, 823.031, 0.928, 9216, 0, 823.031, 825.159, 2.128, 1350, 825.159, 826.207, 1.049, 12288, 0,     9.207,
 814, 456, 818, 818, 819.189, 1.189, 13312, 0, 819.189, 822.967, 3.778, 2016, 822.967, 824.055, 1.087, 10240, 0, 824.055, 826.532, 2.477, 1500, 826.532, 827.56, 1.028, 13312, 0,     9.560,
 815, 456, 819, 819, 820.303, 1.303, 13312, 0, 820.303, 824.346, 4.043, 2019, 824.346, 825.376, 1.03, 10240, 0, 825.376, 827.597, 2.222, 1500, 827.597, 828.626, 1.029, 13312, 0,     9.626,
 816, 456, 820, 820, 821.497, 1.497, 14336, 0, 821.497, 825.3, 3.803, 2100, 825.3, 826.4, 1.1, 10240, 0, 826.4, 828.753, 2.353, 1500, 828.753, 829.782, 1.029, 13312, 0,     9.782,
 817, 456, 821, 821, 822.436, 1.436, 11264, 0, 822.436, 826.221, 3.786, 1684, 826.221, 827.219, 0.998, 8192, 0, 827.219, 829.374, 2.155, 1200, 829.374, 830.569, 1.195, 10240, 0,     9.569,
 818, 456, 822, 822, 823.289, 1.289, 10240, 0, 823.289, 827.046, 3.757, 1572, 827.046, 827.936, 0.89, 7168, 0, 827.936, 830.317, 2.381, 1050, 830.317, 831.281, 0.964, 9216, 0,     9.281,
 819, 456, 823, 823, 824.491, 1.491, 14336, 0, 824.491, 828.558, 4.067, 2104, 828.558, 829.59, 1.032, 10240, 0, 829.59, 831.819, 2.229, 1500, 831.819, 832.845, 1.026, 13312, 0,     9.845,
 820, 456, 824, 824, 825.35, 1.35, 10240, 0, 825.35, 828.874, 3.525, 1646, 828.874, 830.416, 1.542, 8192, 0, 830.416, 832.205, 1.789, 1200, 832.205, 833.633, 1.427, 10240, 0,     9.633,
 821, 456, 825, 825, 826.374, 1.374, 12288, 0, 826.374, 830.708, 4.334, 1936, 830.708, 831.635, 0.927, 9216, 0, 831.635, 833.819, 2.184, 1350, 833.819, 834.766, 0.947, 12288, 0,     9.766,
 822, 456, 826, 826, 827.312, 1.312, 11264, 0, 827.312, 830.731, 3.419, 1672, 830.731, 832.46, 1.729, 8192, 0, 832.46, 834.237, 1.777, 1200, 834.237, 835.554, 1.317, 10240, 0,     9.554,
 824, 456, 828, 828, 829.279, 1.279, 10240, 0, 829.279, 832.551, 3.272, 1638, 832.551, 833.376, 0.825, 8192, 0, 833.376, 835.615, 2.24, 1200, 835.615, 836.405, 0.79, 10240, 0,     8.405,
 823, 456, 827, 827, 828.426, 1.426, 13312, 0, 828.426, 833.032, 4.606, 2092, 833.032, 834.4, 1.368, 10240, 0, 834.4, 836.621, 2.221, 1500, 836.621, 837.647, 1.026, 13312, 0,    10.647,
 826, 456, 830, 830, 831.331, 1.331, 10240, 0, 831.331, 834.853, 3.522, 1640, 834.853, 835.678, 0.825, 8192, 0, 835.678, 837.461, 1.783, 1200, 837.461, 838.435, 0.974, 10240, 0,     8.435,
 825, 456, 829, 829, 830.474, 1.474, 14336, 0, 830.474, 834.903, 4.429, 2117, 834.903, 836.702, 1.799, 10240, 0, 836.702, 838.927, 2.225, 1500, 838.927, 839.953, 1.026, 13312, 0,    10.953,
 828, 456, 832, 832, 833.382, 1.382, 10240, 0, 833.382, 836.731, 3.349, 1646, 836.731, 837.556, 0.825, 8192, 0, 837.556, 839.333, 1.777, 1200, 839.333, 840.74, 1.407, 10240, 0,     8.740,
 827, 456, 831, 831, 832.526, 1.526, 14336, 0, 832.526, 837.236, 4.711, 2143, 837.236, 838.58, 1.343, 10240, 0, 838.58, 841.152, 2.572, 1500, 841.152, 842.185, 1.034, 13312, 0,    11.185,
 829, 456, 833, 833, 834.406, 1.406, 12288, 0, 834.406, 838.785, 4.379, 1850, 838.785, 839.713, 0.927, 9216, 0, 839.713, 841.713, 2, 1350, 841.713, 843.131, 1.419, 12288, 0,    10.131,
 830, 456, 834, 834, 835.174, 1.174, 9216, 0, 835.174, 838.843, 3.669, 1446, 838.843, 840.435, 1.592, 7168, 0, 840.435, 842.719, 2.284, 1050, 842.719, 843.84, 1.121, 9216, 0,     9.840,
 831, 456, 835, 835, 836.287, 1.287, 13312, 0, 836.287, 841.032, 4.746, 2023, 841.032, 842.062, 1.03, 10240, 0, 842.062, 844.284, 2.221, 1500, 844.284, 845.31, 1.027, 13312, 0,    10.310,
 832, 456, 836, 836, 837.406, 1.406, 13312, 0, 837.406, 841.103, 3.698, 2035, 841.103, 843.089, 1.985, 10240, 0, 843.089, 845.309, 2.22, 1500, 845.309, 846.34, 1.032, 13312, 0,    10.340,
 833, 456, 837, 837, 838.43, 1.43, 12288, 0, 838.43, 843.115, 4.685, 1875, 843.115, 844.05, 0.936, 9216, 0, 844.05, 846.297, 2.247, 1350, 846.297, 847.286, 0.989, 12288, 0,    10.286,
 834, 456, 838, 838, 839.454, 1.454, 12288, 0, 839.454, 843.135, 3.681, 1814, 843.135, 844.972, 1.837, 9216, 0, 844.972, 847.311, 2.339, 1350, 847.311, 848.259, 0.947, 12288, 0,    10.259,
 836, 456, 840, 840, 841.416, 1.416, 11264, 0, 841.416, 845.128, 3.712, 1795, 845.128, 845.953, 0.825, 8192, 0, 845.953, 848.08, 2.127, 1200, 848.08, 849.046, 0.967, 10240, 0,     9.046,
 835, 456, 839, 839, 840.478, 1.478, 12288, 0, 840.478, 845.264, 4.786, 1929, 845.264, 846.883, 1.619, 9216, 0, 846.883, 849.32, 2.437, 1350, 849.32, 850.267, 0.947, 12288, 0,    11.267,
 837, 456, 841, 841, 842.44, 1.44, 12288, 0, 842.44, 847.191, 4.75, 1841, 847.191, 848.118, 0.928, 9216, 0, 848.118, 850.117, 1.999, 1350, 850.117, 851.212, 1.095, 12288, 0,    10.212,
 838, 456, 842, 842, 843.464, 1.464, 12288, 0, 843.464, 847.37, 3.906, 1895, 847.37, 849.04, 1.67, 9216, 0, 849.04, 851.32, 2.28, 1350, 851.32, 852.267, 0.947, 12288, 0,    10.267,
 840, 456, 844, 844, 845.768, 1.768, 13312, 0, 845.768, 849.559, 3.791, 1971, 849.559, 850.487, 0.928, 9216, 0, 850.487, 852.486, 1.999, 1350, 852.486, 853.435, 0.948, 12288, 0,     9.435,
 839, 456, 843, 843, 844.659, 1.659, 14336, 0, 844.659, 849.579, 4.92, 2140, 849.579, 851.511, 1.932, 10240, 0, 851.511, 853.739, 2.228, 1500, 853.739, 854.768, 1.029, 13312, 0,    11.768,
 841, 456, 845, 845, 846.792, 1.792, 12288, 0, 846.792, 851.702, 4.909, 1929, 851.702, 852.629, 0.928, 9216, 0, 852.629, 854.629, 1.999, 1350, 854.629, 855.713, 1.084, 12288, 0,    10.713,
 842, 456, 846, 846, 847.902, 1.902, 13312, 0, 847.902, 851.811, 3.909, 2009, 851.811, 853.653, 1.842, 10240, 0, 853.653, 855.977, 2.324, 1500, 855.977, 857.005, 1.028, 13312, 0,    11.005,
 843, 456, 847, 847, 848.67, 1.67, 9216, 0, 848.67, 853.357, 4.687, 1490, 853.357, 854.37, 1.013, 7168, 0, 854.37, 856.184, 1.814, 1050, 856.184, 857.714, 1.53, 9216, 0,    10.714,
 844, 456, 848, 848, 849.523, 1.523, 10240, 0, 849.523, 853.485, 3.963, 1508, 853.485, 855.095, 1.609, 7168, 0, 855.095, 857.533, 2.438, 1050, 857.533, 858.425, 0.892, 9216, 0,    10.425,
 846, 456, 850, 850, 851.742, 1.742, 12288, 0, 851.742, 855.597, 3.855, 1901, 855.597, 856.524, 0.927, 9216, 0, 856.524, 858.523, 1.999, 1350, 858.523, 859.47, 0.947, 12288, 0,     9.470,
 845, 456, 849, 849, 850.718, 1.718, 14336, 0, 850.718, 855.751, 5.033, 2155, 855.751, 857.548, 1.797, 10240, 0, 857.548, 859.774, 2.226, 1500, 859.774, 860.8, 1.026, 13312, 0,    11.800,
 847, 456, 851, 851, 852.595, 1.595, 10240, 0, 852.595, 857.329, 4.734, 1560, 857.329, 858.265, 0.935, 7168, 0, 858.265, 860.077, 1.813, 1050, 860.077, 861.509, 1.431, 9216, 0,    10.509,
 849, 456, 853, 853, 854.643, 1.643, 11264, 0, 854.643, 859.248, 4.605, 1728, 859.248, 860.108, 0.859, 8192, 0, 860.108, 861.884, 1.777, 1200, 861.884, 862.674, 0.79, 10240, 0,     9.674,
 848, 456, 852, 852, 853.705, 1.705, 13312, 0, 853.705, 858.1, 4.395, 2098, 858.1, 859.289, 1.188, 10240, 0, 859.289, 862.011, 2.722, 1500, 862.011, 863.698, 1.688, 13312, 0,    11.698,
 851, 456, 855, 855, 856.614, 1.614, 10240, 0, 856.614, 861.072, 4.458, 1642, 861.072, 862.226, 1.154, 8192, 0, 862.226, 864, 1.774, 1200, 864, 864.789, 0.789, 10240, 0,     9.789,
 850, 456, 854, 854, 855.753, 1.753, 13312, 0, 855.753, 860.375, 4.622, 2048, 860.375, 861.406, 1.032, 10240, 0, 861.406, 864.107, 2.7, 1500, 864.107, 865.813, 1.707, 13312, 0,    11.813,
 852, 456, 856, 856, 857.467, 1.467, 10240, 0, 857.467, 862.135, 4.668, 1585, 862.135, 862.942, 0.808, 7168, 0, 862.942, 865.568, 2.625, 1050, 865.568, 866.525, 0.957, 9216, 0,    10.525,
 853, 456, 857, 857, 858.662, 1.662, 14336, 0, 858.662, 863.423, 4.761, 2117, 863.423, 864.458, 1.035, 10240, 0, 864.458, 866.679, 2.221, 1500, 866.679, 867.705, 1.026, 13312, 0,    10.705,
 854, 456, 858, 858, 859.686, 1.686, 12288, 0, 859.686, 864.142, 4.456, 1807, 864.142, 865.39, 1.248, 9216, 0, 865.39, 867.566, 2.177, 1350, 867.566, 868.661, 1.094, 12288, 0,    10.661,
 855, 456, 859, 859, 860.624, 1.624, 11264, 0, 860.624, 865.304, 4.679, 1693, 865.304, 866.209, 0.905, 8192, 0, 866.209, 868.457, 2.248, 1200, 868.457, 869.448, 0.991, 10240, 0,    10.448,
 856, 456, 860, 860, 861.392, 1.392, 9216, 0, 861.392, 865.754, 4.362, 1452, 865.754, 866.925, 1.171, 7168, 0, 866.925, 869.128, 2.202, 1050, 869.128, 870.163, 1.035, 9216, 0,    10.163,
 857, 456, 861, 861, 862.509, 1.509, 13312, 0, 862.509, 867.605, 5.096, 2072, 867.605, 868.635, 1.03, 10240, 0, 868.635, 870.852, 2.217, 1500, 870.852, 871.878, 1.026, 13312, 0,    10.878,
 858, 456, 862, 862, 863.533, 1.533, 12288, 0, 863.533, 867.766, 4.234, 1811, 867.766, 869.556, 1.79, 9216, 0, 869.556, 871.567, 2.011, 1350, 871.567, 872.825, 1.257, 12288, 0,    10.825,
 859, 456, 863, 863, 864.472, 1.472, 11264, 0, 864.472, 869.486, 5.015, 1694, 869.486, 870.376, 0.89, 8192, 0, 870.376, 872.628, 2.253, 1200, 872.628, 873.612, 0.984, 10240, 0,    10.612,
 860, 456, 864, 864, 865.41, 1.41, 11264, 0, 865.41, 869.75, 4.34, 1785, 869.75, 871.195, 1.445, 8192, 0, 871.195, 873.351, 2.156, 1200, 873.351, 874.399, 1.048, 10240, 0,    10.399,
 861, 456, 865, 865, 866.349, 1.349, 11264, 0, 866.349, 871.363, 5.014, 1677, 871.363, 872.189, 0.825, 8192, 0, 872.189, 874.417, 2.229, 1200, 874.417, 875.207, 0.79, 10240, 0,    10.207,
 862, 456, 866, 866, 867.373, 1.373, 12288, 0, 867.373, 871.857, 4.484, 1897, 871.857, 873.11, 1.253, 9216, 0, 873.11, 875.358, 2.248, 1350, 875.358, 876.307, 0.949, 12288, 0,    10.307,
 863, 456, 867, 867, 868.226, 1.226, 10240, 0, 868.226, 873.147, 4.921, 1606, 873.147, 873.972, 0.825, 8192, 0, 873.972, 876.209, 2.237, 1200, 876.209, 877.103, 0.895, 10240, 0,    10.103,
 864, 456, 868, 868, 869.335, 1.335, 13312, 0, 869.335, 874.078, 4.742, 1999, 874.078, 875.005, 0.928, 9216, 0, 875.005, 877.37, 2.364, 1350, 877.37, 878.319, 0.949, 12288, 0,    10.319,
 865, 456, 869, 869, 870.274, 1.274, 11264, 0, 870.274, 875.137, 4.863, 1792, 875.137, 875.962, 0.825, 8192, 0, 875.962, 877.988, 2.025, 1200, 877.988, 879.106, 1.119, 10240, 0,    10.106,
 866, 456, 870, 870, 871.298, 1.298, 12288, 0, 871.298, 876.232, 4.934, 1939, 876.232, 877.169, 0.937, 9216, 0, 877.169, 879.386, 2.218, 1350, 879.386, 880.338, 0.952, 12288, 0,    10.338,
 867, 456, 871, 871, 872.244, 1.244, 11264, 0, 872.244, 877.044, 4.8, 1717, 877.044, 877.988, 0.944, 8192, 0, 877.988, 879.778, 1.79, 1200, 879.778, 881.126, 1.348, 10240, 0,    10.126,
