Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 504, 321, 506, 506, 507.962, 1.962, 14336, 0, 507.962, 511.564, 3.602, 2215, 511.564, 512.697, 1.133, 11264, 0, 512.697, 514.957, 2.26, 1650, 514.957, 515.981, 1.024, 14336, 0,     9.981,
 505, 321, 507, 507, 509.07, 2.07, 14336, 0, 509.07, 512.184, 3.115, 2112, 512.184, 513.721, 1.537, 10240, 0, 513.721, 515.771, 2.05, 1500, 515.771, 516.932, 1.161, 13312, 0,     9.932,
 506, 321, 508, 508, 510.257, 2.257, 15360, 0, 510.257, 513.929, 3.672, 2306, 513.929, 515.066, 1.137, 11264, 0, 515.066, 517.313, 2.247, 1650, 517.313, 518.338, 1.025, 14336, 0,    10.338,
 507, 321, 509, 509, 511.283, 2.283, 13312, 0, 511.283, 514.306, 3.023, 2069, 514.306, 516.09, 1.784, 10240, 0, 516.09, 518.147, 2.057, 1500, 518.147, 519.296, 1.149, 13312, 0,    10.296,
 508, 321, 510, 510, 512.386, 2.386, 14336, 0, 512.386, 516.107, 3.72, 2124, 516.107, 517.142, 1.036, 10240, 0, 517.142, 519.372, 2.23, 1500, 519.372, 520.323, 0.951, 13312, 0,    10.323,
 509, 321, 511, 511, 513.41, 2.41, 13312, 0, 513.41, 516.46, 3.05, 2083, 516.46, 518.167, 1.707, 10240, 0, 518.167, 520.221, 2.054, 1500, 520.221, 521.281, 1.06, 13312, 0,    10.281,
 510, 321, 512, 512, 514.356, 2.356, 12288, 0, 514.356, 518.075, 3.719, 1920, 518.075, 519.094, 1.019, 9216, 0, 519.094, 521.22, 2.127, 1350, 521.22, 522.159, 0.939, 12288, 0,    10.159,
 511, 321, 513, 513, 515.537, 2.537, 15360, 0, 515.537, 518.835, 3.298, 2312, 518.835, 520.228, 1.392, 11264, 0, 520.228, 522.492, 2.264, 1650, 522.492, 523.518, 1.026, 14336, 0,    10.518,
 512, 321, 514, 514, 516.645, 2.645, 14336, 0, 516.645, 520.35, 3.705, 2219, 520.35, 521.484, 1.134, 11264, 0, 521.484, 523.74, 2.256, 1650, 523.74, 524.766, 1.026, 14336, 0,    10.766,
 513, 321, 515, 515, 517.511, 2.511, 11264, 0, 517.511, 520.6, 3.089, 1712, 520.6, 522.307, 1.707, 8192, 0, 522.307, 524.136, 1.829, 1200, 524.136, 525.507, 1.37, 10240, 0,    10.507,
 515, 321, 517, 517, 519.565, 2.565, 12288, 0, 519.565, 522.577, 3.012, 1925, 522.577, 523.504, 0.927, 9216, 0, 523.504, 525.587, 2.082, 1350, 525.587, 526.467, 0.881, 12288, 0,     9.467,
 514, 321, 516, 516, 518.62, 2.62, 14336, 0, 518.62, 522.597, 3.977, 2185, 522.597, 524.528, 1.931, 10240, 0, 524.528, 526.586, 2.058, 1500, 526.586, 527.54, 0.954, 13312, 0,    11.540,
 517, 321, 519, 519, 521.614, 2.614, 13312, 0, 521.614, 524.703, 3.089, 2054, 524.703, 525.733, 1.03, 10240, 0, 525.733, 527.795, 2.062, 1500, 527.795, 528.753, 0.957, 13312, 0,     9.753,
 516, 321, 518, 518, 520.59, 2.59, 13312, 0, 520.59, 524.723, 4.133, 2093, 524.723, 526.757, 2.034, 10240, 0, 526.757, 528.804, 2.047, 1500, 528.804, 529.755, 0.951, 13312, 0,    11.755,
 519, 321, 521, 521, 523.436, 2.436, 11264, 0, 523.436, 526.465, 3.029, 1697, 526.465, 527.576, 1.111, 8192, 0, 527.576, 529.442, 1.866, 1200, 529.442, 530.488, 1.046, 10240, 0,     9.488,
 518, 321, 520, 520, 522.567, 2.567, 12288, 0, 522.567, 526.614, 4.047, 1856, 526.614, 528.508, 1.894, 9216, 0, 528.508, 530.652, 2.144, 1350, 530.652, 531.532, 0.88, 12288, 0,    11.532,
 520, 321, 522, 522, 524.461, 2.461, 13312, 0, 524.461, 528.516, 4.055, 2001, 528.516, 529.547, 1.031, 10240, 0, 529.547, 531.595, 2.048, 1500, 531.595, 532.547, 0.952, 13312, 0,    10.547,
 521, 321, 523, 523, 525.488, 2.488, 13312, 0, 525.488, 528.751, 3.262, 2084, 528.751, 530.571, 1.82, 10240, 0, 530.571, 532.703, 2.132, 1500, 532.703, 533.655, 0.953, 13312, 0,    10.655,
 522, 321, 524, 524, 526.512, 2.512, 13312, 0, 526.512, 530.658, 4.146, 2089, 530.658, 531.695, 1.037, 10240, 0, 531.695, 533.743, 2.048, 1500, 533.743, 534.694, 0.951, 13312, 0,    10.694,
 523, 321, 525, 525, 527.694, 2.694, 15360, 0, 527.694, 531.105, 3.411, 2292, 531.105, 532.822, 1.717, 11264, 0, 532.822, 535.082, 2.26, 1650, 535.082, 536.108, 1.026, 14336, 0,    11.108,
 524, 321, 526, 526, 528.639, 2.639, 12288, 0, 528.639, 532.647, 4.009, 1940, 532.647, 533.743, 1.096, 9216, 0, 533.743, 535.596, 1.853, 1350, 535.596, 536.986, 1.389, 12288, 0,    10.986,
 525, 321, 527, 527, 529.51, 2.51, 11264, 0, 529.51, 532.937, 3.427, 1771, 532.937, 534.571, 1.634, 8192, 0, 534.571, 536.732, 2.161, 1200, 536.732, 537.722, 0.991, 10240, 0,    10.722,
 526, 321, 528, 528, 530.376, 2.376, 11264, 0, 530.376, 534.449, 4.073, 1757, 534.449, 535.4, 0.951, 8192, 0, 535.4, 537.243, 1.843, 1200, 537.243, 538.46, 1.218, 10240, 0,    10.460,
 527, 321, 529, 529, 531.479, 2.479, 14336, 0, 531.479, 535.157, 3.678, 2166, 535.157, 536.424, 1.266, 10240, 0, 536.424, 538.788, 2.365, 1500, 538.788, 539.739, 0.951, 13312, 0,    10.739,
 528, 321, 530, 530, 532.345, 2.345, 11264, 0, 532.345, 536.241, 3.895, 1731, 536.241, 537.243, 1.002, 8192, 0, 537.243, 538.885, 1.643, 1200, 538.885, 540.472, 1.587, 10240, 0,    10.472,
 529, 321, 531, 531, 533.527, 2.527, 15360, 0, 533.527, 537.544, 4.017, 2328, 537.544, 538.676, 1.132, 11264, 0, 538.676, 541.047, 2.371, 1650, 541.047, 542.073, 1.026, 14336, 0,    11.073,
 530, 321, 532, 532, 534.557, 2.557, 13312, 0, 534.557, 538.342, 3.785, 2049, 538.342, 539.7, 1.359, 10240, 0, 539.7, 541.752, 2.052, 1500, 541.752, 543.027, 1.275, 13312, 0,    11.027,
 531, 321, 533, 533, 535.344, 2.344, 10240, 0, 535.344, 539.194, 3.85, 1610, 539.194, 540.52, 1.325, 8192, 0, 540.52, 542.693, 2.173, 1200, 542.693, 543.767, 1.074, 10240, 0,    10.767,
 532, 321, 534, 534, 536.295, 2.295, 12288, 0, 536.295, 540.256, 3.961, 1861, 540.256, 541.443, 1.187, 9216, 0, 541.443, 543.605, 2.162, 1350, 543.605, 544.647, 1.042, 12288, 0,    10.647,
 533, 321, 535, 535, 537.398, 2.398, 14336, 0, 537.398, 541.457, 4.059, 2196, 541.457, 542.487, 1.03, 10240, 0, 542.487, 544.747, 2.261, 1500, 544.747, 545.701, 0.954, 13312, 0,    10.701,
 534, 321, 536, 536, 538.189, 2.189, 10240, 0, 538.189, 541.947, 3.758, 1649, 541.947, 543.314, 1.368, 8192, 0, 543.314, 545.256, 1.941, 1200, 545.256, 546.433, 1.177, 10240, 0,    10.433,
 535, 321, 537, 537, 539.137, 2.137, 12288, 0, 539.137, 543.44, 4.303, 1934, 543.44, 544.368, 0.928, 9216, 0, 544.368, 546.598, 2.231, 1350, 546.598, 547.476, 0.878, 12288, 0,    10.476,
 536, 321, 538, 538, 540.248, 2.248, 14336, 0, 540.248, 544.162, 3.914, 2161, 544.162, 545.391, 1.229, 10240, 0, 545.391, 547.44, 2.049, 1500, 547.44, 548.434, 0.994, 13312, 0,    10.434,
 537, 321, 539, 539, 541.193, 2.193, 12288, 0, 541.193, 545.294, 4.101, 1808, 545.294, 546.318, 1.024, 9216, 0, 546.318, 548.45, 2.132, 1350, 548.45, 549.328, 0.878, 12288, 0,    10.328,
 538, 321, 540, 540, 542.226, 2.226, 13312, 0, 542.226, 546.245, 4.019, 2019, 546.245, 547.342, 1.097, 10240, 0, 547.342, 549.492, 2.15, 1500, 549.492, 550.452, 0.96, 13312, 0,    10.452,
 539, 321, 541, 541, 543.094, 2.094, 11264, 0, 543.094, 547.078, 3.983, 1740, 547.078, 548.171, 1.093, 8192, 0, 548.171, 550.1, 1.929, 1200, 550.1, 551.184, 1.084, 10240, 0,    10.184,
 540, 321, 542, 542, 544.046, 2.046, 12288, 0, 544.046, 548.194, 4.148, 1901, 548.194, 549.122, 0.928, 9216, 0, 549.122, 551.342, 2.22, 1350, 551.342, 552.22, 0.878, 12288, 0,    10.220,
 541, 321, 543, 543, 545.08, 2.08, 13312, 0, 545.08, 549.087, 4.007, 1960, 549.087, 550.047, 0.96, 9216, 0, 550.047, 551.958, 1.911, 1350, 551.958, 553.102, 1.144, 12288, 0,    10.102,
 542, 321, 544, 544, 546.029, 2.029, 12288, 0, 546.029, 550.073, 4.044, 1813, 550.073, 551, 0.928, 9216, 0, 551, 553.188, 2.188, 1350, 553.188, 554.067, 0.879, 12288, 0,    10.067,
 543, 321, 545, 545, 546.895, 1.895, 11264, 0, 546.895, 550.913, 4.018, 1781, 550.913, 551.819, 0.907, 8192, 0, 551.819, 553.603, 1.783, 1200, 553.603, 554.806, 1.203, 10240, 0,     9.806,
 544, 321, 546, 546, 547.762, 1.762, 11264, 0, 547.762, 551.764, 4.003, 1650, 551.764, 552.638, 0.874, 8192, 0, 552.638, 554.839, 2.2, 1200, 554.839, 555.573, 0.734, 10240, 0,     9.573,
 545, 321, 547, 547, 548.865, 1.865, 14336, 0, 548.865, 553.1, 4.235, 2133, 553.1, 554.129, 1.03, 10240, 0, 554.129, 556.183, 2.053, 1500, 556.183, 557.134, 0.951, 13312, 0,    10.134,
 546, 321, 548, 548, 549.889, 1.889, 13312, 0, 549.889, 553.782, 3.893, 1968, 553.782, 555.056, 1.274, 9216, 0, 555.056, 556.902, 1.846, 1350, 556.902, 558.019, 1.117, 12288, 0,    10.019,
 547, 321, 549, 549, 550.834, 1.834, 12288, 0, 550.834, 555.094, 4.261, 1946, 555.094, 556.023, 0.928, 9216, 0, 556.023, 558.031, 2.008, 1350, 558.031, 558.909, 0.878, 12288, 0,     9.909,
 548, 321, 550, 550, 551.937, 1.937, 14336, 0, 551.937, 555.997, 4.06, 2160, 555.997, 557.056, 1.06, 10240, 0, 557.056, 559.105, 2.049, 1500, 559.105, 560.058, 0.952, 13312, 0,    10.058,
 549, 321, 551, 551, 552.882, 1.882, 12288, 0, 552.882, 557.099, 4.216, 1947, 557.099, 558.026, 0.927, 9216, 0, 558.026, 559.884, 1.858, 1350, 559.884, 560.935, 1.051, 12288, 0,     9.935,
 550, 321, 552, 552, 553.906, 1.906, 13312, 0, 553.906, 558.02, 4.114, 1963, 558.02, 558.948, 0.928, 9216, 0, 558.948, 560.957, 2.01, 1350, 560.957, 561.838, 0.881, 12288, 0,     9.838,
 551, 321, 553, 553, 554.773, 1.773, 11264, 0, 554.773, 558.813, 4.041, 1672, 558.813, 559.77, 0.956, 8192, 0, 559.77, 561.532, 1.763, 1200, 561.532, 562.572, 1.04, 10240, 0,     9.572,
 552, 321, 554, 554, 555.797, 1.797, 13312, 0, 555.797, 560.101, 4.305, 2030, 560.101, 561.132, 1.03, 10240, 0, 561.132, 563.18, 2.048, 1500, 563.18, 564.131, 0.951, 13312, 0,    10.131,
 553, 321, 555, 555, 556.899, 1.899, 14336, 0, 556.899, 561.033, 4.134, 2164, 561.033, 562.156, 1.123, 10240, 0, 562.156, 564.212, 2.056, 1500, 564.212, 565.167, 0.955, 13312, 0,    10.167,
 554, 321, 556, 556, 557.768, 1.768, 11264, 0, 557.768, 561.795, 4.027, 1652, 561.795, 562.975, 1.18, 8192, 0, 562.975, 564.824, 1.849, 1200, 564.824, 565.908, 1.084, 10240, 0,     9.908,
 555, 321, 557, 557, 558.556, 1.556, 10240, 0, 558.556, 562.658, 4.102, 1582, 562.658, 563.692, 1.034, 7168, 0, 563.692, 565.65, 1.958, 1050, 565.65, 566.572, 0.922, 9216, 0,     9.572,
 556, 321, 558, 558, 559.659, 1.659, 14336, 0, 559.659, 563.957, 4.298, 2106, 563.957, 564.987, 1.03, 10240, 0, 564.987, 567.035, 2.048, 1500, 567.035, 567.987, 0.952, 13312, 0,     9.987,
 557, 321, 559, 559, 560.525, 1.525, 11264, 0, 560.525, 564.483, 3.957, 1773, 564.483, 565.806, 1.324, 8192, 0, 565.806, 567.452, 1.646, 1200, 567.452, 568.727, 1.275, 10240, 0,     9.727,
 558, 321, 560, 560, 561.549, 1.549, 13312, 0, 561.549, 566.075, 4.526, 2066, 566.075, 567.105, 1.03, 10240, 0, 567.105, 569.156, 2.051, 1500, 569.156, 570.112, 0.956, 13312, 0,    10.112,
 559, 321, 561, 561, 562.573, 1.573, 13312, 0, 562.573, 566.589, 4.016, 2054, 566.589, 568.133, 1.544, 10240, 0, 568.133, 570.179, 2.046, 1500, 570.179, 571.133, 0.954, 13312, 0,    10.133,
 560, 321, 562, 562, 563.606, 1.606, 13312, 0, 563.606, 568.217, 4.611, 2089, 568.217, 569.247, 1.03, 10240, 0, 569.247, 571.305, 2.058, 1500, 571.305, 572.26, 0.955, 13312, 0,    10.260,
 561, 321, 563, 563, 564.473, 1.473, 11264, 0, 564.473, 568.411, 3.938, 1777, 568.411, 570.067, 1.656, 8192, 0, 570.067, 571.82, 1.754, 1200, 571.82, 572.992, 1.172, 10240, 0,     9.992,
 562, 321, 564, 564, 565.421, 1.421, 12288, 0, 565.421, 570.201, 4.781, 1935, 570.201, 571.135, 0.933, 9216, 0, 571.135, 573.165, 2.03, 1350, 573.165, 574.047, 0.882, 12288, 0,    10.047,
 563, 321, 565, 565, 566.532, 1.532, 14336, 0, 566.532, 570.638, 4.106, 2172, 570.638, 572.167, 1.529, 10240, 0, 572.167, 574.214, 2.048, 1500, 574.214, 575.17, 0.955, 13312, 0,    10.170,
 565, 321, 567, 567, 568.506, 1.506, 11264, 0, 568.506, 572.438, 3.932, 1756, 572.438, 573.27, 0.832, 8192, 0, 573.27, 574.913, 1.644, 1200, 574.913, 575.911, 0.997, 10240, 0,     8.911,
 564, 321, 566, 566, 567.639, 1.639, 14336, 0, 567.639, 572.49, 4.852, 2231, 572.49, 574.396, 1.906, 11264, 0, 574.396, 576.644, 2.248, 1650, 576.644, 577.668, 1.024, 14336, 0,    11.668,
 566, 321, 568, 568, 569.458, 1.458, 12288, 0, 569.458, 574.427, 4.969, 1940, 574.427, 575.362, 0.935, 9216, 0, 575.362, 577.204, 1.842, 1350, 577.204, 578.551, 1.347, 12288, 0,    10.551,
 567, 321, 569, 569, 570.639, 1.639, 15360, 0, 570.639, 574.812, 4.173, 2264, 574.812, 576.488, 1.676, 11264, 0, 576.488, 578.907, 2.419, 1650, 578.907, 579.932, 1.025, 14336, 0,    10.932,
 568, 321, 570, 570, 571.821, 1.821, 15360, 0, 571.821, 576.742, 4.921, 2258, 576.742, 577.874, 1.132, 11264, 0, 577.874, 580.131, 2.257, 1650, 580.131, 581.165, 1.034, 14336, 0,    11.165,
 569, 321, 571, 571, 572.924, 1.924, 14336, 0, 572.924, 577.073, 4.15, 2205, 577.073, 579.001, 1.927, 11264, 0, 579.001, 581.258, 2.257, 1650, 581.258, 582.282, 1.024, 14336, 0,    11.282,
 570, 321, 572, 572, 574.029, 2.029, 14336, 0, 574.029, 578.987, 4.959, 2190, 578.987, 580.031, 1.044, 10240, 0, 580.031, 582.182, 2.151, 1500, 582.182, 583.233, 1.051, 13312, 0,    11.233,
 571, 321, 573, 573, 575.132, 2.132, 14336, 0, 575.132, 579.313, 4.182, 2185, 579.313, 581.056, 1.743, 10240, 0, 581.056, 583.311, 2.255, 1500, 583.311, 584.262, 0.951, 13312, 0,    11.262,
 572, 321, 574, 574, 576.087, 2.087, 12288, 0, 576.087, 580.926, 4.839, 1890, 580.926, 581.978, 1.052, 9216, 0, 581.978, 584.031, 2.054, 1350, 584.031, 585.14, 1.109, 12288, 0,    11.140,
 573, 321, 575, 575, 577.19, 2.19, 14336, 0, 577.19, 581.606, 4.416, 2236, 581.606, 583.111, 1.505, 11264, 0, 583.111, 585.573, 2.462, 1650, 585.573, 586.597, 1.024, 14336, 0,    11.597,
 574, 321, 576, 576, 578.138, 2.138, 12288, 0, 578.138, 582.833, 4.694, 1854, 582.833, 584.033, 1.2, 9216, 0, 584.033, 585.88, 1.847, 1350, 585.88, 587.475, 1.595, 12288, 0,    11.475,
 575, 321, 577, 577, 579.09, 2.09, 12288, 0, 579.09, 583.577, 4.487, 1923, 583.577, 584.96, 1.383, 9216, 0, 584.96, 587.426, 2.466, 1350, 587.426, 588.353, 0.927, 12288, 0,    11.353,
 576, 321, 578, 578, 580.124, 2.124, 13312, 0, 580.124, 584.959, 4.836, 2074, 584.959, 585.99, 1.03, 10240, 0, 585.99, 588.047, 2.057, 1500, 588.047, 589.304, 1.257, 13312, 0,    11.304,
 577, 321, 579, 579, 581.157, 2.157, 13312, 0, 581.157, 585.677, 4.52, 2041, 585.677, 587.021, 1.344, 10240, 0, 587.021, 589.483, 2.462, 1500, 589.483, 590.435, 0.951, 13312, 0,    11.435,
 578, 321, 580, 580, 582.188, 2.188, 13312, 0, 582.188, 587.047, 4.859, 2028, 587.047, 588.077, 1.03, 10240, 0, 588.077, 590.128, 2.051, 1500, 590.128, 591.388, 1.26, 13312, 0,    11.388,
 579, 321, 581, 581, 583.213, 2.213, 13312, 0, 583.213, 587.801, 4.588, 2063, 587.801, 589.108, 1.308, 10240, 0, 589.108, 591.539, 2.43, 1500, 591.539, 592.491, 0.953, 13312, 0,    11.491,
 580, 321, 582, 582, 584.394, 2.394, 15360, 0, 584.394, 589.391, 4.997, 2286, 589.391, 590.525, 1.134, 11264, 0, 590.525, 592.789, 2.264, 1650, 592.789, 593.821, 1.031, 14336, 0,    11.821,
 581, 321, 583, 583, 585.346, 2.346, 12288, 0, 585.346, 589.762, 4.415, 1905, 589.762, 591.446, 1.685, 9216, 0, 591.446, 593.391, 1.945, 1350, 593.391, 594.702, 1.311, 12288, 0,    11.702,
 582, 321, 584, 584, 586.291, 2.291, 12288, 0, 586.291, 591.351, 5.06, 1897, 591.351, 592.369, 1.018, 9216, 0, 592.369, 594.64, 2.271, 1350, 594.64, 595.58, 0.94, 12288, 0,    11.580,
 583, 321, 585, 585, 587.394, 2.394, 14336, 0, 587.394, 592.063, 4.669, 2245, 592.063, 593.495, 1.432, 11264, 0, 593.495, 595.76, 2.264, 1650, 595.76, 596.784, 1.024, 14336, 0,    11.784,
 584, 321, 586, 586, 588.34, 2.34, 12288, 0, 588.34, 593.222, 4.882, 1819, 593.222, 594.417, 1.196, 9216, 0, 594.417, 596.485, 2.068, 1350, 596.485, 597.667, 1.182, 12288, 0,    11.667,
 585, 321, 587, 587, 589.206, 2.206, 11264, 0, 589.206, 593.882, 4.675, 1755, 593.882, 595.238, 1.356, 8192, 0, 595.238, 597.406, 2.168, 1200, 597.406, 598.399, 0.993, 10240, 0,    11.399,
 586, 321, 588, 588, 590.076, 2.076, 11264, 0, 590.076, 595.013, 4.937, 1747, 595.013, 596.063, 1.05, 8192, 0, 596.063, 598.128, 2.065, 1200, 598.128, 599.132, 1.004, 10240, 0,    11.132,
 587, 321, 589, 589, 591.109, 2.109, 13312, 0, 591.109, 595.976, 4.867, 2043, 595.976, 597.097, 1.12, 10240, 0, 597.097, 599.457, 2.36, 1500, 599.457, 600.408, 0.951, 13312, 0,    11.408,
 588, 321, 590, 590, 592.133, 2.133, 13312, 0, 592.133, 597.142, 5.009, 2077, 597.142, 598.174, 1.032, 10240, 0, 598.174, 600.225, 2.05, 1500, 600.225, 601.366, 1.142, 13312, 0,    11.366,
 589, 321, 591, 591, 593.315, 2.315, 15360, 0, 593.315, 598.34, 5.025, 2306, 598.34, 599.473, 1.133, 11264, 0, 599.473, 601.724, 2.251, 1650, 601.724, 602.757, 1.034, 14336, 0,    11.757,
 590, 321, 592, 592, 594.263, 2.263, 12288, 0, 594.263, 599.018, 4.755, 1819, 599.018, 600.395, 1.377, 9216, 0, 600.395, 602.245, 1.85, 1350, 602.245, 603.635, 1.39, 12288, 0,    11.635,
 591, 321, 593, 593, 595.214, 2.214, 12288, 0, 595.214, 600.233, 5.019, 1846, 600.233, 601.316, 1.084, 9216, 0, 601.316, 603.582, 2.266, 1350, 603.582, 604.52, 0.938, 12288, 0,    11.520,
 592, 321, 594, 594, 596.396, 2.396, 15360, 0, 596.396, 601.381, 4.985, 2302, 601.381, 602.522, 1.141, 11264, 0, 602.522, 604.774, 2.253, 1650, 604.774, 605.802, 1.027, 14336, 0,    11.802,
 593, 321, 595, 595, 597.577, 2.577, 15360, 0, 597.577, 602.553, 4.976, 2257, 602.553, 603.685, 1.132, 11264, 0, 603.685, 605.948, 2.262, 1650, 605.948, 606.981, 1.033, 14336, 0,    11.981,
 594, 321, 596, 596, 598.759, 2.759, 15360, 0, 598.759, 603.717, 4.959, 2279, 603.717, 604.855, 1.138, 11264, 0, 604.855, 607.12, 2.265, 1650, 607.12, 608.148, 1.028, 14336, 0,    12.148,
 595, 321, 597, 597, 599.631, 2.631, 11264, 0, 599.631, 604.379, 4.748, 1781, 604.379, 605.674, 1.295, 8192, 0, 605.674, 607.596, 1.922, 1200, 607.596, 608.887, 1.291, 10240, 0,    11.887,
 596, 321, 598, 598, 600.657, 2.657, 13312, 0, 600.657, 605.839, 5.183, 2051, 605.839, 606.869, 1.03, 10240, 0, 606.869, 609.178, 2.309, 1500, 609.178, 610.129, 0.951, 13312, 0,    12.129,
 597, 321, 599, 599, 601.604, 2.604, 12288, 0, 601.604, 606.265, 4.661, 1840, 606.265, 607.799, 1.533, 9216, 0, 607.799, 609.645, 1.846, 1350, 609.645, 611.007, 1.361, 12288, 0,    12.007,
 599, 321, 601, 601, 603.731, 2.731, 12288, 0, 603.731, 608.156, 4.425, 1844, 608.156, 609.088, 0.932, 9216, 0, 609.088, 611.028, 1.94, 1350, 611.028, 611.906, 0.878, 12288, 0,    10.906,
 598, 321, 600, 600, 602.786, 2.786, 15360, 0, 602.786, 608.166, 5.381, 2269, 608.166, 610.214, 2.048, 11264, 0, 610.214, 612.476, 2.262, 1650, 612.476, 613.505, 1.029, 14336, 0,    13.505,
 601, 321, 604, 604, 605.786, 1.786, 12288, 0, 605.786, 610.107, 4.32, 1892, 610.107, 611.145, 1.038, 9216, 0, 611.145, 612.985, 1.84, 1350, 612.985, 614.383, 1.399, 12288, 0,    10.383,
 600, 321, 603, 603, 604.841, 1.841, 14336, 0, 604.841, 610.391, 5.55, 2180, 610.391, 612.177, 1.786, 10240, 0, 612.177, 614.534, 2.357, 1500, 614.534, 615.494, 0.96, 13312, 0,    12.494,
 603, 321, 606, 606, 607.915, 1.915, 12288, 0, 607.915, 612.306, 4.391, 1856, 612.306, 613.234, 0.928, 9216, 0, 613.234, 615.073, 1.839, 1350, 615.073, 616.372, 1.299, 12288, 0,    10.372,
 602, 321, 605, 605, 606.969, 1.969, 15360, 0, 606.969, 612.421, 5.452, 2257, 612.421, 614.36, 1.939, 11264, 0, 614.36, 616.798, 2.439, 1650, 616.798, 617.823, 1.024, 14336, 0,    12.823,
 604, 321, 607, 607, 608.702, 1.702, 10240, 0, 608.702, 613.988, 5.286, 1623, 613.988, 615.179, 1.191, 8192, 0, 615.179, 616.818, 1.639, 1200, 616.818, 618.558, 1.739, 10240, 0,    11.558,
 605, 321, 608, 608, 609.805, 1.805, 14336, 0, 609.805, 614.692, 4.887, 2215, 614.692, 616.306, 1.614, 11264, 0, 616.306, 619.056, 2.75, 1650, 619.056, 620.08, 1.024, 14336, 0,    12.080,
 606, 321, 609, 609, 610.994, 1.994, 15360, 0, 610.994, 616.312, 5.318, 2262, 616.312, 617.454, 1.142, 11264, 0, 617.454, 619.714, 2.259, 1650, 619.714, 621.106, 1.392, 14336, 0,    12.106,
 607, 321, 610, 610, 612.02, 2.02, 13312, 0, 612.02, 616.848, 4.829, 2090, 616.848, 618.481, 1.632, 10240, 0, 618.481, 621.115, 2.635, 1500, 621.115, 622.07, 0.955, 13312, 0,    12.070,
 608, 321, 611, 611, 613.201, 2.201, 15360, 0, 613.201, 618.674, 5.473, 2303, 618.674, 619.806, 1.132, 11264, 0, 619.806, 622.081, 2.275, 1650, 622.081, 623.106, 1.026, 14336, 0,    12.106,
 609, 321, 612, 612, 614.146, 2.146, 12288, 0, 614.146, 618.799, 4.653, 1903, 618.799, 620.728, 1.928, 9216, 0, 620.728, 622.968, 2.24, 1350, 622.968, 623.993, 1.025, 12288, 0,    11.993,
 610, 321, 613, 613, 615.022, 2.022, 11264, 0, 615.022, 620.439, 5.417, 1707, 620.439, 621.547, 1.108, 8192, 0, 621.547, 623.725, 2.178, 1200, 623.725, 624.724, 0.999, 10240, 0,    11.724,
 611, 321, 614, 614, 615.81, 1.81, 10240, 0, 615.81, 620.487, 4.677, 1646, 620.487, 622.368, 1.881, 8192, 0, 622.368, 624.611, 2.243, 1200, 624.611, 625.46, 0.849, 10240, 0,    11.460,
 613, 321, 616, 616, 617.543, 1.543, 10240, 0, 617.543, 622.102, 4.559, 1575, 622.102, 623.086, 0.984, 7168, 0, 623.086, 625.171, 2.084, 1050, 625.171, 626.12, 0.95, 9216, 0,    10.120,
 612, 321, 615, 615, 616.755, 1.755, 12288, 0, 616.755, 622.386, 5.63, 1899, 622.386, 624.008, 1.622, 9216, 0, 624.008, 626.46, 2.452, 1350, 626.46, 627.338, 0.879, 12288, 0,    12.338,
 614, 321, 617, 617, 618.567, 1.567, 13312, 0, 618.567, 624.183, 5.616, 2024, 624.183, 625.214, 1.031, 10240, 0, 625.214, 627.269, 2.055, 1500, 627.269, 628.289, 1.02, 13312, 0,    11.289,
 615, 321, 618, 618, 619.591, 1.591, 13312, 0, 619.591, 624.445, 4.854, 2009, 624.445, 626.246, 1.801, 10240, 0, 626.246, 628.511, 2.265, 1500, 628.511, 629.467, 0.956, 13312, 0,    11.467,
 617, 321, 620, 620, 621.56, 1.56, 11264, 0, 621.56, 626.229, 4.668, 1739, 626.229, 627.065, 0.837, 8192, 0, 627.065, 628.915, 1.85, 1200, 628.915, 630.204, 1.289, 10240, 0,    10.204,
 618, 321, 621, 621, 622.354, 1.354, 10240, 0, 622.354, 627.865, 5.511, 1596, 627.865, 628.809, 0.944, 7168, 0, 628.809, 630.36, 1.551, 1050, 630.36, 631.02, 0.66, 9216, 0,    10.020,
 616, 321, 619, 619, 620.694, 1.694, 14336, 0, 620.694, 626.364, 5.67, 2127, 626.364, 628.089, 1.725, 10240, 0, 628.089, 630.571, 2.481, 1500, 630.571, 631.971, 1.4, 13312, 0,    12.971,
 620, 321, 623, 623, 624.328, 1.328, 10240, 0, 624.328, 629.493, 5.165, 1570, 629.493, 630.655, 1.161, 7168, 0, 630.655, 632.09, 1.436, 1050, 632.09, 632.749, 0.659, 9216, 0,     9.749,
 619, 321, 622, 622, 623.535, 1.535, 15360, 0, 623.535, 628.685, 5.149, 2262, 628.685, 629.938, 1.253, 11264, 0, 629.938, 632.624, 2.687, 1650, 632.624, 633.775, 1.15, 14336, 0,    11.775,
