Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 343, 12, 344, 344, 344.825, 0.825, 8192, 0, 344.825, 345.958, 1.133, 423, 345.958, 346.879, 0.921, 12288, 0, 346.879, 499.655, 152.777, 960, 499.655, 500.427, 0.772, 6144, 0, 500.427, 501.036, 0.609, 600, 501.036, 501.23, 0.194, 3072, 0, 501.23, 501.521, 0.291, 600, 501.521, 501.606, 0.086, 2048, 0,   157.606,
 344, 12, 345, 345, 345.928, 0.928, 9216, 0, 345.928, 346.946, 1.018, 485, 346.946, 347.844, 0.898, 14336, 0, 347.844, 501.056, 153.212, 1120, 501.056, 501.957, 0.901, 7168, 0, 501.957, 502.657, 0.7, 700, 502.657, 502.851, 0.194, 3072, 0, 502.851, 503.164, 0.313, 600, 503.164, 503.245, 0.081, 2048, 0,   158.245,
 345, 12, 346, 346, 346.825, 0.825, 8192, 0, 346.825, 347.808, 0.983, 432, 347.808, 348.612, 0.804, 12288, 0, 348.612, 502.255, 153.643, 960, 502.255, 503.034, 0.779, 6144, 0, 503.034, 503.633, 0.599, 600, 503.633, 503.836, 0.203, 3072, 0, 503.836, 504.136, 0.3, 600, 504.136, 504.217, 0.081, 2048, 0,   158.217,
 346, 12, 347, 347, 348.132, 1.132, 11264, 0, 348.132, 349.337, 1.205, 598, 349.337, 350.431, 1.094, 17408, 0, 350.431, 503.953, 153.522, 1360, 503.953, 504.98, 1.026, 8192, 0, 504.98, 505.792, 0.813, 800, 505.792, 506.051, 0.258, 4096, 0, 506.051, 506.451, 0.4, 800, 506.451, 506.571, 0.12, 3072, 0,   159.571,
 347, 12, 348, 348, 349.259, 1.259, 11264, 0, 349.259, 350.511, 1.252, 587, 350.511, 351.601, 1.09, 17408, 0, 351.601, 505.654, 154.053, 1360, 505.654, 506.68, 1.026, 8192, 0, 506.68, 507.473, 0.793, 800, 507.473, 507.731, 0.258, 4096, 0, 507.731, 508.136, 0.404, 800, 508.136, 508.257, 0.121, 3072, 0,   160.257,
 348, 12, 349, 349, 350.385, 1.385, 11264, 0, 350.385, 351.708, 1.323, 599, 351.708, 352.798, 1.09, 17408, 0, 352.798, 507.353, 154.555, 1360, 507.353, 508.379, 1.026, 8192, 0, 508.379, 509.188, 0.808, 800, 509.188, 509.446, 0.258, 4096, 0, 509.446, 509.846, 0.4, 800, 509.846, 509.966, 0.12, 3072, 0,   160.966,
 349, 12, 350, 350, 351.511, 1.511, 11264, 0, 351.511, 352.828, 1.317, 561, 352.828, 353.854, 1.026, 16384, 0, 353.854, 508.968, 155.114, 1280, 508.968, 509.994, 1.026, 8192, 0, 509.994, 510.794, 0.799, 800, 510.794, 511.052, 0.258, 4096, 0, 511.052, 511.454, 0.402, 800, 511.454, 511.574, 0.12, 3072, 0,   161.574,
 350, 12, 351, 351, 352.535, 1.535, 10240, 0, 352.535, 353.87, 1.335, 522, 353.87, 354.837, 0.967, 15360, 0, 354.837, 510.467, 155.63, 1200, 510.467, 511.365, 0.898, 7168, 0, 511.365, 512.063, 0.698, 700, 512.063, 512.258, 0.195, 3072, 0, 512.258, 512.558, 0.3, 600, 512.558, 512.646, 0.088, 2048, 0,   161.646,
 351, 12, 352, 352, 353.664, 1.664, 11264, 0, 353.664, 355.015, 1.35, 569, 355.015, 356.107, 1.092, 17408, 0, 356.107, 512.167, 156.06, 1360, 512.167, 513.199, 1.032, 8192, 0, 513.199, 514, 0.801, 800, 514, 514.258, 0.258, 4096, 0, 514.258, 514.66, 0.401, 800, 514.66, 514.78, 0.12, 3072, 0,   162.780,
 352, 12, 353, 353, 354.586, 1.586, 9216, 0, 354.586, 356.01, 1.424, 495, 356.01, 357.005, 0.995, 14336, 0, 357.005, 513.566, 156.561, 1120, 513.566, 514.464, 0.898, 7168, 0, 514.464, 515.163, 0.699, 700, 515.163, 515.357, 0.194, 3072, 0, 515.357, 515.657, 0.3, 600, 515.657, 515.737, 0.081, 2048, 0,   162.737,
 353, 12, 354, 354, 355.507, 1.507, 9216, 0, 355.507, 357.005, 1.498, 496, 357.005, 357.909, 0.904, 14336, 0, 357.909, 514.964, 157.055, 1120, 514.964, 515.862, 0.898, 7168, 0, 515.862, 516.562, 0.699, 700, 516.562, 516.756, 0.194, 3072, 0, 516.756, 517.056, 0.3, 600, 517.056, 517.146, 0.09, 2048, 0,   163.146,
 354, 12, 355, 355, 356.531, 1.531, 10240, 0, 356.531, 358.021, 1.49, 505, 358.021, 358.983, 0.962, 15360, 0, 358.983, 516.464, 157.48, 1200, 516.464, 517.362, 0.898, 7168, 0, 517.362, 518.075, 0.714, 700, 518.075, 518.269, 0.194, 3072, 0, 518.269, 518.564, 0.295, 600, 518.564, 518.645, 0.081, 2048, 0,   163.645,
 355, 12, 356, 356, 357.351, 1.351, 8192, 0, 357.351, 358.865, 1.515, 421, 358.865, 359.751, 0.886, 12288, 0, 359.751, 517.67, 157.919, 960, 517.67, 518.443, 0.773, 6144, 0, 518.443, 519.047, 0.604, 600, 519.047, 519.244, 0.197, 3072, 0, 519.244, 519.535, 0.291, 600, 519.535, 519.625, 0.09, 2048, 0,   163.625,
 356, 12, 357, 357, 358.378, 1.378, 10240, 0, 358.378, 359.916, 1.538, 522, 359.916, 360.878, 0.962, 15360, 0, 360.878, 519.173, 158.295, 1200, 519.173, 520.071, 0.898, 7168, 0, 520.071, 520.768, 0.696, 700, 520.768, 520.967, 0.199, 3072, 0, 520.967, 521.267, 0.3, 600, 521.267, 521.348, 0.081, 2048, 0,   164.348,
 357, 12, 358, 358, 359.197, 1.197, 8192, 0, 359.197, 360.78, 1.583, 433, 360.78, 361.71, 0.93, 13312, 0, 361.71, 520.472, 158.762, 1040, 520.472, 521.242, 0.77, 6144, 0, 521.242, 521.853, 0.61, 600, 521.853, 522.047, 0.194, 3072, 0, 522.047, 522.347, 0.3, 600, 522.347, 522.427, 0.081, 2048, 0,   164.427,
 358, 12, 359, 359, 360.016, 1.016, 8192, 0, 360.016, 361.623, 1.607, 415, 361.623, 362.482, 0.859, 12288, 0, 362.482, 521.671, 159.189, 960, 521.671, 522.447, 0.776, 6144, 0, 522.447, 523.047, 0.6, 600, 523.047, 523.241, 0.194, 3072, 0, 523.241, 523.533, 0.292, 600, 523.533, 523.614, 0.081, 2048, 0,   164.614,
 359, 12, 360, 360, 360.938, 0.938, 9216, 0, 360.938, 362.549, 1.611, 459, 362.549, 363.383, 0.834, 13312, 0, 363.383, 522.979, 159.596, 1040, 522.979, 523.749, 0.77, 6144, 0, 523.749, 524.349, 0.599, 600, 524.349, 524.542, 0.194, 3072, 0, 524.542, 524.856, 0.314, 600, 524.856, 524.937, 0.081, 2048, 0,   164.937,
 360, 12, 361, 361, 361.927, 0.927, 9216, 0, 361.927, 363.509, 1.581, 479, 363.509, 364.407, 0.898, 14336, 0, 364.407, 524.378, 159.971, 1120, 524.378, 525.276, 0.898, 7168, 0, 525.276, 525.976, 0.7, 700, 525.976, 526.17, 0.194, 3072, 0, 526.17, 526.477, 0.306, 600, 526.477, 526.557, 0.081, 2048, 0,   165.557,
 361, 12, 362, 362, 362.825, 0.825, 8192, 0, 362.825, 364.376, 1.551, 431, 364.376, 365.183, 0.807, 12288, 0, 365.183, 525.578, 160.395, 960, 525.578, 526.348, 0.77, 6144, 0, 526.348, 526.947, 0.599, 600, 526.947, 527.141, 0.194, 3072, 0, 527.141, 527.446, 0.304, 600, 527.446, 527.527, 0.081, 2048, 0,   165.527,
 362, 12, 363, 363, 364.03, 1.03, 10240, 0, 364.03, 365.389, 1.359, 504, 365.389, 366.352, 0.963, 15360, 0, 366.352, 527.077, 160.726, 1200, 527.077, 527.976, 0.898, 7168, 0, 527.976, 528.676, 0.7, 700, 528.676, 528.87, 0.194, 3072, 0, 528.87, 529.169, 0.3, 600, 529.169, 529.25, 0.081, 2048, 0,   166.250,
 363, 12, 364, 364, 365.156, 1.156, 11264, 0, 365.156, 366.546, 1.39, 575, 366.546, 367.636, 1.09, 17408, 0, 367.636, 528.777, 161.14, 1360, 528.777, 529.803, 1.026, 8192, 0, 529.803, 530.617, 0.814, 800, 530.617, 530.875, 0.258, 4096, 0, 530.875, 531.275, 0.4, 800, 531.275, 531.397, 0.122, 3072, 0,   167.397,
 364, 12, 365, 365, 366.078, 1.078, 9216, 0, 366.078, 367.477, 1.399, 466, 367.477, 368.478, 1.001, 13312, 0, 368.478, 530.076, 161.598, 1040, 530.076, 530.846, 0.77, 6144, 0, 530.846, 531.446, 0.6, 600, 531.446, 531.644, 0.198, 3072, 0, 531.644, 531.962, 0.319, 600, 531.962, 532.051, 0.088, 2048, 0,   167.051,
 365, 12, 366, 366, 367.003, 1.003, 9216, 0, 367.003, 368.397, 1.394, 461, 368.397, 369.311, 0.914, 13312, 0, 369.311, 531.376, 162.065, 1040, 531.376, 532.146, 0.77, 6144, 0, 532.146, 532.765, 0.619, 600, 532.765, 532.963, 0.198, 3072, 0, 532.963, 533.263, 0.3, 600, 533.263, 533.344, 0.081, 2048, 0,   167.344,
 366, 12, 367, 367, 368.136, 1.136, 11264, 0, 368.136, 369.569, 1.433, 587, 369.569, 370.659, 1.09, 17408, 0, 370.659, 533.087, 162.428, 1360, 533.087, 534.113, 1.026, 8192, 0, 534.113, 534.919, 0.806, 800, 534.919, 535.177, 0.258, 4096, 0, 535.177, 535.577, 0.4, 800, 535.577, 535.697, 0.12, 3072, 0,   168.697,
 367, 12, 368, 368, 369.058, 1.058, 9216, 0, 369.058, 370.513, 1.455, 467, 370.513, 371.558, 1.045, 14336, 0, 371.558, 534.488, 162.93, 1120, 534.488, 535.386, 0.898, 7168, 0, 535.386, 536.08, 0.694, 700, 536.08, 536.274, 0.194, 3072, 0, 536.274, 536.574, 0.3, 600, 536.574, 536.655, 0.081, 2048, 0,   168.655,
 368, 12, 369, 369, 370.082, 1.082, 10240, 0, 370.082, 371.578, 1.496, 532, 371.578, 372.543, 0.965, 15360, 0, 372.543, 535.987, 163.444, 1200, 535.987, 536.885, 0.898, 7168, 0, 536.885, 537.602, 0.717, 700, 537.602, 537.802, 0.2, 3072, 0, 537.802, 538.102, 0.3, 600, 538.102, 538.183, 0.081, 2048, 0,   169.183,
 369, 12, 370, 370, 371.106, 1.106, 10240, 0, 371.106, 372.594, 1.488, 509, 372.594, 373.556, 0.962, 15360, 0, 373.556, 537.486, 163.931, 1200, 537.486, 538.385, 0.898, 7168, 0, 538.385, 539.1, 0.715, 700, 539.1, 539.294, 0.194, 3072, 0, 539.294, 539.594, 0.3, 600, 539.594, 539.675, 0.081, 2048, 0,   169.675,
 370, 12, 371, 371, 372.028, 1.028, 9216, 0, 372.028, 373.586, 1.558, 496, 373.586, 374.493, 0.907, 14336, 0, 374.493, 538.904, 164.411, 1120, 538.904, 539.802, 0.898, 7168, 0, 539.802, 540.501, 0.699, 700, 540.501, 540.695, 0.194, 3072, 0, 540.695, 541, 0.305, 600, 541, 541.081, 0.081, 2048, 0,   170.081,
 371, 12, 372, 372, 373.154, 1.154, 11264, 0, 373.154, 374.708, 1.553, 557, 374.708, 375.734, 1.026, 16384, 0, 375.734, 540.521, 164.787, 1280, 540.521, 541.547, 1.026, 8192, 0, 541.547, 542.346, 0.799, 800, 542.346, 542.608, 0.262, 4096, 0, 542.608, 543.008, 0.4, 800, 543.008, 543.129, 0.12, 3072, 0,   171.129,
 372, 12, 373, 373, 374.076, 1.076, 9216, 0, 374.076, 375.62, 1.544, 457, 375.62, 376.573, 0.953, 13312, 0, 376.573, 541.828, 165.255, 1040, 541.828, 542.598, 0.77, 6144, 0, 542.598, 543.198, 0.599, 600, 543.198, 543.392, 0.194, 3072, 0, 543.392, 543.692, 0.3, 600, 543.692, 543.773, 0.081, 2048, 0,   170.773,
 373, 12, 374, 374, 375.202, 1.202, 11264, 0, 375.202, 376.733, 1.531, 556, 376.733, 377.759, 1.026, 16384, 0, 377.759, 543.428, 165.669, 1280, 543.428, 544.463, 1.036, 8192, 0, 544.463, 545.281, 0.817, 800, 545.281, 545.539, 0.258, 4096, 0, 545.539, 545.953, 0.414, 800, 545.953, 546.081, 0.128, 3072, 0,   172.081,
 374, 12, 375, 375, 376.226, 1.226, 10240, 0, 376.226, 377.779, 1.552, 518, 377.779, 378.743, 0.965, 15360, 0, 378.743, 544.927, 166.183, 1200, 544.927, 545.826, 0.899, 7168, 0, 545.826, 546.523, 0.697, 700, 546.523, 546.717, 0.194, 3072, 0, 546.717, 547.03, 0.313, 600, 547.03, 547.111, 0.081, 2048, 0,   172.111,
 375, 12, 376, 376, 377.157, 1.157, 9216, 0, 377.157, 378.707, 1.55, 462, 378.707, 379.575, 0.868, 13312, 0, 379.575, 546.226, 166.65, 1040, 546.226, 546.996, 0.77, 6144, 0, 546.996, 547.6, 0.604, 600, 547.6, 547.799, 0.199, 3072, 0, 547.799, 548.099, 0.3, 600, 548.099, 548.18, 0.081, 2048, 0,   172.180,
 376, 12, 377, 377, 378.283, 1.283, 11264, 0, 378.283, 379.816, 1.533, 555, 379.816, 380.844, 1.028, 16384, 0, 380.844, 547.825, 166.981, 1280, 547.825, 548.851, 1.026, 8192, 0, 548.851, 549.65, 0.799, 800, 549.65, 549.908, 0.258, 4096, 0, 549.908, 550.308, 0.4, 800, 550.308, 550.428, 0.12, 3072, 0,   173.428,
 377, 12, 378, 378, 379.307, 1.307, 10240, 0, 379.307, 380.834, 1.527, 509, 380.834, 381.804, 0.97, 15360, 0, 381.804, 549.324, 167.52, 1200, 549.324, 550.222, 0.898, 7168, 0, 550.222, 550.916, 0.694, 700, 550.916, 551.11, 0.194, 3072, 0, 551.11, 551.41, 0.3, 600, 551.41, 551.491, 0.081, 2048, 0,   173.491,
 378, 12, 379, 379, 380.434, 1.434, 11264, 0, 380.434, 381.966, 1.533, 567, 381.966, 383.062, 1.096, 17408, 0, 383.062, 551.032, 167.97, 1360, 551.032, 552.068, 1.036, 8192, 0, 552.068, 552.866, 0.798, 800, 552.866, 553.124, 0.258, 4096, 0, 553.124, 553.524, 0.4, 800, 553.524, 553.644, 0.12, 3072, 0,   174.644,
 379, 12, 380, 380, 381.355, 1.355, 9216, 0, 381.355, 382.877, 1.522, 456, 382.877, 383.894, 1.017, 13312, 0, 383.894, 552.331, 168.437, 1040, 552.331, 553.101, 0.77, 6144, 0, 553.101, 553.7, 0.599, 600, 553.7, 553.894, 0.194, 3072, 0, 553.894, 554.194, 0.3, 600, 554.194, 554.275, 0.081, 2048, 0,   174.275,
 380, 12, 381, 381, 382.379, 1.379, 10240, 0, 382.379, 383.952, 1.573, 533, 383.952, 384.98, 1.028, 16384, 0, 384.98, 553.93, 168.95, 1280, 553.93, 554.96, 1.03, 8192, 0, 554.96, 555.774, 0.814, 800, 555.774, 556.032, 0.258, 4096, 0, 556.032, 556.432, 0.4, 800, 556.432, 556.562, 0.13, 3072, 0,   175.562,
 381, 12, 382, 382, 383.403, 1.403, 10240, 0, 383.403, 385.046, 1.643, 542, 385.046, 386.082, 1.036, 16384, 0, 386.082, 555.529, 169.447, 1280, 555.529, 556.562, 1.033, 8192, 0, 556.562, 557.362, 0.8, 800, 557.362, 557.62, 0.258, 4096, 0, 557.62, 558.039, 0.419, 800, 558.039, 558.159, 0.12, 3072, 0,   176.159,
 382, 12, 383, 383, 384.325, 1.325, 9216, 0, 384.325, 385.992, 1.668, 473, 385.992, 386.978, 0.986, 14336, 0, 386.978, 556.928, 169.95, 1120, 556.928, 557.826, 0.898, 7168, 0, 557.826, 558.526, 0.699, 700, 558.526, 558.72, 0.194, 3072, 0, 558.72, 559.02, 0.3, 600, 559.02, 559.101, 0.081, 2048, 0,   176.101,
 383, 12, 384, 384, 385.451, 1.451, 11264, 0, 385.451, 387.099, 1.648, 554, 387.099, 388.131, 1.032, 16384, 0, 388.131, 558.546, 170.415, 1280, 558.546, 559.572, 1.026, 8192, 0, 559.572, 560.377, 0.805, 800, 560.377, 560.635, 0.258, 4096, 0, 560.635, 561.036, 0.4, 800, 561.036, 561.156, 0.12, 3072, 0,   177.156,
 384, 12, 385, 385, 386.373, 1.373, 9216, 0, 386.373, 388.016, 1.643, 452, 388.016, 388.963, 0.947, 13312, 0, 388.963, 559.852, 170.89, 1040, 559.852, 560.622, 0.77, 6144, 0, 560.622, 561.222, 0.599, 600, 561.222, 561.417, 0.195, 3072, 0, 561.417, 561.734, 0.317, 600, 561.734, 561.815, 0.081, 2048, 0,   176.815,
 385, 12, 386, 386, 387.499, 1.499, 11264, 0, 387.499, 389.178, 1.679, 582, 389.178, 390.268, 1.09, 17408, 0, 390.268, 561.56, 171.291, 1360, 561.56, 562.586, 1.026, 8192, 0, 562.586, 563.385, 0.8, 800, 563.385, 563.643, 0.258, 4096, 0, 563.643, 564.043, 0.4, 800, 564.043, 564.163, 0.12, 3072, 0,   178.163,
 386, 12, 387, 387, 388.625, 1.625, 11264, 0, 388.625, 390.362, 1.737, 592, 390.362, 391.452, 1.09, 17408, 0, 391.452, 563.259, 171.806, 1360, 563.259, 564.288, 1.029, 8192, 0, 564.288, 565.097, 0.809, 800, 565.097, 565.356, 0.259, 4096, 0, 565.356, 565.763, 0.407, 800, 565.763, 565.883, 0.12, 3072, 0,   178.883,
 387, 12, 388, 388, 389.444, 1.444, 8192, 0, 389.444, 391.259, 1.815, 443, 391.259, 392.287, 1.028, 13312, 0, 392.287, 564.558, 172.271, 1040, 564.558, 565.328, 0.77, 6144, 0, 565.328, 565.928, 0.6, 600, 565.928, 566.122, 0.194, 3072, 0, 566.122, 566.422, 0.3, 600, 566.422, 566.506, 0.084, 2048, 0,   178.506,
 388, 12, 389, 389, 390.468, 1.468, 10240, 0, 390.468, 392.329, 1.861, 535, 392.329, 393.359, 1.03, 16384, 0, 393.359, 566.157, 172.798, 1280, 566.157, 567.183, 1.026, 8192, 0, 567.183, 567.976, 0.793, 800, 567.976, 568.236, 0.26, 4096, 0, 568.236, 568.636, 0.4, 800, 568.636, 568.756, 0.12, 3072, 0,   179.756,
 389, 12, 390, 390, 391.288, 1.288, 8192, 0, 391.288, 393.209, 1.921, 433, 393.209, 394.191, 0.982, 13312, 0, 394.191, 567.456, 173.265, 1040, 567.456, 568.226, 0.77, 6144, 0, 568.226, 568.825, 0.599, 600, 568.825, 569.019, 0.194, 3072, 0, 569.019, 569.319, 0.3, 600, 569.319, 569.406, 0.087, 2048, 0,   179.406,
 390, 12, 391, 391, 392.21, 1.21, 9216, 0, 392.21, 394.204, 1.994, 496, 394.204, 395.102, 0.898, 14336, 0, 395.102, 568.855, 173.753, 1120, 568.855, 569.753, 0.898, 7168, 0, 569.753, 570.453, 0.7, 700, 570.453, 570.647, 0.194, 3072, 0, 570.647, 570.947, 0.3, 600, 570.947, 571.028, 0.081, 2048, 0,   180.028,
 391, 12, 392, 392, 393.03, 1.03, 8192, 0, 393.03, 395.04, 2.01, 416, 395.04, 395.87, 0.831, 12288, 0, 395.87, 570.054, 174.184, 960, 570.054, 570.824, 0.77, 6144, 0, 570.824, 571.423, 0.599, 600, 571.423, 571.617, 0.194, 3072, 0, 571.617, 571.917, 0.3, 600, 571.917, 571.998, 0.081, 2048, 0,   179.998,
 392, 12, 393, 393, 393.849, 0.849, 8192, 0, 393.849, 395.894, 2.045, 428, 395.894, 396.668, 0.774, 12288, 0, 396.668, 571.254, 174.586, 960, 571.254, 572.03, 0.777, 6144, 0, 572.03, 572.63, 0.599, 600, 572.63, 572.823, 0.194, 3072, 0, 572.823, 573.123, 0.3, 600, 573.123, 573.204, 0.081, 2048, 0,   180.204,
 393, 12, 394, 394, 395.03, 1.03, 10240, 0, 395.03, 396.909, 1.879, 508, 396.909, 397.874, 0.965, 15360, 0, 397.874, 572.753, 174.879, 1200, 572.753, 573.651, 0.898, 7168, 0, 573.651, 574.351, 0.7, 700, 574.351, 574.554, 0.203, 3072, 0, 574.554, 574.864, 0.309, 600, 574.864, 574.944, 0.081, 2048, 0,   180.944,
 394, 12, 395, 395, 396.058, 1.058, 10240, 0, 396.058, 397.924, 1.866, 500, 397.924, 398.886, 0.962, 15360, 0, 398.886, 574.253, 175.367, 1200, 574.253, 575.151, 0.898, 7168, 0, 575.151, 575.85, 0.699, 700, 575.85, 576.045, 0.195, 3072, 0, 576.045, 576.35, 0.305, 600, 576.35, 576.431, 0.081, 2048, 0,   181.431,
 395, 12, 396, 396, 396.877, 0.877, 8192, 0, 396.877, 398.804, 1.928, 441, 398.804, 399.727, 0.922, 13312, 0, 399.727, 575.568, 175.841, 1040, 575.568, 576.34, 0.772, 6144, 0, 576.34, 576.939, 0.599, 600, 576.939, 577.133, 0.194, 3072, 0, 577.133, 577.434, 0.3, 600, 577.434, 577.524, 0.09, 2048, 0,   181.524,
 396, 12, 397, 397, 398.03, 1.03, 10240, 0, 398.03, 399.825, 1.795, 510, 399.825, 400.787, 0.962, 15360, 0, 400.787, 577.067, 176.28, 1200, 577.067, 577.965, 0.898, 7168, 0, 577.965, 578.665, 0.699, 700, 578.665, 578.859, 0.194, 3072, 0, 578.859, 579.159, 0.3, 600, 579.159, 579.24, 0.081, 2048, 0,   182.240,
 397, 12, 398, 398, 398.854, 0.854, 8192, 0, 398.854, 400.686, 1.832, 422, 400.686, 401.555, 0.87, 12288, 0, 401.555, 578.283, 176.728, 960, 578.283, 579.053, 0.77, 6144, 0, 579.053, 579.651, 0.598, 600, 579.651, 579.845, 0.194, 3072, 0, 579.845, 580.158, 0.313, 600, 580.158, 580.239, 0.081, 2048, 0,   182.239,
 398, 12, 399, 399, 399.825, 0.825, 8192, 0, 399.825, 401.575, 1.75, 441, 401.575, 402.418, 0.843, 13312, 0, 402.418, 579.582, 177.164, 1040, 579.582, 580.352, 0.77, 6144, 0, 580.352, 580.962, 0.61, 600, 580.962, 581.156, 0.194, 3072, 0, 581.156, 581.456, 0.3, 600, 581.456, 581.545, 0.089, 2048, 0,   182.545,
 399, 12, 400, 400, 401.04, 1.04, 10240, 0, 401.04, 402.634, 1.594, 530, 402.634, 403.596, 0.962, 15360, 0, 403.596, 581.081, 177.485, 1200, 581.081, 581.984, 0.903, 7168, 0, 581.984, 582.692, 0.708, 700, 582.692, 582.886, 0.194, 3072, 0, 582.886, 583.203, 0.318, 600, 583.203, 583.284, 0.081, 2048, 0,   183.284,
 400, 12, 402, 402, 403.132, 1.132, 11264, 0, 403.132, 404.269, 1.136, 569, 404.269, 405.366, 1.097, 17408, 0, 405.366, 582.795, 177.43, 1360, 582.795, 583.821, 1.026, 8192, 0, 583.821, 584.621, 0.799, 800, 584.621, 584.878, 0.258, 4096, 0, 584.878, 585.278, 0.4, 800, 585.278, 585.399, 0.12, 3072, 0,   183.399,
 401, 12, 403, 403, 404.259, 1.259, 11264, 0, 404.259, 405.385, 1.126, 550, 405.385, 406.412, 1.027, 16384, 0, 406.412, 584.395, 177.983, 1280, 584.395, 585.421, 1.026, 8192, 0, 585.421, 586.22, 0.799, 800, 586.22, 586.481, 0.261, 4096, 0, 586.481, 586.881, 0.4, 800, 586.881, 587.001, 0.12, 3072, 0,   184.001,
 402, 12, 404, 404, 405.385, 1.385, 11264, 0, 405.385, 406.502, 1.117, 559, 406.502, 407.528, 1.026, 16384, 0, 407.528, 585.995, 178.467, 1280, 585.995, 587.02, 1.026, 8192, 0, 587.02, 587.829, 0.809, 800, 587.829, 588.09, 0.261, 4096, 0, 588.09, 588.494, 0.403, 800, 588.494, 588.614, 0.12, 3072, 0,   184.614,
 403, 12, 405, 405, 406.307, 1.307, 9216, 0, 406.307, 407.412, 1.105, 455, 407.412, 408.36, 0.948, 13312, 0, 408.36, 587.293, 178.934, 1040, 587.293, 588.064, 0.77, 6144, 0, 588.064, 588.663, 0.599, 600, 588.663, 588.857, 0.194, 3072, 0, 588.857, 589.157, 0.3, 600, 589.157, 589.238, 0.081, 2048, 0,   184.238,
 404, 12, 406, 406, 407.129, 1.129, 8192, 0, 407.129, 408.276, 1.148, 433, 408.276, 409.2, 0.924, 13312, 0, 409.2, 588.611, 179.411, 1040, 588.611, 589.381, 0.77, 6144, 0, 589.381, 589.974, 0.593, 600, 589.974, 590.168, 0.194, 3072, 0, 590.168, 590.462, 0.294, 600, 590.462, 590.543, 0.081, 2048, 0,   184.543,
 405, 12, 407, 407, 408.05, 1.05, 9216, 0, 408.05, 409.177, 1.127, 451, 409.177, 410.033, 0.856, 13312, 0, 410.033, 589.91, 179.878, 1040, 589.91, 590.68, 0.77, 6144, 0, 590.68, 591.279, 0.599, 600, 591.279, 591.473, 0.194, 3072, 0, 591.473, 591.773, 0.3, 600, 591.773, 591.854, 0.081, 2048, 0,   184.854,
 406, 12, 408, 408, 408.972, 0.972, 9216, 0, 408.972, 410.09, 1.118, 456, 410.09, 410.924, 0.834, 13312, 0, 410.924, 591.209, 180.285, 1040, 591.209, 591.979, 0.77, 6144, 0, 591.979, 592.582, 0.603, 600, 592.582, 592.779, 0.197, 3072, 0, 592.779, 593.079, 0.3, 600, 593.079, 593.16, 0.081, 2048, 0,   185.160,
 407, 12, 409, 409, 409.927, 0.927, 9216, 0, 409.927, 411.035, 1.107, 471, 411.035, 411.943, 0.908, 14336, 0, 411.943, 592.624, 180.681, 1120, 592.624, 593.522, 0.898, 7168, 0, 593.522, 594.221, 0.7, 700, 594.221, 594.415, 0.194, 3072, 0, 594.415, 594.706, 0.291, 600, 594.706, 594.787, 0.081, 2048, 0,   185.787,
 408, 12, 410, 410, 411.132, 1.132, 11264, 0, 411.132, 412.329, 1.196, 599, 412.329, 413.419, 1.09, 17408, 0, 413.419, 594.323, 180.904, 1360, 594.323, 595.349, 1.026, 8192, 0, 595.349, 596.164, 0.815, 800, 596.164, 596.422, 0.258, 4096, 0, 596.422, 596.84, 0.418, 800, 596.84, 596.96, 0.12, 3072, 0,   186.960,
 409, 12, 411, 411, 411.951, 0.951, 8192, 0, 411.951, 413.132, 1.181, 400, 413.132, 414.187, 1.054, 12288, 0, 414.187, 595.521, 181.335, 960, 595.521, 596.291, 0.77, 6144, 0, 596.291, 596.891, 0.599, 600, 596.891, 597.085, 0.194, 3072, 0, 597.085, 597.384, 0.3, 600, 597.384, 597.465, 0.081, 2048, 0,   186.465,
 410, 12, 412, 412, 412.825, 0.825, 8192, 0, 412.825, 414.031, 1.206, 448, 414.031, 415.026, 0.995, 13312, 0, 415.026, 596.82, 181.794, 1040, 596.82, 597.592, 0.771, 6144, 0, 597.592, 598.191, 0.599, 600, 598.191, 598.385, 0.194, 3072, 0, 598.385, 598.683, 0.298, 600, 598.683, 598.764, 0.081, 2048, 0,   186.764,
 411, 12, 413, 413, 413.928, 0.928, 9216, 0, 413.928, 415.002, 1.074, 484, 415.002, 415.93, 0.929, 14336, 0, 415.93, 598.22, 182.289, 1120, 598.22, 599.121, 0.902, 7168, 0, 599.121, 599.835, 0.713, 700, 599.835, 600.029, 0.194, 3072, 0, 600.029, 600.329, 0.3, 600, 600.329, 600.411, 0.081, 2048, 0,   187.411,
