Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 416, 13, 418, 418, 419.028, 1.028, 8192, 0, 419.028, 420.23, 1.203, 680, 420.23, 420.92, 0.689, 4096, 0, 420.92, 421.319, 0.399, 600, 421.319, 422.017, 0.698, 2048, 0, 422.017, 422.217, 0.2, 200, 422.217, 422.365, 0.148, 1024, 0, 422.365, 422.465, 0.1, 200, 422.465, 422.477, 0.012, 0, 0,     4.477,
 417, 13, 419, 419, 420.154, 1.154, 11264, 0, 420.154, 421.412, 1.258, 940, 421.412, 422.272, 0.86, 5120, 0, 422.272, 422.77, 0.498, 750, 422.77, 423.545, 0.775, 3072, 0, 423.545, 423.842, 0.297, 300, 423.842, 423.991, 0.148, 1024, 0, 423.991, 424.094, 0.103, 200, 424.094, 424.106, 0.012, 0, 0,     5.106,
 418, 13, 420, 420, 421.178, 1.178, 10240, 0, 421.178, 422.417, 1.239, 800, 422.417, 423.275, 0.858, 5120, 0, 423.275, 423.779, 0.504, 750, 423.779, 424.547, 0.768, 3072, 0, 424.547, 424.852, 0.305, 300, 424.852, 425, 0.148, 1024, 0, 425, 425.1, 0.1, 200, 425.1, 425.111, 0.011, 0, 0,     5.111,
 419, 13, 421, 421, 421.997, 0.997, 8192, 0, 421.997, 423.283, 1.286, 692, 423.283, 423.976, 0.693, 4096, 0, 423.976, 424.38, 0.404, 600, 424.38, 425.059, 0.679, 2048, 0, 425.059, 425.253, 0.194, 200, 425.253, 425.407, 0.154, 1024, 0, 425.407, 425.507, 0.1, 200, 425.507, 425.519, 0.012, 0, 0,     4.519,
 420, 13, 422, 422, 422.928, 0.928, 9216, 0, 422.928, 424.224, 1.296, 753, 424.224, 424.908, 0.685, 4096, 0, 424.908, 425.308, 0.4, 600, 425.308, 425.821, 0.513, 2048, 0, 425.821, 426.02, 0.199, 200, 426.02, 426.168, 0.148, 1024, 0, 426.168, 426.26, 0.092, 200, 426.26, 426.272, 0.012, 0, 0,     4.272,
 421, 13, 423, 423, 424.132, 1.132, 11264, 0, 424.132, 425.326, 1.194, 883, 425.326, 426.182, 0.856, 5120, 0, 426.182, 426.689, 0.507, 750, 426.689, 427.457, 0.768, 3072, 0, 427.457, 427.772, 0.315, 300, 427.772, 427.92, 0.148, 1024, 0, 427.92, 428.026, 0.105, 200, 428.026, 428.038, 0.012, 0, 0,     5.038,
 422, 13, 424, 424, 425.259, 1.259, 11264, 0, 425.259, 426.501, 1.242, 940, 426.501, 427.356, 0.855, 5120, 0, 427.356, 427.85, 0.494, 750, 427.85, 428.618, 0.768, 3072, 0, 428.618, 428.921, 0.302, 300, 428.921, 429.069, 0.148, 1024, 0, 429.069, 429.17, 0.102, 200, 429.17, 429.178, 0.008, 0, 0,     5.178,
 423, 13, 425, 425, 426.385, 1.385, 11264, 0, 426.385, 427.689, 1.303, 951, 427.689, 428.548, 0.859, 5120, 0, 428.548, 429.044, 0.497, 750, 429.044, 429.813, 0.768, 3072, 0, 429.813, 430.118, 0.305, 300, 430.118, 430.27, 0.152, 1024, 0, 430.27, 430.377, 0.107, 200, 430.377, 430.386, 0.009, 0, 0,     5.386,
 424, 13, 426, 426, 427.205, 1.205, 8192, 0, 427.205, 428.52, 1.315, 665, 428.52, 429.232, 0.713, 4096, 0, 429.232, 429.65, 0.418, 600, 429.65, 430.324, 0.674, 2048, 0, 430.324, 430.524, 0.2, 200, 430.524, 430.672, 0.148, 1024, 0, 430.672, 430.787, 0.115, 200, 430.787, 430.789, 0.002, 0, 0,     4.789,
 425, 13, 427, 427, 428.024, 1.024, 8192, 0, 428.024, 429.334, 1.311, 640, 429.334, 430.019, 0.685, 4096, 0, 430.019, 430.435, 0.416, 600, 430.435, 430.948, 0.513, 2048, 0, 430.948, 431.145, 0.198, 200, 431.145, 431.297, 0.152, 1024, 0, 431.297, 431.389, 0.092, 200, 431.389, 431.398, 0.009, 0, 0,     4.398,
 426, 13, 428, 428, 428.843, 0.843, 8192, 0, 428.843, 430.211, 1.368, 693, 430.211, 430.896, 0.685, 4096, 0, 430.896, 431.298, 0.402, 600, 431.298, 431.81, 0.512, 2048, 0, 431.81, 432.016, 0.206, 200, 432.016, 432.164, 0.148, 1024, 0, 432.164, 432.264, 0.101, 200, 432.264, 432.267, 0.003, 0, 0,     4.267,
 427, 13, 429, 429, 430.136, 1.136, 11264, 0, 430.136, 431.349, 1.213, 903, 431.349, 432.205, 0.856, 5120, 0, 432.205, 432.723, 0.518, 750, 432.723, 433.491, 0.768, 3072, 0, 433.491, 433.791, 0.3, 300, 433.791, 433.941, 0.15, 1024, 0, 433.941, 434.039, 0.098, 200, 434.039, 434.045, 0.006, 0, 0,     5.045,
 428, 13, 430, 430, 430.955, 0.955, 8192, 0, 430.955, 432.254, 1.299, 719, 432.254, 432.939, 0.685, 4096, 0, 432.939, 433.339, 0.399, 600, 433.339, 434.002, 0.664, 2048, 0, 434.002, 434.199, 0.197, 200, 434.199, 434.347, 0.148, 1024, 0, 434.347, 434.455, 0.108, 200, 434.455, 434.467, 0.012, 0, 0,     4.467,
 429, 13, 431, 431, 432.04, 1.04, 10240, 0, 432.04, 433.298, 1.258, 822, 433.298, 434.153, 0.855, 5120, 0, 434.153, 434.666, 0.513, 750, 434.666, 435.434, 0.768, 3072, 0, 435.434, 435.734, 0.3, 300, 435.734, 435.883, 0.148, 1024, 0, 435.883, 435.983, 0.1, 200, 435.983, 435.995, 0.012, 0, 0,     4.995,
 430, 13, 432, 432, 433.166, 1.166, 11264, 0, 433.166, 434.435, 1.269, 907, 434.435, 435.291, 0.855, 5120, 0, 435.291, 435.79, 0.5, 750, 435.79, 436.558, 0.768, 3072, 0, 436.558, 436.871, 0.313, 300, 436.871, 437.03, 0.158, 1024, 0, 437.03, 437.129, 0.1, 200, 437.129, 437.141, 0.012, 0, 0,     5.141,
 431, 13, 433, 433, 433.986, 0.986, 8192, 0, 433.986, 435.254, 1.268, 652, 435.254, 435.983, 0.73, 4096, 0, 435.983, 436.383, 0.4, 600, 436.383, 437.07, 0.687, 2048, 0, 437.07, 437.274, 0.204, 200, 437.274, 437.425, 0.151, 1024, 0, 437.425, 437.524, 0.1, 200, 437.524, 437.536, 0.012, 0, 0,     4.536,
 432, 13, 434, 434, 434.825, 0.825, 8192, 0, 434.825, 436.117, 1.292, 688, 436.117, 436.812, 0.694, 4096, 0, 436.812, 437.214, 0.402, 600, 437.214, 437.726, 0.512, 2048, 0, 437.726, 437.921, 0.195, 200, 437.921, 438.073, 0.152, 1024, 0, 438.073, 438.181, 0.108, 200, 438.181, 438.191, 0.01, 0, 0,     4.191,
 433, 13, 435, 435, 436.039, 1.039, 10240, 0, 436.039, 437.171, 1.132, 836, 437.171, 438.026, 0.855, 5120, 0, 438.026, 438.529, 0.503, 750, 438.529, 439.297, 0.768, 3072, 0, 439.297, 439.594, 0.297, 300, 439.594, 439.746, 0.151, 1024, 0, 439.746, 439.849, 0.103, 200, 439.849, 439.852, 0.003, 0, 0,     4.852,
 434, 13, 436, 436, 436.969, 0.969, 9216, 0, 436.969, 438.103, 1.134, 746, 438.103, 438.788, 0.685, 4096, 0, 438.788, 439.192, 0.404, 600, 439.192, 439.816, 0.624, 2048, 0, 439.816, 440.017, 0.201, 200, 440.017, 440.17, 0.153, 1024, 0, 440.17, 440.27, 0.1, 200, 440.27, 440.282, 0.012, 0, 0,     4.282,
 435, 13, 437, 437, 437.825, 0.825, 8192, 0, 437.825, 438.931, 1.106, 649, 438.931, 439.616, 0.685, 4096, 0, 439.616, 440.017, 0.401, 600, 440.017, 440.536, 0.519, 2048, 0, 440.536, 440.745, 0.209, 200, 440.745, 440.901, 0.156, 1024, 0, 440.901, 440.999, 0.097, 200, 440.999, 441.002, 0.003, 0, 0,     4.002,
 436, 13, 438, 438, 438.825, 0.825, 8192, 0, 438.825, 439.781, 0.956, 681, 439.781, 440.466, 0.685, 4096, 0, 440.466, 440.861, 0.395, 600, 440.861, 441.38, 0.519, 2048, 0, 441.38, 441.592, 0.211, 200, 441.592, 441.742, 0.151, 1024, 0, 441.742, 441.854, 0.112, 200, 441.854, 441.866, 0.012, 0, 0,     3.866,
 437, 13, 439, 439, 440.03, 1.03, 10240, 0, 440.03, 441.123, 1.093, 877, 441.123, 441.978, 0.855, 5120, 0, 441.978, 442.483, 0.505, 750, 442.483, 443.253, 0.77, 3072, 0, 443.253, 443.553, 0.3, 300, 443.553, 443.701, 0.148, 1024, 0, 443.701, 443.802, 0.101, 200, 443.802, 443.809, 0.007, 0, 0,     4.809,
 438, 13, 440, 440, 441.054, 1.054, 10240, 0, 441.054, 442.152, 1.098, 824, 442.152, 443.007, 0.855, 5120, 0, 443.007, 443.499, 0.492, 750, 443.499, 444.268, 0.769, 3072, 0, 444.268, 444.58, 0.312, 300, 444.58, 444.728, 0.148, 1024, 0, 444.728, 444.824, 0.096, 200, 444.824, 444.829, 0.005, 0, 0,     4.829,
 439, 13, 441, 441, 441.976, 0.976, 9216, 0, 441.976, 443.06, 1.085, 724, 443.06, 443.745, 0.685, 4096, 0, 443.745, 444.152, 0.407, 600, 444.152, 444.78, 0.628, 2048, 0, 444.78, 444.978, 0.198, 200, 444.978, 445.126, 0.148, 1024, 0, 445.126, 445.225, 0.099, 200, 445.225, 445.235, 0.01, 0, 0,     4.235,
 440, 13, 442, 442, 442.928, 0.928, 9216, 0, 442.928, 444.024, 1.096, 767, 444.024, 444.714, 0.69, 4096, 0, 444.714, 445.125, 0.411, 600, 445.125, 445.641, 0.515, 2048, 0, 445.641, 445.832, 0.191, 200, 445.832, 445.989, 0.157, 1024, 0, 445.989, 446.089, 0.1, 200, 446.089, 446.101, 0.012, 0, 0,     4.101,
 441, 13, 443, 443, 443.927, 0.927, 9216, 0, 443.927, 444.948, 1.02, 733, 444.948, 445.632, 0.685, 4096, 0, 445.632, 446.05, 0.417, 600, 446.05, 446.57, 0.52, 2048, 0, 446.57, 446.761, 0.191, 200, 446.761, 446.909, 0.148, 1024, 0, 446.909, 447.009, 0.1, 200, 447.009, 447.021, 0.012, 0, 0,     4.021,
 442, 13, 444, 444, 444.928, 0.928, 9216, 0, 444.928, 445.859, 0.931, 730, 445.859, 446.545, 0.686, 4096, 0, 446.545, 446.945, 0.4, 600, 446.945, 447.459, 0.515, 2048, 0, 447.459, 447.655, 0.195, 200, 447.655, 447.803, 0.148, 1024, 0, 447.803, 447.912, 0.109, 200, 447.912, 447.924, 0.012, 0, 0,     3.924,
 443, 13, 445, 445, 445.825, 0.825, 8192, 0, 445.825, 446.732, 0.907, 689, 446.732, 447.417, 0.685, 4096, 0, 447.417, 447.825, 0.408, 600, 447.825, 448.337, 0.512, 2048, 0, 448.337, 448.537, 0.2, 200, 448.537, 448.686, 0.148, 1024, 0, 448.686, 448.796, 0.111, 200, 448.796, 448.808, 0.012, 0, 0,     3.808,
 444, 13, 446, 446, 447.133, 1.133, 11264, 0, 447.133, 448.25, 1.117, 887, 448.25, 449.106, 0.855, 5120, 0, 449.106, 449.598, 0.493, 750, 449.598, 450.367, 0.769, 3072, 0, 450.367, 450.68, 0.313, 300, 450.68, 450.835, 0.154, 1024, 0, 450.835, 450.948, 0.113, 200, 450.948, 450.959, 0.011, 0, 0,     4.959,
 445, 13, 447, 447, 448.259, 1.259, 11264, 0, 448.259, 449.414, 1.155, 922, 449.414, 450.271, 0.857, 5120, 0, 450.271, 450.775, 0.504, 750, 450.775, 451.545, 0.77, 3072, 0, 451.545, 451.844, 0.299, 300, 451.844, 451.993, 0.148, 1024, 0, 451.993, 452.087, 0.095, 200, 452.087, 452.099, 0.012, 0, 0,     5.099,
 446, 13, 448, 448, 449.386, 1.386, 11264, 0, 449.386, 450.58, 1.195, 929, 450.58, 451.437, 0.857, 5120, 0, 451.437, 451.938, 0.501, 750, 451.938, 452.706, 0.768, 3072, 0, 452.706, 453.006, 0.3, 300, 453.006, 453.154, 0.148, 1024, 0, 453.154, 453.252, 0.098, 200, 453.252, 453.261, 0.009, 0, 0,     5.261,
 447, 13, 449, 449, 450.512, 1.512, 11264, 0, 450.512, 451.742, 1.23, 921, 451.742, 452.598, 0.856, 5120, 0, 452.598, 453.114, 0.516, 750, 453.114, 453.882, 0.769, 3072, 0, 453.882, 454.174, 0.292, 300, 454.174, 454.322, 0.148, 1024, 0, 454.322, 454.437, 0.114, 200, 454.437, 454.449, 0.012, 0, 0,     5.449,
 448, 13, 450, 450, 451.639, 1.639, 11264, 0, 451.639, 452.939, 1.3, 958, 452.939, 453.795, 0.855, 5120, 0, 453.795, 454.298, 0.503, 750, 454.298, 455.067, 0.769, 3072, 0, 455.067, 455.379, 0.313, 300, 455.379, 455.53, 0.15, 1024, 0, 455.53, 455.631, 0.101, 200, 455.631, 455.642, 0.012, 0, 0,     5.642,
 449, 13, 451, 451, 452.56, 1.56, 9216, 0, 452.56, 453.875, 1.314, 745, 453.875, 454.566, 0.692, 4096, 0, 454.566, 454.979, 0.412, 600, 454.979, 455.587, 0.609, 2048, 0, 455.587, 455.787, 0.199, 200, 455.787, 455.935, 0.148, 1024, 0, 455.935, 456.045, 0.11, 200, 456.045, 456.057, 0.012, 0, 0,     5.057,
 450, 13, 452, 452, 453.38, 1.38, 8192, 0, 453.38, 454.736, 1.356, 683, 454.736, 455.42, 0.684, 4096, 0, 455.42, 455.819, 0.399, 600, 455.819, 456.331, 0.512, 2048, 0, 456.331, 456.54, 0.209, 200, 456.54, 456.697, 0.157, 1024, 0, 456.697, 456.797, 0.1, 200, 456.797, 456.808, 0.011, 0, 0,     4.808,
 451, 13, 453, 453, 454.404, 1.404, 10240, 0, 454.404, 455.787, 1.383, 841, 455.787, 456.642, 0.856, 5120, 0, 456.642, 457.144, 0.502, 750, 457.144, 457.913, 0.768, 3072, 0, 457.913, 458.206, 0.293, 300, 458.206, 458.354, 0.148, 1024, 0, 458.354, 458.46, 0.106, 200, 458.46, 458.471, 0.011, 0, 0,     5.471,
 452, 13, 454, 454, 455.232, 1.232, 8192, 0, 455.232, 456.666, 1.434, 704, 456.666, 457.353, 0.688, 4096, 0, 457.353, 457.764, 0.411, 600, 457.764, 458.425, 0.661, 2048, 0, 458.425, 458.628, 0.203, 200, 458.628, 458.776, 0.148, 1024, 0, 458.776, 458.869, 0.093, 200, 458.869, 458.881, 0.012, 0, 0,     4.881,
 453, 13, 455, 455, 456.153, 1.153, 9216, 0, 456.153, 457.573, 1.42, 727, 457.573, 458.263, 0.689, 4096, 0, 458.263, 458.657, 0.395, 600, 458.657, 459.169, 0.512, 2048, 0, 459.169, 459.373, 0.204, 200, 459.373, 459.521, 0.148, 1024, 0, 459.521, 459.622, 0.101, 200, 459.622, 459.634, 0.012, 0, 0,     4.634,
 454, 13, 456, 456, 456.972, 0.972, 8192, 0, 456.972, 458.423, 1.451, 670, 458.423, 459.107, 0.685, 4096, 0, 459.107, 459.511, 0.404, 600, 459.511, 460.023, 0.511, 2048, 0, 460.023, 460.222, 0.199, 200, 460.222, 460.378, 0.156, 1024, 0, 460.378, 460.489, 0.111, 200, 460.489, 460.501, 0.012, 0, 0,     4.501,
 455, 13, 457, 457, 457.927, 0.927, 9216, 0, 457.927, 459.403, 1.476, 780, 459.403, 460.091, 0.688, 4096, 0, 460.091, 460.505, 0.414, 600, 460.505, 461.017, 0.511, 2048, 0, 461.017, 461.216, 0.2, 200, 461.216, 461.372, 0.156, 1024, 0, 461.372, 461.483, 0.111, 200, 461.483, 461.495, 0.012, 0, 0,     4.495,
 456, 13, 458, 458, 459.03, 1.03, 10240, 0, 459.03, 460.424, 1.394, 806, 460.424, 461.28, 0.856, 5120, 0, 461.28, 461.781, 0.501, 750, 461.781, 462.548, 0.767, 3072, 0, 462.548, 462.856, 0.308, 300, 462.856, 463.005, 0.148, 1024, 0, 463.005, 463.096, 0.091, 200, 463.096, 463.1, 0.003, 0, 0,     5.100,
 457, 13, 459, 459, 460.054, 1.054, 10240, 0, 460.054, 461.523, 1.469, 873, 461.523, 462.379, 0.856, 5120, 0, 462.379, 462.896, 0.517, 750, 462.896, 463.664, 0.768, 3072, 0, 463.664, 463.965, 0.301, 300, 463.965, 464.114, 0.148, 1024, 0, 464.114, 464.223, 0.109, 200, 464.223, 464.235, 0.012, 0, 0,     5.235,
 458, 13, 460, 460, 461.181, 1.181, 11264, 0, 461.181, 462.666, 1.486, 912, 462.666, 463.522, 0.855, 5120, 0, 463.522, 464.03, 0.508, 750, 464.03, 464.798, 0.768, 3072, 0, 464.798, 465.1, 0.302, 300, 465.1, 465.255, 0.155, 1024, 0, 465.255, 465.363, 0.108, 200, 465.363, 465.375, 0.012, 0, 0,     5.375,
 459, 13, 461, 461, 462.205, 1.205, 10240, 0, 462.205, 463.749, 1.545, 861, 463.749, 464.604, 0.855, 5120, 0, 464.604, 465.11, 0.506, 750, 465.11, 465.878, 0.768, 3072, 0, 465.878, 466.182, 0.304, 300, 466.182, 466.332, 0.15, 1024, 0, 466.332, 466.433, 0.101, 200, 466.433, 466.443, 0.01, 0, 0,     5.443,
 460, 13, 462, 462, 463.024, 1.024, 8192, 0, 463.024, 464.577, 1.553, 654, 464.577, 465.296, 0.719, 4096, 0, 465.296, 465.709, 0.413, 600, 465.709, 466.39, 0.681, 2048, 0, 466.39, 466.58, 0.19, 200, 466.58, 466.728, 0.148, 1024, 0, 466.728, 466.828, 0.1, 200, 466.828, 466.836, 0.008, 0, 0,     4.836,
 461, 13, 463, 463, 463.843, 0.843, 8192, 0, 463.843, 465.479, 1.636, 713, 465.479, 466.164, 0.685, 4096, 0, 466.164, 466.58, 0.415, 600, 466.58, 467.092, 0.512, 2048, 0, 467.092, 467.301, 0.209, 200, 467.301, 467.449, 0.148, 1024, 0, 467.449, 467.552, 0.103, 200, 467.552, 467.564, 0.011, 0, 0,     4.564,
 462, 13, 464, 464, 464.825, 0.825, 8192, 0, 464.825, 466.32, 1.495, 672, 466.32, 467.004, 0.684, 4096, 0, 467.004, 467.412, 0.407, 600, 467.412, 467.924, 0.512, 2048, 0, 467.924, 468.128, 0.204, 200, 468.128, 468.276, 0.148, 1024, 0, 468.276, 468.368, 0.092, 200, 468.368, 468.38, 0.012, 0, 0,     4.380,
 463, 13, 465, 465, 465.928, 0.928, 9216, 0, 465.928, 467.301, 1.373, 785, 467.301, 467.986, 0.685, 4096, 0, 467.986, 468.388, 0.402, 600, 468.388, 468.9, 0.512, 2048, 0, 468.9, 469.1, 0.2, 200, 469.1, 469.258, 0.158, 1024, 0, 469.258, 469.371, 0.113, 200, 469.371, 469.383, 0.012, 0, 0,     4.383,
 464, 13, 466, 466, 467.132, 1.132, 11264, 0, 467.132, 468.44, 1.307, 900, 468.44, 469.295, 0.855, 5120, 0, 469.295, 469.787, 0.492, 750, 469.787, 470.563, 0.775, 3072, 0, 470.563, 470.864, 0.301, 300, 470.864, 471.012, 0.148, 1024, 0, 471.012, 471.117, 0.105, 200, 471.117, 471.129, 0.012, 0, 0,     5.129,
 465, 13, 467, 467, 468.156, 1.156, 10240, 0, 468.156, 469.515, 1.359, 861, 469.515, 470.379, 0.864, 5120, 0, 470.379, 470.881, 0.502, 750, 470.881, 471.648, 0.768, 3072, 0, 471.648, 471.962, 0.314, 300, 471.962, 472.111, 0.148, 1024, 0, 472.111, 472.218, 0.107, 200, 472.218, 472.229, 0.011, 0, 0,     5.229,
 466, 13, 468, 468, 469.282, 1.282, 11264, 0, 469.282, 470.695, 1.413, 943, 470.695, 471.551, 0.855, 5120, 0, 471.551, 472.055, 0.504, 750, 472.055, 472.832, 0.777, 3072, 0, 472.832, 473.131, 0.3, 300, 473.131, 473.279, 0.148, 1024, 0, 473.279, 473.372, 0.092, 200, 473.372, 473.384, 0.012, 0, 0,     5.384,
 467, 13, 469, 469, 470.306, 1.306, 10240, 0, 470.306, 471.713, 1.407, 811, 471.713, 472.57, 0.857, 5120, 0, 472.57, 473.067, 0.497, 750, 473.067, 473.836, 0.769, 3072, 0, 473.836, 474.154, 0.318, 300, 474.154, 474.309, 0.155, 1024, 0, 474.309, 474.424, 0.116, 200, 474.424, 474.436, 0.012, 0, 0,     5.436,
 468, 13, 470, 470, 471.33, 1.33, 10240, 0, 471.33, 472.788, 1.458, 852, 472.788, 473.648, 0.859, 5120, 0, 473.648, 474.154, 0.506, 750, 474.154, 474.926, 0.772, 3072, 0, 474.926, 475.234, 0.308, 300, 475.234, 475.382, 0.148, 1024, 0, 475.382, 475.486, 0.103, 200, 475.486, 475.494, 0.008, 0, 0,     5.494,
 469, 13, 471, 471, 472.462, 1.462, 11264, 0, 472.462, 473.956, 1.494, 927, 473.956, 474.811, 0.855, 5120, 0, 474.811, 475.314, 0.502, 750, 475.314, 476.086, 0.773, 3072, 0, 476.086, 476.387, 0.3, 300, 476.387, 476.535, 0.148, 1024, 0, 476.535, 476.644, 0.109, 200, 476.644, 476.655, 0.011, 0, 0,     5.655,
 470, 13, 472, 472, 473.282, 1.282, 8192, 0, 473.282, 474.788, 1.506, 652, 474.788, 475.504, 0.716, 4096, 0, 475.504, 475.9, 0.397, 600, 475.9, 476.598, 0.698, 2048, 0, 476.598, 476.813, 0.215, 200, 476.813, 476.962, 0.148, 1024, 0, 476.962, 477.057, 0.096, 200, 477.057, 477.069, 0.012, 0, 0,     5.069,
 471, 13, 473, 473, 474.203, 1.203, 9216, 0, 474.203, 475.736, 1.533, 756, 475.736, 476.43, 0.694, 4096, 0, 476.43, 476.834, 0.405, 600, 476.834, 477.348, 0.513, 2048, 0, 477.348, 477.547, 0.199, 200, 477.547, 477.695, 0.148, 1024, 0, 477.695, 477.8, 0.105, 200, 477.8, 477.812, 0.012, 0, 0,     4.812,
 472, 13, 474, 474, 475.33, 1.33, 11264, 0, 475.33, 476.938, 1.608, 958, 476.938, 477.8, 0.862, 5120, 0, 477.8, 478.299, 0.5, 750, 478.299, 479.077, 0.778, 3072, 0, 479.077, 479.368, 0.291, 300, 479.368, 479.52, 0.151, 1024, 0, 479.52, 479.619, 0.1, 200, 479.619, 479.628, 0.008, 0, 0,     5.628,
 473, 13, 475, 475, 476.251, 1.251, 9216, 0, 476.251, 477.847, 1.596, 728, 477.847, 478.533, 0.686, 4096, 0, 478.533, 478.943, 0.411, 600, 478.943, 479.595, 0.652, 2048, 0, 479.595, 479.804, 0.209, 200, 479.804, 479.953, 0.148, 1024, 0, 479.953, 480.061, 0.108, 200, 480.061, 480.07, 0.01, 0, 0,     5.070,
 474, 13, 476, 476, 477.378, 1.378, 11264, 0, 477.378, 479.022, 1.645, 941, 479.022, 479.878, 0.855, 5120, 0, 479.878, 480.375, 0.498, 750, 480.375, 481.143, 0.768, 3072, 0, 481.143, 481.454, 0.311, 300, 481.454, 481.608, 0.154, 1024, 0, 481.608, 481.708, 0.1, 200, 481.708, 481.72, 0.012, 0, 0,     5.720,
 475, 13, 477, 477, 478.411, 1.411, 10240, 0, 478.411, 480.081, 1.67, 845, 480.081, 480.936, 0.855, 5120, 0, 480.936, 481.434, 0.498, 750, 481.434, 482.201, 0.768, 3072, 0, 482.201, 482.495, 0.294, 300, 482.495, 482.645, 0.15, 1024, 0, 482.645, 482.744, 0.099, 200, 482.744, 482.756, 0.012, 0, 0,     5.756,
 476, 13, 478, 478, 479.23, 1.23, 8192, 0, 479.23, 480.979, 1.749, 704, 480.979, 481.664, 0.684, 4096, 0, 481.664, 482.07, 0.407, 600, 482.07, 482.713, 0.642, 2048, 0, 482.713, 482.913, 0.201, 200, 482.913, 483.062, 0.148, 1024, 0, 483.062, 483.159, 0.097, 200, 483.159, 483.166, 0.007, 0, 0,     5.166,
 477, 13, 479, 479, 480.254, 1.254, 10240, 0, 480.254, 482.081, 1.827, 874, 482.081, 482.937, 0.856, 5120, 0, 482.937, 483.442, 0.505, 750, 483.442, 484.217, 0.775, 3072, 0, 484.217, 484.508, 0.291, 300, 484.508, 484.656, 0.148, 1024, 0, 484.656, 484.758, 0.102, 200, 484.758, 484.77, 0.012, 0, 0,     5.770,
 478, 13, 480, 480, 481.073, 1.073, 8192, 0, 481.073, 482.977, 1.904, 717, 482.977, 483.67, 0.693, 4096, 0, 483.67, 484.068, 0.398, 600, 484.068, 484.728, 0.66, 2048, 0, 484.728, 484.944, 0.216, 200, 484.944, 485.1, 0.156, 1024, 0, 485.1, 485.207, 0.107, 200, 485.207, 485.219, 0.012, 0, 0,     5.219,
 479, 13, 481, 481, 482.208, 1.208, 11264, 0, 482.208, 484.112, 1.904, 906, 484.112, 484.967, 0.856, 5120, 0, 484.967, 485.472, 0.504, 750, 485.472, 486.24, 0.768, 3072, 0, 486.24, 486.554, 0.314, 300, 486.554, 486.703, 0.148, 1024, 0, 486.703, 486.817, 0.114, 200, 486.817, 486.829, 0.012, 0, 0,     5.829,
 480, 13, 482, 482, 483.027, 1.027, 8192, 0, 483.027, 484.964, 1.937, 677, 484.964, 485.65, 0.686, 4096, 0, 485.65, 486.048, 0.398, 600, 486.048, 486.759, 0.711, 2048, 0, 486.759, 486.95, 0.191, 200, 486.95, 487.098, 0.148, 1024, 0, 487.098, 487.206, 0.108, 200, 487.206, 487.216, 0.01, 0, 0,     5.216,
 481, 13, 483, 483, 484.163, 1.163, 11264, 0, 484.163, 486.101, 1.937, 904, 486.101, 486.964, 0.863, 5120, 0, 486.964, 487.463, 0.499, 750, 487.463, 488.238, 0.774, 3072, 0, 488.238, 488.53, 0.292, 300, 488.53, 488.678, 0.148, 1024, 0, 488.678, 488.776, 0.098, 200, 488.776, 488.784, 0.008, 0, 0,     5.784,
 482, 13, 484, 484, 485.29, 1.29, 11264, 0, 485.29, 487.216, 1.927, 893, 487.216, 488.072, 0.855, 5120, 0, 488.072, 488.577, 0.506, 750, 488.577, 489.345, 0.768, 3072, 0, 489.345, 489.645, 0.3, 300, 489.645, 489.793, 0.148, 1024, 0, 489.793, 489.909, 0.116, 200, 489.909, 489.921, 0.012, 0, 0,     5.921,
 483, 13, 485, 485, 486.211, 1.211, 9216, 0, 486.211, 488.179, 1.968, 763, 488.179, 488.864, 0.685, 4096, 0, 488.864, 489.255, 0.391, 600, 489.255, 489.857, 0.602, 2048, 0, 489.857, 490.075, 0.218, 200, 490.075, 490.223, 0.148, 1024, 0, 490.223, 490.324, 0.101, 200, 490.324, 490.336, 0.012, 0, 0,     5.336,
 484, 13, 486, 486, 487.142, 1.142, 9216, 0, 487.142, 489.112, 1.97, 747, 489.112, 489.803, 0.691, 4096, 0, 489.803, 490.214, 0.411, 600, 490.214, 490.726, 0.512, 2048, 0, 490.726, 490.931, 0.206, 200, 490.931, 491.079, 0.148, 1024, 0, 491.079, 491.172, 0.093, 200, 491.172, 491.184, 0.012, 0, 0,     5.184,
 485, 13, 487, 487, 487.962, 0.962, 8192, 0, 487.962, 489.987, 2.026, 688, 489.987, 490.678, 0.69, 4096, 0, 490.678, 491.083, 0.405, 600, 491.083, 491.594, 0.512, 2048, 0, 491.594, 491.805, 0.211, 200, 491.805, 491.953, 0.148, 1024, 0, 491.953, 492.054, 0.101, 200, 492.054, 492.066, 0.012, 0, 0,     5.066,
