Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 481, 5, 483, 483, 483.978, 0.978, 11264, 0, 483.978, 486.172, 2.194, 590, 486.172, 487.216, 1.044, 17408, 0, 487.216, 704.285, 217.069, 1360, 704.285, 705.106, 0.821, 8192, 0, 705.106, 705.711, 0.605, 1200, 705.711, 706.445, 0.734, 5120, 0, 706.445, 706.829, 0.384, 500, 706.829, 706.977, 0.148, 2048, 0,   223.977,
 482, 5, 484, 484, 485.03, 1.03, 13312, 0, 485.03, 487.236, 2.206, 689, 487.236, 488.271, 1.035, 20480, 0, 488.271, 705.823, 217.552, 1600, 705.823, 706.849, 1.026, 10240, 0, 706.849, 707.618, 0.769, 1500, 707.618, 708.498, 0.88, 6144, 0, 708.498, 708.965, 0.467, 600, 708.965, 709.187, 0.221, 3072, 0,   225.187,
 483, 5, 485, 485, 486.142, 1.142, 14336, 0, 486.142, 488.371, 2.229, 733, 488.371, 489.448, 1.077, 21504, 0, 489.448, 707.454, 218.006, 1680, 707.454, 708.48, 1.026, 10240, 0, 708.48, 709.25, 0.77, 1500, 709.25, 710.13, 0.88, 6144, 0, 710.13, 710.608, 0.478, 600, 710.608, 710.829, 0.221, 3072, 0,   225.829,
 484, 5, 486, 486, 487.087, 1.087, 12288, 0, 487.087, 489.305, 2.217, 603, 489.305, 490.37, 1.065, 18432, 0, 490.37, 708.838, 218.469, 1440, 708.838, 709.762, 0.924, 9216, 0, 709.762, 710.448, 0.686, 1350, 710.448, 711.338, 0.89, 6144, 0, 711.338, 711.799, 0.462, 600, 711.799, 712.021, 0.221, 3072, 0,   226.021,
 485, 5, 487, 487, 487.962, 0.962, 11264, 0, 487.962, 490.226, 2.265, 596, 490.226, 491.25, 1.024, 17408, 0, 491.25, 710.15, 218.9, 1360, 710.15, 710.971, 0.821, 8192, 0, 710.971, 711.587, 0.615, 1200, 711.587, 712.32, 0.733, 5120, 0, 712.32, 712.704, 0.384, 500, 712.704, 712.854, 0.149, 2048, 0,   225.854,
 486, 5, 488, 488, 488.951, 0.951, 12288, 0, 488.951, 491.187, 2.235, 625, 491.187, 492.172, 0.985, 18432, 0, 492.172, 711.55, 219.379, 1440, 711.55, 712.474, 0.923, 9216, 0, 712.474, 713.182, 0.708, 1350, 713.182, 714.062, 0.88, 6144, 0, 714.062, 714.524, 0.462, 600, 714.524, 714.745, 0.221, 3072, 0,   226.745,
 487, 5, 489, 489, 489.872, 0.872, 11264, 0, 489.872, 492.054, 2.182, 557, 492.054, 492.991, 0.937, 16384, 0, 492.991, 712.78, 219.789, 1280, 712.78, 713.601, 0.821, 8192, 0, 713.601, 714.231, 0.63, 1200, 714.231, 714.964, 0.733, 5120, 0, 714.964, 715.348, 0.384, 500, 715.348, 715.497, 0.148, 2048, 0,   226.497,
 488, 5, 490, 490, 491.03, 1.03, 13312, 0, 491.03, 493.06, 2.03, 650, 493.06, 494.035, 0.975, 19456, 0, 494.035, 714.251, 220.216, 1520, 714.251, 715.175, 0.924, 9216, 0, 715.175, 715.867, 0.692, 1350, 715.867, 716.746, 0.88, 6144, 0, 716.746, 717.216, 0.469, 600, 717.216, 717.437, 0.221, 3072, 0,   227.437,
 489, 5, 491, 491, 492.054, 1.054, 13312, 0, 492.054, 494.086, 2.032, 666, 494.086, 495.063, 0.976, 19456, 0, 495.063, 715.715, 220.652, 1520, 715.715, 716.647, 0.933, 9216, 0, 716.647, 717.337, 0.69, 1350, 717.337, 718.217, 0.88, 6144, 0, 718.217, 718.678, 0.461, 600, 718.678, 718.9, 0.221, 3072, 0,   227.900,
 490, 5, 492, 492, 492.999, 0.999, 12288, 0, 492.999, 495.063, 2.064, 634, 495.063, 496.04, 0.977, 19456, 0, 496.04, 717.176, 221.136, 1520, 717.176, 718.099, 0.924, 9216, 0, 718.099, 718.794, 0.695, 1350, 718.794, 719.673, 0.88, 6144, 0, 719.673, 720.141, 0.467, 600, 720.141, 720.362, 0.222, 3072, 0,   228.362,
 491, 5, 493, 493, 493.951, 0.951, 12288, 0, 493.951, 496.008, 2.056, 614, 496.008, 496.961, 0.954, 18432, 0, 496.961, 718.56, 221.599, 1440, 718.56, 719.483, 0.924, 9216, 0, 719.483, 720.176, 0.692, 1350, 720.176, 721.055, 0.88, 6144, 0, 721.055, 721.516, 0.461, 600, 721.516, 721.738, 0.221, 3072, 0,   228.738,
 492, 5, 494, 494, 494.874, 0.874, 11264, 0, 494.874, 496.877, 2.003, 566, 496.877, 497.833, 0.956, 17408, 0, 497.833, 719.867, 222.034, 1360, 719.867, 720.688, 0.822, 8192, 0, 720.688, 721.304, 0.615, 1200, 721.304, 722.037, 0.734, 5120, 0, 722.037, 722.421, 0.384, 500, 722.421, 722.57, 0.148, 2048, 0,   228.570,
 493, 5, 495, 495, 496.194, 1.194, 15360, 0, 496.194, 498.045, 1.851, 756, 498.045, 499.173, 1.128, 22528, 0, 499.173, 721.558, 222.385, 1760, 721.558, 722.687, 1.128, 11264, 0, 722.687, 723.544, 0.857, 1650, 723.544, 724.57, 1.026, 7168, 0, 724.57, 725.123, 0.553, 700, 725.123, 725.344, 0.222, 3072, 0,   230.344,
 494, 5, 496, 496, 497.383, 1.383, 15360, 0, 497.383, 499.218, 1.835, 760, 499.218, 500.347, 1.128, 22528, 0, 500.347, 723.25, 222.903, 1760, 723.25, 724.378, 1.128, 11264, 0, 724.378, 725.224, 0.846, 1650, 725.224, 726.25, 1.026, 7168, 0, 726.25, 726.803, 0.553, 700, 726.803, 727.024, 0.221, 3072, 0,   231.024,
 495, 5, 497, 497, 498.486, 1.486, 14336, 0, 498.486, 500.362, 1.876, 735, 500.362, 501.491, 1.128, 22528, 0, 501.491, 724.96, 223.47, 1760, 724.96, 726.094, 1.133, 11264, 0, 726.094, 726.954, 0.861, 1650, 726.954, 727.99, 1.036, 7168, 0, 727.99, 728.528, 0.538, 700, 728.528, 728.749, 0.222, 3072, 0,   231.749,
 496, 5, 498, 498, 499.359, 1.359, 11264, 0, 499.359, 501.266, 1.907, 582, 501.266, 502.361, 1.096, 17408, 0, 502.361, 726.267, 223.906, 1360, 726.267, 727.088, 0.821, 8192, 0, 727.088, 727.704, 0.615, 1200, 727.704, 728.722, 1.018, 5120, 0, 728.722, 729.098, 0.376, 500, 729.098, 729.246, 0.148, 2048, 0,   231.246,
 497, 5, 499, 499, 500.304, 1.304, 12288, 0, 500.304, 502.23, 1.926, 617, 502.23, 503.284, 1.055, 18432, 0, 503.284, 727.668, 224.384, 1440, 727.668, 728.592, 0.923, 9216, 0, 728.592, 729.284, 0.692, 1350, 729.284, 730.164, 0.88, 6144, 0, 730.164, 730.627, 0.463, 600, 730.627, 730.858, 0.231, 3072, 0,   231.858,
 498, 5, 500, 500, 501.328, 1.328, 13312, 0, 501.328, 503.284, 1.957, 682, 503.284, 504.31, 1.026, 20480, 0, 504.31, 729.207, 224.896, 1600, 729.207, 730.236, 1.03, 10240, 0, 730.236, 731.02, 0.784, 1500, 731.02, 731.9, 0.88, 6144, 0, 731.9, 732.373, 0.473, 600, 732.373, 732.594, 0.221, 3072, 0,   232.594,
