Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 813, 88, 817, 817, 818.102, 1.102, 11264, 0, 818.102, 820.249, 2.146, 1152, 820.249, 822.013, 1.765, 11264, 0, 822.013, 823.858, 1.845, 1650, 823.858, 825.058, 1.2, 8192, 0, 825.058, 826.836, 1.777, 1200, 826.836, 827.973, 1.137, 10240, 0,    10.973,
 815, 88, 819, 819, 820.325, 1.325, 12288, 0, 820.325, 822.403, 2.078, 1249, 822.403, 823.351, 0.947, 12288, 0, 823.351, 825.358, 2.007, 1800, 825.358, 826.279, 0.922, 9216, 0, 826.279, 828.269, 1.99, 1350, 828.269, 829.217, 0.947, 12288, 0,    10.217,
 814, 88, 818, 818, 819.301, 1.301, 14336, 0, 819.301, 822.494, 3.193, 1424, 822.494, 824.461, 1.967, 14336, 0, 824.461, 826.793, 2.332, 2100, 826.793, 827.817, 1.024, 10240, 0, 827.817, 830.04, 2.222, 1500, 830.04, 831.064, 1.024, 13312, 0,    13.064,
 816, 88, 820, 820, 821.184, 1.184, 10240, 0, 821.184, 824.115, 2.931, 1028, 824.115, 825.249, 1.134, 10240, 0, 825.249, 827.03, 1.781, 1500, 827.03, 828.534, 1.504, 7168, 0, 828.534, 830.092, 1.558, 1050, 830.092, 831.773, 1.681, 9216, 0,    11.773,
 817, 88, 821, 821, 822.046, 1.046, 10240, 0, 822.046, 824.252, 2.206, 1055, 824.252, 826.047, 1.795, 10240, 0, 826.047, 828.461, 2.414, 1500, 828.461, 829.251, 0.789, 7168, 0, 829.251, 831.596, 2.345, 1050, 831.596, 832.484, 0.889, 9216, 0,    11.484,
 818, 88, 822, 822, 822.905, 0.905, 10240, 0, 822.905, 825.913, 3.008, 1080, 825.913, 826.836, 0.922, 10240, 0, 826.836, 828.709, 1.873, 1500, 828.709, 829.973, 1.264, 7168, 0, 829.973, 831.651, 1.678, 1050, 831.651, 833.193, 1.543, 9216, 0,    11.193,
 819, 88, 823, 823, 823.945, 0.945, 11264, 0, 823.945, 826.131, 2.186, 1127, 826.131, 827.708, 1.577, 11264, 0, 827.708, 830.294, 2.586, 1650, 830.294, 831.113, 0.819, 8192, 0, 831.113, 833.374, 2.261, 1200, 833.374, 834.162, 0.788, 10240, 0,    11.162,
 820, 88, 824, 824, 825.124, 1.124, 13312, 0, 825.124, 828.126, 3.001, 1328, 828.126, 829.152, 1.026, 13312, 0, 829.152, 831.309, 2.157, 1950, 831.309, 832.231, 0.922, 9216, 0, 832.231, 834.238, 2.008, 1350, 834.238, 835.189, 0.951, 12288, 0,    11.189,
 821, 88, 825, 825, 826.153, 1.153, 12288, 0, 826.153, 828.164, 2.011, 1207, 828.164, 830.097, 1.933, 12288, 0, 830.097, 832.296, 2.199, 1800, 832.296, 833.226, 0.93, 9216, 0, 833.226, 835.375, 2.149, 1350, 835.375, 836.32, 0.945, 12288, 0,    11.320,
 822, 88, 826, 826, 827.1, 1.1, 11264, 0, 827.1, 830.092, 2.992, 1179, 830.092, 830.97, 0.879, 11264, 0, 830.97, 833.143, 2.173, 1650, 833.143, 834.047, 0.903, 8192, 0, 834.047, 836.016, 1.969, 1200, 836.016, 837.109, 1.093, 10240, 0,    11.109,
 823, 88, 827, 827, 828.209, 1.209, 13312, 0, 828.209, 830.416, 2.206, 1324, 830.416, 831.994, 1.579, 13312, 0, 831.994, 834.464, 2.469, 1950, 834.464, 835.392, 0.929, 9216, 0, 835.392, 837.391, 1.999, 1350, 837.391, 838.338, 0.947, 12288, 0,    11.338,
 824, 88, 828, 828, 829.153, 1.153, 11264, 0, 829.153, 831.975, 2.822, 1127, 831.975, 832.861, 0.886, 11264, 0, 832.861, 834.977, 2.116, 1650, 834.977, 836.211, 1.235, 8192, 0, 836.211, 837.988, 1.777, 1200, 837.988, 839.126, 1.138, 10240, 0,    11.126,
 825, 88, 829, 829, 830.177, 1.177, 12288, 0, 830.177, 832.556, 2.379, 1281, 832.556, 833.806, 1.25, 12288, 0, 833.806, 836.465, 2.659, 1800, 836.465, 837.391, 0.926, 9216, 0, 837.391, 839.39, 1.999, 1350, 839.39, 840.336, 0.946, 12288, 0,    11.336,
 826, 88, 830, 830, 831.124, 1.124, 11264, 0, 831.124, 833.904, 2.78, 1158, 833.904, 834.774, 0.87, 11264, 0, 834.774, 836.814, 2.04, 1650, 836.814, 838.215, 1.402, 8192, 0, 838.215, 839.995, 1.779, 1200, 839.995, 841.125, 1.13, 10240, 0,    11.125,
 827, 88, 831, 831, 832.234, 1.234, 13312, 0, 832.234, 834.888, 2.654, 1395, 834.888, 835.914, 1.026, 13312, 0, 835.914, 838.636, 2.722, 1950, 838.636, 839.562, 0.926, 9216, 0, 839.562, 841.573, 2.011, 1350, 841.573, 842.518, 0.946, 12288, 0,    11.518,
 828, 88, 832, 832, 833.172, 1.172, 11264, 0, 833.172, 835.743, 2.571, 1100, 835.743, 836.781, 1.038, 11264, 0, 836.781, 838.647, 1.866, 1650, 838.647, 840.381, 1.734, 8192, 0, 840.381, 842.166, 1.785, 1200, 842.166, 843.306, 1.14, 10240, 0,    11.306,
 830, 88, 834, 834, 835.147, 1.147, 10240, 0, 835.147, 837.541, 2.394, 1079, 837.541, 839.027, 1.486, 10240, 0, 839.027, 840.695, 1.667, 1500, 840.695, 841.418, 0.723, 7168, 0, 841.418, 843.127, 1.71, 1050, 843.127, 844.021, 0.893, 9216, 0,    10.021,
 829, 88, 833, 833, 834.289, 1.289, 13312, 0, 834.289, 837.213, 2.924, 1396, 837.213, 838.24, 1.026, 13312, 0, 838.24, 840.802, 2.562, 1950, 840.802, 842.339, 1.537, 9216, 0, 842.339, 844.339, 2, 1350, 844.339, 845.284, 0.945, 12288, 0,    12.284,
 832, 88, 836, 836, 836.948, 0.948, 10240, 0, 836.948, 839.33, 2.382, 1069, 839.33, 840.81, 1.48, 10240, 0, 840.81, 842.468, 1.658, 1500, 842.468, 843.189, 0.721, 7168, 0, 843.189, 844.743, 1.554, 1050, 844.743, 845.993, 1.251, 9216, 0,     9.993,
 831, 88, 835, 835, 836.094, 1.094, 11264, 0, 836.094, 839.148, 3.054, 1157, 839.148, 840.017, 0.868, 11264, 0, 840.017, 842.528, 2.511, 1650, 842.528, 844.011, 1.483, 8192, 0, 844.011, 846.118, 2.108, 1200, 846.118, 846.906, 0.788, 10240, 0,    11.906,
 834, 88, 838, 838, 838.971, 0.971, 10240, 0, 838.971, 841.125, 2.154, 1073, 841.125, 841.914, 0.79, 10240, 0, 841.914, 844.135, 2.22, 1500, 844.135, 844.852, 0.717, 7168, 0, 844.852, 846.397, 1.546, 1050, 846.397, 847.615, 1.217, 9216, 0,     9.615,
 833, 88, 837, 837, 838.115, 1.115, 13312, 0, 838.115, 841.326, 3.21, 1307, 841.326, 842.939, 1.613, 13312, 0, 842.939, 845.108, 2.169, 1950, 845.108, 846.033, 0.926, 9216, 0, 846.033, 848.118, 2.085, 1350, 848.118, 849.069, 0.952, 12288, 0,    12.069,
 835, 88, 839, 839, 840.03, 1.03, 12288, 0, 840.03, 843.254, 3.224, 1273, 843.254, 844.201, 0.947, 12288, 0, 844.201, 846.213, 2.012, 1800, 846.213, 847.141, 0.928, 9216, 0, 847.141, 849.142, 2.001, 1350, 849.142, 850.087, 0.945, 12288, 0,    11.087,
 836, 88, 840, 840, 841.064, 1.064, 12288, 0, 841.064, 843.386, 2.322, 1237, 843.386, 845.155, 1.769, 12288, 0, 845.155, 847.152, 1.997, 1800, 847.152, 848.074, 0.922, 9216, 0, 848.074, 850.116, 2.043, 1350, 850.116, 851.066, 0.949, 12288, 0,    11.066,
 838, 88, 842, 842, 843.203, 1.203, 12288, 0, 843.203, 845.421, 2.217, 1217, 845.421, 846.368, 0.947, 12288, 0, 846.368, 848.374, 2.006, 1800, 848.374, 849.302, 0.928, 9216, 0, 849.302, 851.304, 2.003, 1350, 851.304, 852.255, 0.951, 12288, 0,    10.255,
 837, 88, 841, 841, 842.18, 1.18, 13312, 0, 842.18, 845.448, 3.269, 1317, 845.448, 847.392, 1.943, 13312, 0, 847.392, 849.554, 2.162, 1950, 849.554, 850.479, 0.925, 9216, 0, 850.479, 852.477, 1.997, 1350, 852.477, 853.422, 0.946, 12288, 0,    12.422,
 839, 88, 843, 843, 844.143, 1.143, 11264, 0, 844.143, 847.263, 3.12, 1106, 847.263, 848.258, 0.995, 11264, 0, 848.258, 850.21, 1.952, 1650, 850.21, 851.304, 1.094, 8192, 0, 851.304, 853.087, 1.783, 1200, 853.087, 854.219, 1.132, 10240, 0,    11.219,
 840, 88, 844, 844, 845.346, 1.346, 14336, 0, 845.346, 847.832, 2.486, 1428, 847.832, 849.361, 1.529, 14336, 0, 849.361, 851.889, 2.528, 2100, 851.889, 852.92, 1.031, 10240, 0, 852.92, 855.133, 2.213, 1500, 855.133, 856.16, 1.027, 13312, 0,    12.160,
 841, 88, 845, 845, 846.54, 1.54, 14336, 0, 846.54, 849.661, 3.121, 1436, 849.661, 850.767, 1.106, 14336, 0, 850.767, 853.107, 2.34, 2100, 853.107, 854.131, 1.024, 10240, 0, 854.131, 856.359, 2.228, 1500, 856.359, 857.383, 1.024, 13312, 0,    12.383,
 842, 88, 846, 846, 847.65, 1.65, 13312, 0, 847.65, 850.142, 2.492, 1387, 850.142, 851.791, 1.649, 13312, 0, 851.791, 854.059, 2.267, 1950, 854.059, 855.053, 0.994, 9216, 0, 855.053, 857.131, 2.079, 1350, 857.131, 858.334, 1.203, 12288, 0,    12.334,
 844, 88, 848, 848, 849.698, 1.698, 10240, 0, 849.698, 851.902, 2.204, 1054, 851.902, 852.699, 0.798, 10240, 0, 852.699, 854.773, 2.074, 1500, 854.773, 855.774, 1.001, 7168, 0, 855.774, 857.913, 2.14, 1050, 857.913, 859.052, 1.139, 9216, 0,    11.052,
 845, 88, 849, 849, 850.466, 1.466, 9216, 0, 850.466, 853.547, 3.082, 984, 853.547, 854.516, 0.969, 9216, 0, 854.516, 856.272, 1.756, 1350, 856.272, 856.893, 0.621, 6144, 0, 856.893, 858.464, 1.571, 900, 858.464, 859.682, 1.218, 8192, 0,    10.682,
 843, 88, 847, 847, 848.844, 1.844, 14336, 0, 848.844, 852.063, 3.219, 1439, 852.063, 853.802, 1.739, 14336, 0, 853.802, 856.405, 2.603, 2100, 856.405, 857.921, 1.516, 10240, 0, 857.921, 860.144, 2.223, 1500, 860.144, 861.173, 1.029, 13312, 0,    14.173,
 846, 88, 850, 850, 851.324, 1.324, 10240, 0, 851.324, 853.813, 2.49, 1045, 853.813, 855.308, 1.495, 10240, 0, 855.308, 857.943, 2.635, 1500, 857.943, 858.667, 0.724, 7168, 0, 858.667, 860.229, 1.562, 1050, 860.229, 861.882, 1.653, 9216, 0,    11.882,
 847, 88, 851, 851, 852.347, 1.347, 12288, 0, 852.347, 855.689, 3.341, 1284, 855.689, 856.637, 0.948, 12288, 0, 856.637, 858.639, 2.002, 1800, 858.639, 859.59, 0.951, 9216, 0, 859.59, 862.157, 2.567, 1350, 862.157, 863.112, 0.955, 12288, 0,    12.112,
 848, 88, 852, 852, 853.46, 1.46, 13312, 0, 853.46, 856.045, 2.585, 1338, 856.045, 857.661, 1.616, 13312, 0, 857.661, 860.109, 2.447, 1950, 860.109, 861.031, 0.922, 9216, 0, 861.031, 863.03, 1.999, 1350, 863.03, 864.066, 1.036, 12288, 0,    12.066,
 849, 88, 853, 853, 854.398, 1.398, 11264, 0, 854.398, 857.61, 3.211, 1153, 857.61, 858.531, 0.922, 11264, 0, 858.531, 860.478, 1.947, 1650, 860.478, 861.85, 1.372, 8192, 0, 861.85, 863.943, 2.093, 1200, 863.943, 864.854, 0.911, 10240, 0,    11.854,
 850, 88, 854, 854, 855.516, 1.516, 13312, 0, 855.516, 858.226, 2.71, 1308, 858.226, 859.555, 1.329, 13312, 0, 859.555, 862.274, 2.719, 1950, 862.274, 863.196, 0.922, 9216, 0, 863.196, 865.192, 1.996, 1350, 865.192, 866.138, 0.945, 12288, 0,    12.138,
 851, 88, 855, 855, 856.626, 1.626, 13312, 0, 856.626, 859.943, 3.317, 1398, 859.943, 860.975, 1.032, 13312, 0, 860.975, 863.134, 2.16, 1950, 863.134, 864.118, 0.984, 9216, 0, 864.118, 866.118, 2, 1350, 866.118, 867.088, 0.97, 12288, 0,    12.088,
 852, 88, 856, 856, 857.564, 1.564, 11264, 0, 857.564, 860.144, 2.58, 1148, 860.144, 861.841, 1.697, 11264, 0, 861.841, 864.112, 2.27, 1650, 864.112, 864.937, 0.825, 8192, 0, 864.937, 866.971, 2.034, 1200, 866.971, 867.885, 0.914, 10240, 0,    11.885,
 853, 88, 857, 857, 858.503, 1.503, 11264, 0, 858.503, 861.9, 3.397, 1175, 861.9, 862.776, 0.876, 11264, 0, 862.776, 864.967, 2.191, 1650, 864.967, 865.786, 0.819, 8192, 0, 865.786, 867.894, 2.108, 1200, 867.894, 868.686, 0.792, 10240, 0,    11.686,
 854, 88, 858, 858, 859.612, 1.612, 13312, 0, 859.612, 862.45, 2.837, 1379, 862.45, 863.8, 1.35, 13312, 0, 863.8, 866.283, 2.483, 1950, 866.283, 867.205, 0.922, 9216, 0, 867.205, 869.207, 2.002, 1350, 869.207, 870.157, 0.951, 12288, 0,    12.157,
 856, 88, 860, 860, 861.49, 1.49, 9216, 0, 861.49, 864.05, 2.561, 960, 864.05, 864.765, 0.715, 9216, 0, 864.765, 866.467, 1.701, 1350, 866.467, 867.819, 1.353, 6144, 0, 867.819, 869.227, 1.407, 900, 869.227, 870.788, 1.561, 8192, 0,    10.788,
 855, 88, 859, 859, 860.722, 1.722, 13312, 0, 860.722, 864.16, 3.438, 1353, 864.16, 865.798, 1.638, 13312, 0, 865.798, 868.455, 2.657, 1950, 868.455, 869.377, 0.921, 9216, 0, 869.377, 871.385, 2.008, 1350, 871.385, 872.33, 0.945, 12288, 0,    13.330,
 857, 88, 861, 861, 862.514, 1.514, 12288, 0, 862.514, 866.154, 3.641, 1258, 866.154, 867.11, 0.955, 12288, 0, 867.11, 869.116, 2.006, 1800, 869.116, 870.306, 1.19, 9216, 0, 870.306, 872.302, 1.996, 1350, 872.302, 873.276, 0.974, 12288, 0,    12.276,
 860, 88, 864, 864, 865.586, 1.586, 9216, 0, 865.586, 868.169, 2.584, 991, 868.169, 868.921, 0.752, 9216, 0, 868.921, 870.624, 1.702, 1350, 870.624, 871.238, 0.614, 6144, 0, 871.238, 872.72, 1.482, 900, 872.72, 873.906, 1.187, 8192, 0,     9.906,
 858, 88, 862, 862, 863.709, 1.709, 14336, 0, 863.709, 866.518, 2.809, 1412, 866.518, 868.212, 1.695, 14336, 0, 868.212, 870.796, 2.583, 2100, 870.796, 872.262, 1.466, 10240, 0, 872.262, 874.525, 2.263, 1500, 874.525, 875.549, 1.024, 13312, 0,    13.549,
 861, 88, 865, 865, 866.439, 1.439, 10240, 0, 866.439, 869.958, 3.519, 1069, 869.958, 870.75, 0.792, 10240, 0, 870.75, 872.465, 1.715, 1500, 872.465, 873.183, 0.719, 7168, 0, 873.183, 874.731, 1.548, 1050, 874.731, 876.258, 1.527, 9216, 0,    11.258,
 859, 88, 863, 863, 864.818, 1.818, 13312, 0, 864.818, 868.384, 3.566, 1332, 868.384, 869.945, 1.561, 13312, 0, 869.945, 872.79, 2.845, 1950, 872.79, 874.108, 1.318, 9216, 0, 874.108, 876.528, 2.419, 1350, 876.528, 877.473, 0.945, 12288, 0,    14.473,
 862, 88, 866, 866, 867.463, 1.463, 12288, 0, 867.463, 870.393, 2.93, 1206, 870.393, 871.695, 1.302, 12288, 0, 871.695, 874.465, 2.77, 1800, 874.465, 875.387, 0.922, 9216, 0, 875.387, 877.377, 1.99, 1350, 877.377, 878.426, 1.05, 12288, 0,    12.426,
 863, 88, 867, 867, 868.316, 1.316, 10240, 0, 868.316, 871.677, 3.361, 1028, 871.677, 872.487, 0.809, 10240, 0, 872.487, 874.465, 1.978, 1500, 874.465, 876.103, 1.638, 7168, 0, 876.103, 878.09, 1.987, 1050, 878.09, 879.138, 1.048, 9216, 0,    12.138,
 864, 88, 868, 868, 869.087, 1.087, 9216, 0, 869.087, 872.055, 2.968, 998, 872.055, 873.205, 1.151, 9216, 0, 873.205, 875.969, 2.763, 1350, 875.969, 876.718, 0.749, 6144, 0, 876.718, 878.709, 1.991, 900, 878.709, 879.769, 1.06, 8192, 0,    11.769,
 865, 88, 869, 869, 870.03, 1.03, 11264, 0, 870.03, 873.551, 3.521, 1125, 873.551, 874.419, 0.868, 11264, 0, 874.419, 876.297, 1.878, 1650, 876.297, 877.537, 1.24, 8192, 0, 877.537, 879.874, 2.337, 1200, 879.874, 880.662, 0.788, 10240, 0,    11.662,
 867, 88, 871, 871, 872.001, 1.001, 10240, 0, 872.001, 875.31, 3.309, 1055, 875.31, 876.235, 0.925, 10240, 0, 876.235, 877.982, 1.747, 1500, 877.982, 878.699, 0.717, 7168, 0, 878.699, 880.266, 1.567, 1050, 880.266, 881.375, 1.11, 9216, 0,    10.375,
 866, 88, 870, 870, 871.139, 1.139, 13312, 0, 871.139, 874.29, 3.151, 1339, 874.29, 875.447, 1.157, 13312, 0, 875.447, 878.14, 2.693, 1950, 878.14, 879.62, 1.48, 9216, 0, 879.62, 881.879, 2.259, 1350, 881.879, 882.826, 0.947, 12288, 0,    12.826,
 868, 88, 872, 872, 873.116, 1.116, 13312, 0, 873.116, 876.613, 3.497, 1394, 876.613, 877.64, 1.027, 13312, 0, 877.64, 880.148, 2.508, 1950, 880.148, 881.07, 0.922, 9216, 0, 881.07, 883.073, 2.004, 1350, 883.073, 884.019, 0.945, 12288, 0,    12.019,
 869, 88, 873, 873, 874.149, 1.149, 12288, 0, 874.149, 877.323, 3.173, 1208, 877.323, 878.585, 1.262, 12288, 0, 878.585, 880.595, 2.01, 1800, 880.595, 881.991, 1.396, 9216, 0, 881.991, 883.991, 2, 1350, 883.991, 884.966, 0.975, 12288, 0,    11.966,
 870, 88, 874, 874, 875.088, 1.088, 11264, 0, 875.088, 878.585, 3.497, 1177, 878.585, 879.453, 0.869, 11264, 0, 879.453, 881.98, 2.527, 1650, 881.98, 882.816, 0.836, 8192, 0, 882.816, 884.857, 2.041, 1200, 884.857, 885.754, 0.897, 10240, 0,    11.754,
 871, 88, 875, 875, 876.112, 1.112, 12288, 0, 876.112, 879.39, 3.278, 1241, 879.39, 880.398, 1.009, 12288, 0, 880.398, 882.594, 2.196, 1800, 882.594, 883.74, 1.146, 9216, 0, 883.74, 885.99, 2.251, 1350, 885.99, 886.939, 0.948, 12288, 0,    11.939,
 872, 88, 876, 876, 876.967, 0.967, 10240, 0, 876.967, 880.352, 3.386, 1059, 880.352, 881.186, 0.834, 10240, 0, 881.186, 883.648, 2.462, 1500, 883.648, 884.456, 0.808, 7168, 0, 884.456, 886.411, 1.955, 1050, 886.411, 887.648, 1.236, 9216, 0,    11.648,
 873, 88, 877, 877, 878.03, 1.03, 12288, 0, 878.03, 881.453, 3.423, 1230, 881.453, 882.401, 0.947, 12288, 0, 882.401, 884.597, 2.196, 1800, 884.597, 885.518, 0.922, 9216, 0, 885.518, 888, 2.482, 1350, 888, 888.952, 0.952, 12288, 0,    11.952,
 874, 88, 878, 878, 878.976, 0.976, 11264, 0, 878.976, 882.344, 3.368, 1191, 882.344, 883.267, 0.923, 11264, 0, 883.267, 885.491, 2.224, 1650, 885.491, 886.341, 0.85, 8192, 0, 886.341, 888.189, 1.847, 1200, 888.189, 889.749, 1.56, 10240, 0,    11.749,
 875, 88, 879, 879, 880.209, 1.209, 14336, 0, 880.209, 883.812, 3.604, 1406, 883.812, 884.924, 1.112, 14336, 0, 884.924, 887.266, 2.342, 2100, 887.266, 888.299, 1.033, 10240, 0, 888.299, 890.521, 2.222, 1500, 890.521, 891.545, 1.024, 13312, 0,    12.545,
 876, 88, 880, 880, 881.153, 1.153, 11264, 0, 881.153, 884.305, 3.152, 1177, 884.305, 885.797, 1.492, 11264, 0, 885.797, 887.63, 1.833, 1650, 887.63, 889.118, 1.488, 8192, 0, 889.118, 890.893, 1.775, 1200, 890.893, 892.339, 1.446, 10240, 0,    12.339,
 877, 88, 881, 881, 882.266, 1.266, 13312, 0, 882.266, 886.003, 3.736, 1315, 886.003, 887.028, 1.026, 13312, 0, 887.028, 889.447, 2.419, 1950, 889.447, 890.37, 0.922, 9216, 0, 890.37, 892.52, 2.15, 1350, 892.52, 893.465, 0.945, 12288, 0,    12.465,
 878, 88, 882, 882, 883.205, 1.205, 11264, 0, 883.205, 886.282, 3.077, 1178, 886.282, 887.895, 1.613, 11264, 0, 887.895, 889.721, 1.826, 1650, 889.721, 891.191, 1.47, 8192, 0, 891.191, 892.965, 1.774, 1200, 892.965, 894.258, 1.293, 10240, 0,    12.258,
 879, 88, 883, 883, 883.973, 0.973, 9216, 0, 883.973, 887.664, 3.692, 998, 887.664, 888.604, 0.939, 9216, 0, 888.604, 890.955, 2.351, 1350, 890.955, 891.805, 0.851, 6144, 0, 891.805, 893.857, 2.052, 900, 893.857, 894.889, 1.032, 8192, 0,    11.889,
 880, 88, 884, 884, 885.115, 1.115, 13312, 0, 885.115, 888.542, 3.427, 1356, 888.542, 889.628, 1.086, 13312, 0, 889.628, 891.887, 2.259, 1950, 891.887, 892.809, 0.921, 9216, 0, 892.809, 894.974, 2.165, 1350, 894.974, 895.919, 0.945, 12288, 0,    11.919,
 881, 88, 885, 885, 886.145, 1.145, 12288, 0, 886.145, 889.683, 3.538, 1212, 889.683, 890.638, 0.955, 12288, 0, 890.638, 892.955, 2.317, 1800, 892.955, 893.877, 0.922, 9216, 0, 893.877, 895.866, 1.99, 1350, 895.866, 896.864, 0.998, 12288, 0,    11.864,
 882, 88, 886, 886, 887.084, 1.084, 11264, 0, 887.084, 890.389, 3.305, 1109, 890.389, 891.505, 1.115, 11264, 0, 891.505, 893.724, 2.219, 1650, 893.724, 894.696, 0.972, 8192, 0, 894.696, 896.756, 2.06, 1200, 896.756, 897.652, 0.896, 10240, 0,    11.652,
 883, 88, 887, 887, 888.199, 1.199, 13312, 0, 888.199, 891.999, 3.8, 1380, 891.999, 893.027, 1.028, 13312, 0, 893.027, 895.193, 2.166, 1950, 895.193, 896.121, 0.928, 9216, 0, 896.121, 898.122, 2.001, 1350, 898.122, 899.074, 0.953, 12288, 0,    12.074,
 884, 88, 888, 888, 889.226, 1.226, 12288, 0, 889.226, 892.475, 3.249, 1252, 892.475, 893.972, 1.497, 12288, 0, 893.972, 895.976, 2.004, 1800, 895.976, 897.043, 1.067, 9216, 0, 897.043, 899.045, 2.002, 1350, 899.045, 900.02, 0.975, 12288, 0,    12.020,
 885, 88, 889, 889, 889.994, 0.994, 9216, 0, 889.994, 893.61, 3.617, 967, 893.61, 894.681, 1.071, 9216, 0, 894.681, 896.693, 2.012, 1350, 896.693, 897.662, 0.969, 6144, 0, 897.662, 899.454, 1.792, 900, 899.454, 900.65, 1.195, 8192, 0,    11.650,
 886, 88, 890, 890, 891.036, 1.036, 12288, 0, 891.036, 894.505, 3.469, 1214, 894.505, 895.629, 1.124, 12288, 0, 895.629, 897.984, 2.355, 1800, 897.984, 898.906, 0.922, 9216, 0, 898.906, 901.044, 2.138, 1350, 901.044, 901.989, 0.945, 12288, 0,    11.989,
 887, 88, 891, 891, 892.235, 1.235, 14336, 0, 892.235, 895.996, 3.761, 1427, 895.996, 897.101, 1.105, 14336, 0, 897.101, 899.434, 2.333, 2100, 899.434, 900.461, 1.028, 10240, 0, 900.461, 902.682, 2.221, 1500, 902.682, 903.712, 1.03, 13312, 0,    12.712,
 888, 88, 892, 892, 893.269, 1.269, 12288, 0, 893.269, 896.624, 3.355, 1272, 896.624, 898.046, 1.423, 12288, 0, 898.046, 900.049, 2.002, 1800, 900.049, 901.39, 1.341, 9216, 0, 901.39, 903.387, 1.997, 1350, 903.387, 904.658, 1.271, 12288, 0,    12.658,
 889, 88, 893, 893, 894.293, 1.293, 12288, 0, 894.293, 898.092, 3.799, 1257, 898.092, 899.039, 0.947, 12288, 0, 899.039, 901.438, 2.399, 1800, 901.438, 902.36, 0.922, 9216, 0, 902.36, 904.687, 2.326, 1350, 904.687, 905.632, 0.945, 12288, 0,    12.632,
 890, 88, 894, 894, 895.232, 1.232, 11264, 0, 895.232, 898.517, 3.285, 1137, 898.517, 899.905, 1.388, 11264, 0, 899.905, 901.881, 1.976, 1650, 901.881, 903.179, 1.298, 8192, 0, 903.179, 905.164, 1.984, 1200, 905.164, 906.42, 1.256, 10240, 0,    12.420,
 891, 88, 895, 895, 896.256, 1.256, 12288, 0, 896.256, 900.147, 3.891, 1229, 900.147, 901.102, 0.956, 12288, 0, 901.102, 903.437, 2.335, 1800, 903.437, 904.359, 0.922, 9216, 0, 904.359, 906.698, 2.339, 1350, 906.698, 907.651, 0.953, 12288, 0,    12.651,
 892, 88, 896, 896, 897.197, 1.197, 11264, 0, 897.197, 900.419, 3.222, 1135, 900.419, 901.969, 1.55, 11264, 0, 901.969, 903.793, 1.825, 1650, 903.793, 905.179, 1.385, 8192, 0, 905.179, 906.961, 1.782, 1200, 906.961, 908.439, 1.478, 10240, 0,    12.439,
 893, 88, 897, 897, 898.136, 1.136, 11264, 0, 898.136, 902, 3.864, 1106, 902, 902.868, 0.868, 11264, 0, 902.868, 905.279, 2.41, 1650, 905.279, 906.098, 0.819, 8192, 0, 906.098, 908.475, 2.376, 1200, 908.475, 909.269, 0.795, 10240, 0,    12.269,
 894, 88, 898, 898, 899.245, 1.245, 13312, 0, 899.245, 902.619, 3.374, 1321, 902.619, 903.893, 1.274, 13312, 0, 903.893, 906.063, 2.171, 1950, 906.063, 907.025, 0.962, 9216, 0, 907.025, 909.034, 2.009, 1350, 909.034, 910.217, 1.183, 12288, 0,    12.217,
 896, 88, 900, 900, 901.123, 1.123, 9216, 0, 901.123, 904.238, 3.116, 968, 904.238, 904.95, 0.712, 9216, 0, 904.95, 906.778, 1.828, 1350, 906.778, 907.641, 0.863, 6144, 0, 907.641, 909.807, 2.166, 900, 909.807, 910.855, 1.048, 8192, 0,    10.855,
 895, 88, 899, 899, 900.354, 1.354, 13312, 0, 900.354, 904.285, 3.931, 1367, 904.285, 905.974, 1.689, 13312, 0, 905.974, 908.235, 2.261, 1950, 908.235, 909.157, 0.922, 9216, 0, 909.157, 911.156, 1.999, 1350, 911.156, 912.101, 0.945, 12288, 0,    13.101,
 898, 88, 902, 902, 903.179, 1.179, 11264, 0, 903.179, 906.139, 2.96, 1110, 906.139, 907.007, 0.869, 11264, 0, 907.007, 908.833, 1.826, 1650, 908.833, 909.982, 1.149, 8192, 0, 909.982, 911.761, 1.779, 1200, 911.761, 912.889, 1.128, 10240, 0,    10.889,
 897, 88, 901, 901, 902.237, 1.237, 13312, 0, 902.237, 906.468, 4.231, 1337, 906.468, 908.031, 1.564, 13312, 0, 908.031, 910.401, 2.37, 1950, 910.401, 911.323, 0.922, 9216, 0, 911.323, 913.317, 1.994, 1350, 913.317, 914.266, 0.949, 12288, 0,    13.266,
