Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 474, 0, 476, 476, 477.382, 1.382, 13312, 0, 477.382, 484.058, 6.677, 694, 484.058, 485.249, 1.191, 20480, 0, 485.249, 486.549, 1.3, 1600, 486.549, 487.623, 1.074, 10240, 0, 487.623, 488.752, 1.129, 1500, 488.752, 489.661, 0.909, 6144, 0, 489.661, 490.683, 1.022, 1200, 490.683, 491.174, 0.491, 5120, 0,    15.174,
 475, 0, 477, 477, 478.208, 1.208, 11264, 0, 478.208, 484.906, 6.699, 579, 484.906, 486.094, 1.188, 17408, 0, 486.094, 487.428, 1.334, 1360, 487.428, 488.516, 1.088, 8192, 0, 488.516, 489.607, 1.092, 1200, 489.607, 490.499, 0.891, 5120, 0, 490.499, 491.507, 1.009, 1000, 491.507, 491.865, 0.358, 4096, 0,    14.865,
 476, 0, 478, 478, 479.1, 1.1, 12288, 0, 479.1, 485.838, 6.738, 608, 485.838, 487.018, 1.181, 18432, 0, 487.018, 488.344, 1.326, 1440, 488.344, 489.438, 1.094, 9216, 0, 489.438, 490.582, 1.145, 1350, 490.582, 491.441, 0.858, 6144, 0, 491.441, 492.461, 1.02, 1200, 492.461, 492.928, 0.468, 5120, 0,    14.928,
 477, 0, 479, 479, 480.131, 1.131, 13312, 0, 480.131, 486.91, 6.779, 674, 486.91, 488.03, 1.12, 20480, 0, 488.03, 489.357, 1.327, 1600, 489.357, 490.516, 1.159, 10240, 0, 490.516, 491.583, 1.067, 1500, 491.583, 492.495, 0.912, 6144, 0, 492.495, 493.408, 0.913, 1200, 493.408, 493.908, 0.501, 5120, 0,    14.908,
 478, 0, 480, 480, 481.183, 1.183, 14336, 0, 481.183, 488.02, 6.837, 706, 488.02, 489.03, 1.01, 21504, 0, 489.03, 490.47, 1.44, 1680, 490.47, 491.547, 1.077, 10240, 0, 491.547, 492.61, 1.063, 1500, 492.61, 493.49, 0.88, 6144, 0, 493.49, 494.477, 0.987, 1200, 494.477, 494.933, 0.456, 5120, 0,    14.933,
 479, 0, 481, 481, 482.102, 1.102, 12288, 0, 482.102, 488.966, 6.864, 602, 488.966, 489.963, 0.997, 18432, 0, 489.963, 491.413, 1.45, 1440, 491.413, 492.52, 1.106, 9216, 0, 492.52, 493.537, 1.017, 1350, 493.537, 494.465, 0.928, 6144, 0, 494.465, 495.429, 0.964, 1200, 495.429, 495.881, 0.453, 5120, 0,    14.881,
 480, 0, 482, 482, 482.91, 0.91, 11264, 0, 482.91, 489.835, 6.925, 557, 489.835, 490.825, 0.99, 16384, 0, 490.825, 492.256, 1.43, 1280, 492.256, 493.346, 1.09, 8192, 0, 493.346, 494.353, 1.007, 1200, 494.353, 495.254, 0.901, 5120, 0, 495.254, 496.211, 0.957, 1000, 496.211, 496.574, 0.362, 4096, 0,    14.574,
 481, 0, 483, 483, 484.255, 1.255, 15360, 0, 484.255, 490.998, 6.743, 753, 490.998, 492.099, 1.101, 22528, 0, 492.099, 493.435, 1.336, 1760, 493.435, 494.648, 1.212, 11264, 0, 494.648, 495.788, 1.14, 1650, 495.788, 496.847, 1.06, 7168, 0, 496.847, 497.918, 1.07, 1400, 497.918, 498.386, 0.468, 5120, 0,    15.386,
 482, 0, 484, 484, 485.259, 1.259, 12288, 0, 485.259, 491.953, 6.694, 600, 491.953, 492.997, 1.045, 18432, 0, 492.997, 494.352, 1.355, 1440, 494.352, 495.655, 1.303, 9216, 0, 495.655, 496.732, 1.077, 1350, 496.732, 497.769, 1.037, 6144, 0, 497.769, 498.84, 1.071, 1200, 498.84, 499.351, 0.511, 5120, 0,    15.351,
 483, 0, 485, 485, 486.199, 1.199, 12288, 0, 486.199, 492.967, 6.767, 610, 492.967, 493.875, 0.909, 18432, 0, 493.875, 495.268, 1.393, 1440, 495.268, 496.641, 1.373, 9216, 0, 496.641, 497.726, 1.085, 1350, 497.726, 498.622, 0.896, 6144, 0, 498.622, 499.807, 1.185, 1200, 499.807, 500.316, 0.509, 5120, 0,    15.316,
 484, 0, 486, 486, 487.2, 1.2, 13312, 0, 487.2, 494.029, 6.829, 685, 494.029, 495.082, 1.053, 20480, 0, 495.082, 496.274, 1.192, 1600, 496.274, 497.686, 1.412, 10240, 0, 497.686, 498.781, 1.095, 1500, 498.781, 499.666, 0.885, 6144, 0, 499.666, 500.77, 1.104, 1200, 500.77, 501.218, 0.448, 5120, 0,    15.218,
 485, 0, 487, 487, 488.229, 1.229, 12288, 0, 488.229, 495.02, 6.791, 643, 495.02, 496.064, 1.044, 19456, 0, 496.064, 497.342, 1.278, 1520, 497.342, 498.598, 1.255, 9216, 0, 498.598, 499.706, 1.108, 1350, 499.706, 500.542, 0.836, 6144, 0, 500.542, 501.654, 1.112, 1200, 501.654, 502.127, 0.473, 5120, 0,    15.127,
 486, 0, 488, 488, 489.383, 1.383, 14336, 0, 489.383, 496.113, 6.729, 727, 496.113, 497.183, 1.071, 21504, 0, 497.183, 498.448, 1.264, 1680, 498.448, 499.636, 1.188, 10240, 0, 499.636, 500.77, 1.134, 1500, 500.77, 501.703, 0.933, 6144, 0, 501.703, 502.599, 0.896, 1200, 502.599, 503.075, 0.476, 5120, 0,    15.075,
 487, 0, 489, 489, 490.453, 1.453, 13312, 0, 490.453, 497.204, 6.752, 683, 497.204, 498.174, 0.97, 20480, 0, 498.174, 499.518, 1.344, 1600, 499.518, 500.64, 1.122, 10240, 0, 500.64, 501.793, 1.153, 1500, 501.793, 502.658, 0.865, 6144, 0, 502.658, 503.649, 0.991, 1200, 503.649, 504.129, 0.48, 5120, 0,    15.129,
 488, 0, 490, 490, 491.338, 1.338, 11264, 0, 491.338, 498.082, 6.744, 553, 498.082, 499.099, 1.017, 16384, 0, 499.099, 500.391, 1.293, 1280, 500.391, 501.49, 1.099, 8192, 0, 501.49, 502.599, 1.109, 1200, 502.599, 503.409, 0.81, 5120, 0, 503.409, 504.383, 0.974, 1000, 504.383, 504.76, 0.376, 4096, 0,    14.760,
 489, 0, 491, 491, 492.216, 1.216, 11264, 0, 492.216, 498.98, 6.764, 596, 498.98, 499.928, 0.948, 17408, 0, 499.928, 501.286, 1.358, 1360, 501.286, 502.314, 1.028, 8192, 0, 502.314, 503.427, 1.113, 1200, 503.427, 504.139, 0.712, 5120, 0, 504.139, 505.123, 0.984, 1000, 505.123, 505.473, 0.35, 4096, 0,    14.473,
 490, 0, 492, 492, 493.252, 1.252, 13312, 0, 493.252, 499.98, 6.728, 650, 499.98, 500.983, 1.003, 19456, 0, 500.983, 502.266, 1.283, 1520, 502.266, 503.301, 1.035, 9216, 0, 503.301, 504.355, 1.055, 1350, 504.355, 505.235, 0.88, 6144, 0, 505.235, 506.143, 0.908, 1200, 506.143, 506.661, 0.518, 5120, 0,    14.661,
 491, 0, 493, 493, 494.326, 1.326, 13312, 0, 494.326, 501.009, 6.683, 660, 501.009, 501.958, 0.948, 19456, 0, 501.958, 503.296, 1.338, 1520, 503.296, 504.284, 0.988, 9216, 0, 504.284, 505.271, 0.987, 1350, 505.271, 506.133, 0.862, 6144, 0, 506.133, 507.055, 0.922, 1200, 507.055, 507.53, 0.476, 5120, 0,    14.530,
 492, 0, 494, 494, 495.141, 1.141, 10240, 0, 495.141, 501.82, 6.679, 531, 501.82, 502.734, 0.914, 15360, 0, 502.734, 504.056, 1.323, 1200, 504.056, 505.075, 1.018, 7168, 0, 505.075, 505.991, 0.916, 1050, 505.991, 506.732, 0.741, 4096, 0, 506.732, 507.654, 0.922, 800, 507.654, 507.95, 0.296, 3072, 0,    13.950,
 493, 0, 495, 495, 496.125, 1.125, 11264, 0, 496.125, 502.667, 6.542, 560, 502.667, 503.569, 0.902, 16384, 0, 503.569, 504.888, 1.319, 1280, 504.888, 505.875, 0.987, 8192, 0, 505.875, 506.819, 0.945, 1200, 506.819, 507.615, 0.796, 5120, 0, 507.615, 508.412, 0.797, 1000, 508.412, 508.794, 0.382, 4096, 0,    13.794,
 494, 0, 496, 496, 497.324, 1.324, 15360, 0, 497.324, 503.8, 6.477, 753, 503.8, 504.991, 1.191, 22528, 0, 504.991, 506.13, 1.138, 1760, 506.13, 507.29, 1.16, 11264, 0, 507.29, 508.412, 1.122, 1650, 508.412, 509.452, 1.04, 7168, 0, 509.452, 510.529, 1.077, 1400, 510.529, 510.975, 0.446, 5120, 0,    14.975,
 495, 0, 497, 497, 498.111, 1.111, 10240, 0, 498.111, 504.626, 6.515, 529, 504.626, 505.724, 1.098, 15360, 0, 505.724, 506.905, 1.181, 1200, 506.905, 508.013, 1.108, 7168, 0, 508.013, 509.108, 1.095, 1050, 509.108, 510.079, 0.971, 4096, 0, 510.079, 511.155, 1.076, 800, 511.155, 511.442, 0.287, 3072, 0,    14.442,
 496, 0, 498, 498, 499.254, 1.254, 15360, 0, 499.254, 505.879, 6.625, 774, 505.879, 507.096, 1.217, 23552, 0, 507.096, 508.285, 1.188, 1840, 508.285, 509.43, 1.146, 11264, 0, 509.43, 510.562, 1.132, 1650, 510.562, 511.716, 1.154, 7168, 0, 511.716, 512.764, 1.047, 1400, 512.764, 513.271, 0.507, 5120, 0,    15.271,
 497, 0, 499, 499, 500.201, 1.201, 12288, 0, 500.201, 506.878, 6.677, 649, 506.878, 508.076, 1.198, 19456, 0, 508.076, 509.295, 1.22, 1520, 509.295, 510.377, 1.082, 9216, 0, 510.377, 511.516, 1.139, 1350, 511.516, 512.617, 1.101, 6144, 0, 512.617, 513.668, 1.051, 1200, 513.668, 514.154, 0.486, 5120, 0,    15.154,
 498, 0, 500, 500, 501.315, 1.315, 14336, 0, 501.315, 507.996, 6.681, 717, 507.996, 509.147, 1.151, 21504, 0, 509.147, 510.336, 1.19, 1680, 510.336, 511.414, 1.078, 10240, 0, 511.414, 512.586, 1.172, 1500, 512.586, 513.463, 0.877, 6144, 0, 513.463, 514.571, 1.108, 1200, 514.571, 515.04, 0.469, 5120, 0,    15.040,
